Time	Potential	EKG	Unnamed: 3
7.525	-0.245	-0.15804395128951076	
7.53	0.070	-0.16354611847921408	
7.535	-0.236	-0.17043109120189004	
7.54	-0.341	-0.17210109431178294	
7.545	0.085	-0.1631442167107579	
7.55	0.006	-0.1509792272742641	
7.555	-0.260	-0.13250629707160913	
7.56	0.117	-0.09649332170614472	
7.565	0.450	-0.04784516006021296	
7.57	-0.086	0.01205853166340298	
7.575	0.058	0.06997816479275099	
7.58	0.632	0.12359569895656652	
7.585	0.111	0.1734562958140224	
7.59	-0.031	0.2087923123559668	
7.595	0.626	0.23599850913408033	
7.6	0.486	0.26904168814260654	
7.605	-0.048	0.29934998903834875	
7.61	0.371	0.31451713155409544	
7.615	0.620	0.3192193646291003	
7.62	-0.026	0.31901673593325963	
7.625	0.085	0.305941436559352	
7.63	0.588	0.28360808126583026	
7.635	0.072	0.26249999117840234	
7.64	-0.101	0.23781175723023862	
7.645	0.469	0.21392717686977789	
7.65	0.292	0.19904873419678124	
7.655	-0.141	0.19046746282867794	
7.66	0.226	0.18145937136451273	
7.665	0.377	0.17011958108334382	
7.67	-0.179	0.15315529253634005	
7.675	-0.089	0.12897397049009407	
7.68	0.327	0.09943324018560662	
7.685	-0.097	0.06757691935529124	
7.69	-0.217	0.04095993010924373	
7.695	0.246	0.023766803174504546	
7.7	0.078	0.0119959744280953	
7.705	-0.271	0.0026522146333491908	
7.71	0.009	-0.0036009724676458	
7.715	0.238	-0.012017021783306953	
7.72	-0.220	-0.017695660489258143	
7.725	-0.124	-0.016964900081301866	
7.73	0.307	-0.014726194727282278	
7.735	-0.136	-0.013390828907772438	
7.74	-0.245	-0.014923208647119442	
7.745	0.171	-0.01834431578563126	
7.75	-0.011	-0.02706640683304166	
7.755	-0.329	-0.04122281373737948	
7.76	-0.023	-0.0536137936259763	
7.765	0.208	-0.06311601810342322	
7.77	-0.223	-0.0636199943147145	
7.775	-0.113	-0.05391063418239686	
7.78	0.343	-0.03681881937641405	
7.785	-0.071	-0.018382550084113342	
7.79	-0.179	0.0011586094455779646	
7.795	0.334	0.0216078850439224	
7.8	0.140	0.041894702393526585	
7.805	-0.246	0.05484073141378436	
7.81	0.088	0.05736683645938734	
7.815	0.318	0.0548186168230868	
7.82	-0.203	0.05142980432980365	
7.825	-0.110	0.04610460858549388	
7.83	0.325	0.03709924556447577	
7.835	-0.182	0.0226456712178443	
7.84	-0.362	-0.0017850345057714673	
7.845	0.001	-0.039485562728139606	
7.85	-0.092	-0.08612459297008684	
7.855	-0.394	-0.12702913361683066	
7.86	-0.138	-0.15164536999488434	
7.865	0.027	-0.17028238958525826	
7.87	-0.358	-0.18450442887216092	
7.875	-0.258	-0.1858151755564375	
7.88	0.117	-0.18097527682473707	
7.885	-0.223	-0.17539337605976763	
7.89	-0.326	-0.16568831703323345	
7.895	0.120	-0.1484456896409565	
7.9	0.029	-0.13121763092972077	
7.905	-0.219	-0.10604925598230942	
7.91	0.235	-0.06353066833151558	
7.915	0.612	0.003721688495003003	
7.92	0.075	0.09138912043383905	
7.925	0.282	0.18022356132792872	
7.93	0.730	0.26108932115753913	
7.935	0.041	0.3154956567528785	
7.94	-0.208	0.3172297801373265	
7.945	0.189	0.2666030794675326	
7.95	-0.019	0.18478454670085165	
7.955	-0.367	0.09390656323865067	
7.96	-0.106	0.011467205525033141	
7.965	0.021	-0.06227213372823293	
7.97	-0.342	-0.12160742641979978	
7.975	-0.242	-0.15475160755609887	
7.98	0.124	-0.16888497028207528	
7.985	-0.216	-0.17349216950010254	
7.99	-0.335	-0.16772065602019734	
7.995	0.033	-0.15732743517151768	
8.0	-0.055	-0.15326077746833783	
8.005	-0.342	-0.14916199295069016	
8.01	-0.035	-0.13543185319191003	
8.015	0.208	-0.1192418951568213	
8.02	-0.229	-0.09777533995644955	
8.025	-0.122	-0.07171782049331063	
8.03	0.371	-0.043733639164959974	
8.035	-0.072	-0.0156467749346303	
8.04	-0.203	0.007185205822136789	
8.045	0.301	0.024886530212761618	
8.05	0.175	0.03970745287083948	
8.055	-0.194	0.0546358346268153	
8.06	0.163	0.06871658542398867	
8.065	0.402	0.08285850369803781	
8.07	-0.139	0.09600737403140557	
8.075	-0.023	0.10530721704655213	
8.08	0.510	0.11145256118895809	
8.085	0.013	0.1212167123542123	
8.09	-0.127	0.12810103234927883	
8.095	0.397	0.13106991312308688	
8.1	0.217	0.13367104358375492	
8.105	-0.179	0.1334878912541333	
8.11	0.233	0.13284082756155366	
8.115	0.431	0.13592047164114873	
8.12	-0.136	0.13986356695784471	
8.125	-0.035	0.1373364368738813	
8.13	0.423	0.1275507511751307	
8.135	-0.069	0.11312267561567677	
8.14	-0.203	0.0950699658535445	
8.145	0.273	0.07517413306186752	
8.15	0.026	0.05263537652843614	
8.155	-0.306	0.026412831156579802	
8.16	0.030	0.0029199385141019676	
8.165	0.266	-0.014050476544284075	
8.17	-0.228	-0.021214828148592504	
8.175	-0.106	-0.01762114873535153	
8.18	0.366	-0.010376326438372939	
8.185	-0.095	4.564533527027945e-05	
8.19	-0.214	0.009045845319031869	
8.195	0.270	0.017268005456952805	
8.2	0.105	0.02160214010491994	
8.205	-0.240	0.024337809705292146	
8.21	0.139	0.03000301273490745	
8.215	0.325	0.03797103361891105	
8.22	-0.211	0.04566858285163511	
8.225	-0.122	0.0464024899215862	
8.23	0.321	0.0387056152336748	
8.235	-0.113	0.02596116575633848	
8.24	-0.188	0.017019437443905466	
8.245	0.426	0.023395043396716275	
8.25	0.240	0.04658789647895872	
8.255	-0.193	0.07623468331182906	
8.26	0.247	0.10206348222609873	
8.265	0.446	0.12402102814555194	
8.27	-0.152	0.1405805417012261	
8.275	-0.029	0.14439867971065468	
8.28	0.487	0.13978128880022983	
8.285	-0.042	0.13193161146919874	
8.29	-0.194	0.11996422612812349	
8.295	0.263	0.1004074835040729	
8.3	0.039	0.07358803901549804	
8.305	-0.312	0.0412206351600974	
8.31	-0.019	0.010077833803322112	
8.315	0.134	-0.022975822307045497	
8.32	-0.317	-0.05442454585677933	
8.325	-0.203	-0.07556769529904081	
8.33	0.233	-0.08919821064219688	
8.335	-0.173	-0.09510560096202866	
8.34	-0.286	-0.09302573872133163	
8.345	0.163	-0.08452668232151478	
8.35	-0.037	-0.08145030116173443	
8.355	-0.312	-0.0818444591096098	
8.36	0.146	-0.06982481976590107	
8.365	0.453	-0.036912866434794855	
8.37	-0.046	0.015458286538726128	
8.375	0.321	0.08643792733757921	
8.38	1.034	0.18695454909008719	
8.385	0.438	0.3118422005687834	
8.39	0.082	0.4138092411174191	
8.395	0.631	0.4615026356752239	
8.4	0.270	0.4576223074385163	
8.405	-0.252	0.4070583548172314	
8.41	0.007	0.3170690072059097	
8.415	0.127	0.20314145081108143	
8.42	-0.336	0.08953291715586782	
8.425	-0.228	-0.0026345635375454725	
8.43	0.114	-0.07211465445356109	
8.435	-0.255	-0.12506462985698544	
8.44	-0.367	-0.1571050744535049	
8.445	0.078	-0.16951535312215732	
8.45	-0.066	-0.1733568542082109	
8.455	-0.385	-0.16987851823234681	
8.46	-0.069	-0.15790871803402928	
8.465	0.181	-0.1448715408823768	
8.47	-0.272	-0.12750227143431853	
8.475	-0.164	-0.10363291572661	
8.48	0.301	-0.07908637523451786	
8.485	-0.124	-0.05912610835886212	
8.49	-0.231	-0.04014835903633502	
8.495	0.351	-0.017431804433000898	
8.5	0.169	0.009633511244912726	
8.505	-0.240	0.035016441153735374	
8.51	0.186	0.05715053724843331	
8.515	0.438	0.07719858427945961	
8.52	-0.141	0.09838840257295237	
8.525	-0.011	0.11334498843860479	
8.53	0.547	0.12502320431811792	
8.535	0.018	0.13684036261316868	
8.54	-0.139	0.14477126733563633	
8.545	0.437	0.14662329100442928	
8.55	0.235	0.14866235137931083	
8.555	-0.200	0.14796347478049332	
8.56	0.211	0.1431525353470251	
8.565	0.466	0.14023271514181143	
8.57	-0.116	0.1423889738199396	
8.575	0.020	0.14633310110979247	
8.58	0.521	0.14801308167102425	
8.585	-0.020	0.14885531358941972	
8.59	-0.174	0.1417861181879712	
8.595	0.321	0.12758376482293238	
8.6	0.099	0.10565360191038506	
8.605	-0.266	0.08101848989926443	
8.61	0.055	0.05713643326873139	
8.615	0.223	0.03117763894592724	
8.62	-0.263	0.007430291696395291	
8.625	-0.136	-0.009626627980897483	
8.63	0.347	-0.0180333000253962	
8.635	-0.103	-0.019144842661351497	
8.64	-0.220	-0.013152631969625331	
8.645	0.249	-0.004427077279189516	
8.65	0.056	-0.0003950023276907518	
8.655	-0.251	4.370115529625461e-05	
8.66	0.119	0.006179320330350606	
8.665	0.321	0.015149233495513885	
8.67	-0.217	0.025394346982718943	
8.675	-0.100	0.03240043482855184	
8.68	0.382	0.03497763700398684	
8.685	-0.107	0.034804449637480944	
8.69	-0.211	0.03284494868520978	
8.695	0.351	0.03362864432743747	
8.7	0.151	0.04159659602620042	
8.705	-0.222	0.051003498213177505	
8.71	0.208	0.06320137056325184	
8.715	0.470	0.08117453800177518	
8.72	-0.138	0.10537647258001102	
8.725	0.003	0.12338497283157922	
8.73	0.505	0.1329811194514905	
8.735	-0.042	0.13782099745950752	
8.74	-0.164	0.13283735206554811	
8.745	0.441	0.12558697122389675	
8.75	0.252	0.12762651125015678	
8.755	-0.188	0.13305976883529658	
8.76	0.185	0.13511951918204668	
8.765	0.321	0.12712048946916849	
8.77	-0.240	0.11048673468498321	
8.775	-0.119	0.08537507365642247	
8.78	0.299	0.05586414565342937	
8.785	-0.156	0.02491586996277822	
8.79	-0.306	-0.0030761748568139988	
8.795	0.101	-0.030560150658717273	
8.8	-0.040	-0.06139228633035328	
8.805	-0.318	-0.08578753296138858	
8.81	0.015	-0.09191416799495356	
8.815	0.168	-0.08996757507271083	
8.82	-0.260	-0.08442484961406155	
8.825	-0.122	-0.07157785334284783	
8.83	0.457	-0.04820410834973979	
8.835	0.082	-0.008070072028656219	
8.84	0.113	0.05399184810582783	
8.845	1.025	0.15245046556872946	
8.85	0.974	0.3006254718927535	
8.855	0.325	0.4642162159170099	
8.86	0.681	0.5849675446952032	
8.865	0.617	0.636949414944656	
8.87	-0.139	0.6106441196951123	
8.875	-0.112	0.5113601687193459	
8.88	0.246	0.3696373567051022	
8.885	-0.229	0.21806108550885434	
8.89	-0.338	0.08410586208542933	
8.895	-0.023	-0.023789938509571704	
8.9	-0.152	-0.11340825568980942	
8.905	-0.413	-0.1765028843608775	
8.91	-0.121	-0.20604985477752644	
8.915	0.049	-0.21616712002741054	
8.92	-0.323	-0.21414491406561487	
8.925	-0.219	-0.19452723948244655	
8.93	0.223	-0.1675254684155934	
8.935	-0.167	-0.140952904312377	
8.94	-0.274	-0.11278714763396033	
8.945	0.189	-0.08685048045336619	
8.95	0.058	-0.06650342816239813	
8.955	-0.248	-0.0474618584770917	
8.96	0.146	-0.023012355501754064	
8.965	0.340	0.00476802174597724	
8.97	-0.207	0.029816117489354546	
8.975	-0.054	0.047518133832185526	
8.98	0.473	0.060478009951955215	
8.985	-0.020	0.07600211620103456	
8.99	-0.124	0.09023413583137574	
8.995	0.476	0.106181831709132	
9.0	0.249	0.1284747839037968	
9.005	-0.187	0.14553036481253406	
9.01	0.230	0.15197613302852964	
9.015	0.443	0.15375197034095248	
9.02	-0.118	0.15686717708432507	
9.025	0.078	0.15852121299947033	
9.03	0.644	0.16741140885637892	
9.035	0.084	0.18806860401264008	
9.04	-0.095	0.20228064643558377	
9.045	0.457	0.2050311103637067	
9.05	0.264	0.20149112033549765	
9.055	-0.208	0.19270722816059632	
9.06	0.143	0.1718444533823064	
9.065	0.336	0.1436184131050455	
9.07	-0.196	0.11510258802865808	
9.075	-0.097	0.08953273414706742	
9.08	0.288	0.06113034469649878	
9.085	-0.168	0.03120248561218168	
9.09	-0.283	0.0015053867851380926	
9.095	0.137	-0.02521537449047281	
9.1	-0.051	-0.052583269434753006	
9.105	-0.341	-0.07599088244998156	
9.11	-0.045	-0.09022683588982337	
9.115	0.107	-0.1016129719110543	
9.12	-0.304	-0.10969565271373587	
9.125	-0.197	-0.11035767053252024	
9.13	0.183	-0.10911134001435933	
9.135	-0.187	-0.10776243971553137	
9.14	-0.315	-0.10428974218648193	
9.145	0.073	-0.10236213064451216	
9.15	-0.081	-0.10970711446620791	
9.155	-0.349	-0.11880368628438241	
9.16	-0.014	-0.11920697210843857	
9.165	0.156	-0.11378723239101411	
9.17	-0.277	-0.10362829367128314	
9.175	-0.138	-0.08923497201880934	
9.18	0.302	-0.0722320997857324	
9.185	-0.104	-0.051812925091379115	
9.19	-0.202	-0.03115333808855937	
9.195	0.259	-0.012384701162990218	
9.2	0.052	0.0011805129800391576	
9.205	-0.274	0.006271913672500566	
9.21	0.072	0.006836427908995619	
9.215	0.253	0.005099741081490694	
9.22	-0.237	0.004394197672781387	
9.225	-0.124	0.002856855960922283	
9.23	0.256	-0.004324691005653665	
9.235	-0.164	-0.014859974036909045	
9.24	-0.310	-0.0290359870914163	
9.245	0.035	-0.05041466309372921	
9.25	-0.121	-0.08393240578052677	
9.255	-0.385	-0.11662490911472802	
9.26	-0.097	-0.13907635056154544	
9.265	0.036	-0.1550372614813405	
9.27	-0.335	-0.1656225906577214	
9.275	-0.200	-0.16397688100740163	
9.28	0.137	-0.15436455645232533	
9.285	-0.252	-0.14901008399817856	
9.29	-0.300	-0.14292823657360026	
9.295	0.159	-0.1302859522286718	
9.3	-0.026	-0.11707870189460422	
9.305	-0.229	-0.0986907517427098	
9.31	0.435	-0.05587818066860676	
9.315	0.881	0.040005063214386134	
9.32	0.366	0.18322819952561	
9.325	0.625	0.3380559007252555	
9.33	1.010	0.478718198865986	
9.335	0.226	0.5728655807777385	
9.34	-0.126	0.5819469639943532	
9.345	0.278	0.5047264916231764	
9.35	-0.037	0.3769554800356536	
9.355	-0.371	0.23130049700142974	
9.36	-0.132	0.09404877140248605	
9.365	-0.077	-0.031033313331789977	
9.37	-0.420	-0.13369495366926476	
9.375	-0.283	-0.19891272858101566	
9.38	0.026	-0.23431327466494214	
9.385	-0.284	-0.2500490968178548	
9.39	-0.359	-0.24692235655416023	
9.395	0.024	-0.23026149887341782	
9.4	-0.110	-0.21509634328550992	
9.405	-0.358	-0.19769553968831766	
9.41	-0.045	-0.17489298672278447	
9.415	0.171	-0.15005876773998084	
9.42	-0.254	-0.12379901990351566	
9.425	-0.121	-0.09288328192541945	
9.43	0.298	-0.06424576486204953	
9.435	-0.126	-0.04217027614315419	
9.44	-0.216	-0.02397166767521951	
9.445	0.288	-0.008111288212832957	
9.45	0.091	0.005863525500894305	
9.455	-0.207	0.019159075199973345	
9.46	0.244	0.03723919872274835	
9.465	0.441	0.06602801036672695	
9.47	-0.138	0.09901796303883056	
9.475	0.001	0.12011594103606732	
9.48	0.487	0.12991283120671837	
9.485	-0.046	0.1347423924837023	
9.49	-0.161	0.1299310331057338	
9.495	0.385	0.11900820531672442	
9.5	0.145	0.10988743458256148	
9.505	-0.216	0.10205799580455759	
9.51	0.180	0.09325863729908218	
9.515	0.324	0.0860773056273956	
9.52	-0.208	0.080986036460966	
9.525	-0.083	0.07110890701074414	
9.53	0.330	0.05593508411452963	
9.535	-0.148	0.038743600541739746	
9.54	-0.248	0.019936837756409843	
9.545	0.240	0.004005321643816962	
9.55	0.027	-0.009119904893460378	
9.555	-0.283	-0.01892158030177353	
9.56	0.030	-0.023740481061668352	
9.565	0.157	-0.031951660700295176	
9.57	-0.275	-0.04200606714158415	
9.575	-0.136	-0.04685622133022324	
9.58	0.279	-0.04906822121207022	
9.585	-0.158	-0.04728469301614249	
9.59	-0.243	-0.04404857267494903	
9.595	0.208	-0.03896512058289171	
9.6	-0.002	-0.03815891034502038	
9.605	-0.321	-0.040955359775640236	
9.61	0.017	-0.04468346036949158	
9.615	0.223	-0.047937729457851755	
9.62	-0.271	-0.04707066334235788	
9.625	-0.138	-0.0428324726397755	
9.63	0.304	-0.0390187057102218	
9.635	-0.150	-0.034347510965103564	
9.64	-0.220	-0.029063681080340478	
9.645	0.333	-0.017882527070406423	
9.65	0.180	0.0038249081081762944	
9.655	-0.188	0.031992577993215685	
9.66	0.201	0.05936708650964624	
9.665	0.359	0.08106534749207597	
9.67	-0.171	0.09686375838143985	
9.675	-0.011	0.10319229039347072	
9.68	0.431	0.10301126995207482	
9.685	-0.098	0.09860471326902724	
9.69	-0.219	0.08693511367961712	
9.695	0.198	0.06413355346685322	
9.7	-0.046	0.03077474374342824	
9.705	-0.312	-0.005001683983545475	
9.71	-0.019	-0.034570631783352596	
9.715	0.104	-0.060965578132497984	
9.72	-0.297	-0.08316893506998328	
9.725	-0.152	-0.09172485262586647	
9.73	0.235	-0.09096607135214083	
9.735	-0.190	-0.08748837428326094	
9.74	-0.272	-0.08103406162382198	
9.745	0.191	-0.07375478846561806	
9.75	-0.014	-0.06830193975361029	
9.755	-0.329	-0.06508864762199702	
9.76	0.000	-0.06344803238914755	
9.765	0.266	-0.060944320881843955	
9.77	-0.155	-0.04630746675138575	
9.775	0.146	-0.00864616477241622	
9.78	0.825	0.060165698204994206	
9.785	0.371	0.163394992365454	
9.79	0.226	0.273925951002544	
9.795	0.718	0.36435006758169375	
9.8	0.188	0.40959620890785486	
9.805	-0.283	0.38878421527084517	
9.81	-0.019	0.3086361844407494	
9.815	0.084	0.19406348298572984	
9.82	-0.346	0.07760068866595864	
9.825	-0.211	-0.014589504642030151	
9.83	0.133	-0.08279789388451414	
9.835	-0.254	-0.1297051314691705	
9.84	-0.320	-0.15303211330467179	
9.845	0.114	-0.1575072629789453	
9.85	-0.106	-0.15644956626191464	
9.855	-0.367	-0.15324474755500656	
9.86	-0.002	-0.14218610512632424	
9.865	0.124	-0.12993803109933427	
9.87	-0.321	-0.11860149531833142	
9.875	-0.155	-0.10451083049466252	
9.88	0.310	-0.08865286058089578	
9.885	-0.144	-0.06990368664863975	
9.89	-0.202	-0.048105792739070966	
9.895	0.369	-0.02127356613386427	
9.9	0.148	0.009488311762718601	
9.905	-0.184	0.04054636847907109	
9.91	0.330	0.07399424067380421	
9.915	0.550	0.11617452277016307	
9.92	-0.051	0.16316527348496984	
9.925	0.217	0.2045057754225719	
9.93	0.745	0.24454871584625673	
9.935	0.172	0.28396550438557666	
9.94	0.007	0.31076300465938456	
9.945	0.560	0.31587361192609886	
9.95	0.256	0.30649257490583615	
9.955	-0.145	0.28340690649140604	
9.96	0.343	0.25505233945407424	
9.965	0.515	0.23425233660449593	
9.97	-0.089	0.22409469163444273	
9.975	0.093	0.21549279015066963	
9.98	0.580	0.20760058356799843	
9.985	0.015	0.20295666088041606	
9.99	-0.122	0.19375461775498154	
9.995	0.447	0.17989047976040098	
10.0	0.137	0.16350417608821183	
10.005	-0.226	0.14342193923743873	
10.01	0.178	0.12202916132882272	
10.015	0.296	0.1002238060592299	
10.02	-0.242	0.07913335215255007	
10.025	-0.077	0.060499991741361045	
10.03	0.432	0.04655394193234286	
10.035	-0.119	0.04099172145241044	
10.04	-0.269	0.03579375067261067	
10.045	0.217	0.020818789524762616	
10.05	-0.009	-0.000506140842364009	
10.055	-0.268	-0.018483632321262163	
10.06	0.113	-0.02298877140805536	
10.065	0.256	-0.019850398678949516	
10.07	-0.243	-0.011803960119002971	
10.075	-0.080	-0.0024579081870073002	
10.08	0.398	0.006459040091734472	
10.085	-0.103	0.017988515101100663	
10.09	-0.181	0.028891609646740313	
10.095	0.383	0.04078364769078943	
10.1	0.097	0.05242937998777308	
10.105	-0.229	0.060577949805532584	
10.11	0.227	0.06801277291753002	
10.115	0.386	0.07807611503937381	
10.12	-0.145	0.09324783664405803	
10.125	-0.011	0.1055809741794676	
10.13	0.385	0.10535693660129399	
10.135	-0.113	0.09599191701698899	
10.14	-0.184	0.08099061226997162	
10.145	0.290	0.06471675793429923	
10.15	-0.064	0.04235895778828791	
10.155	-0.384	0.009678044191396977	
10.16	-0.119	-0.03298793411780007	
10.165	-0.045	-0.08604540903515817	
10.17	-0.399	-0.13969407126929106	
10.175	-0.258	-0.17330210667442503	
10.18	0.033	-0.19471102563505116	
10.185	-0.310	-0.21206833214981094	
10.19	-0.359	-0.21690720639468034	
10.195	0.059	-0.209236446742881	
10.2	-0.126	-0.20174886228222205	
10.205	-0.359	-0.18932586542713015	
10.21	0.004	-0.1678315144293626	
10.215	0.140	-0.14407775995013533	
10.22	-0.287	-0.12087016399546553	
10.225	-0.083	-0.09319962264133076	
10.23	0.547	-0.05456663396658681	
10.235	0.091	0.005758684725384361	
10.24	0.099	0.08104813030564455	
10.245	0.773	0.1669702373260356	
10.25	0.392	0.25417162815134775	
10.255	-0.145	0.3114749224069476	
10.26	0.235	0.31826709839984824	
10.265	0.264	0.2809685933983974	
10.27	-0.286	0.2179881768372521	
10.275	-0.148	0.14383151573233535	
10.28	0.246	0.06950969057410136	
10.285	-0.210	0.005670423074997432	
10.29	-0.255	-0.03794934599061209	
10.295	0.166	-0.06294092048471456	
10.3	-0.084	-0.08188573374341321	
10.305	-0.341	-0.09552857404964538	
10.31	0.009	-0.099570680965161	
10.315	0.160	-0.09903997421450944	
10.32	-0.274	-0.09313979843193727	
10.325	-0.106	-0.07805740954419478	
10.33	0.342	-0.058398841376334644	
10.335	-0.126	-0.03852112495234109	
10.34	-0.205	-0.016973683874936963	
10.345	0.331	0.002253823510514446	
10.35	0.046	0.016005743081358527	
10.355	-0.252	0.023308272171041977	
10.36	0.194	0.0316300414873945	
10.365	0.389	0.04501186907400145	
10.37	-0.155	0.06562252158100627	
10.375	0.076	0.09002676930032828	
10.38	0.565	0.11478547241227023	
10.385	0.001	0.1402793337892564	
10.39	-0.080	0.1589560307956484	
10.395	0.516	0.17048297439567556	
10.4	0.215	0.17993768653994435	
10.405	-0.190	0.18213413731657513	
10.41	0.301	0.17778872770261092	
10.415	0.457	0.17306437175025813	
10.42	-0.106	0.17444361665617794	
10.425	0.139	0.1800937134255535	
10.43	0.651	0.1909098706754772	
10.435	0.021	0.20714935182527622	
10.44	-0.058	0.21592992069336098	
10.445	0.452	0.21260261784086532	
10.45	0.096	0.19586663760214892	
10.455	-0.226	0.1670671935044202	
10.46	0.211	0.13690335963025174	
10.465	0.279	0.10905846008520172	
10.47	-0.214	0.08534016028612923	
10.475	-0.055	0.06716093682703908	
10.48	0.368	0.05196427890541543	
10.485	-0.152	0.038048615088715335	
10.49	-0.203	0.02694500852735763	
10.495	0.354	0.02272439605685108	
10.5	0.052	0.022815437605247357	
10.505	-0.268	0.02398923623234129	
10.51	0.168	0.02700269459882743	
10.515	0.342	0.03308292596345448	
10.52	-0.193	0.04422643333232555	
10.525	-0.005	0.059199306868700764	
10.53	0.501	0.07305166397795336	
10.535	-0.061	0.08695430495091039	
10.54	-0.116	0.10091052549974294	
10.545	0.460	0.11182881696603378	
10.55	0.198	0.12277113751914562	
10.555	-0.173	0.13391306137686337	
10.56	0.359	0.14610102216792847	
10.565	0.469	0.1620914561226519	
10.57	-0.141	0.17711484770985736	
10.575	0.186	0.18925373572103835	
10.58	0.603	0.20212391984344535	
10.585	-0.055	0.21085763353901338	
10.59	-0.129	0.20287921590107724	
10.595	0.482	0.18591091469557428	
10.6	0.224	0.1717659243058079	
10.605	-0.168	0.1648659325574571	
10.61	0.261	0.16011929992396728	
10.615	0.327	0.14910466858513938	
10.62	-0.229	0.13209468304145988	
10.625	-0.087	0.1092489328354699	
10.63	0.369	0.08012556135200298	
10.635	-0.141	0.05186693767343524	
10.64	-0.205	0.03291856310056437	
10.645	0.324	0.023917932804798488	
10.65	0.075	0.018714451432219923	
10.655	-0.231	0.01987465582854725	
10.66	0.194	0.030189237205662245	
10.665	0.292	0.04007277146969493	
10.67	-0.219	0.04803067497689675	
10.675	0.044	0.05732974974256905	
10.68	0.701	0.08218738187990096	
10.685	0.201	0.13278382076183187	
10.69	0.269	0.20592192459323366	
10.695	1.055	0.30301906668126766	
10.7	0.797	0.4216806437774727	
10.705	0.243	0.5317887084353805	
10.71	0.706	0.6021874569890304	
10.715	0.608	0.6190566608327929	
10.72	-0.145	0.5799883915466948	
10.725	-0.022	0.4862941381443965	
10.73	0.354	0.36214447801539806	
10.735	-0.170	0.23581632143523668	
10.74	-0.242	0.12996762554415253	
10.745	0.218	0.04994400358572629	
10.75	-0.058	-0.012334823560587151	
10.755	-0.317	-0.05407933958062519	
10.76	0.117	-0.06877210336301347	
10.765	0.261	-0.06598272156082824	
10.77	-0.232	-0.04893136194409938	
10.775	-0.035	-0.02262129818447739	
10.78	0.431	0.0040830302625366	
10.785	-0.097	0.02775422351751505	
10.79	-0.130	0.04901214655106732	
10.795	0.461	0.07195837769763007	
10.8	0.110	0.09058749344104222	
10.805	-0.190	0.10289557270059008	
10.81	0.342	0.1152801818357352	
10.815	0.443	0.13300225699362436	
10.82	-0.148	0.15100692153158182	
10.825	0.130	0.16539890937707252	
10.83	0.669	0.18113304747607295	
10.835	0.053	0.20273352196651906	
10.84	-0.048	0.2199719242798427	
10.845	0.568	0.22796951950229472	
10.85	0.270	0.23262254923905482	
10.855	-0.135	0.23389014749190626	
10.86	0.376	0.23023165461392775	
10.865	0.478	0.22600787778554032	
10.87	-0.136	0.22207061817988977	
10.875	0.111	0.21336523261693396	
10.88	0.600	0.20506132312328554	
10.885	-0.023	0.2008132536240478	
10.89	-0.122	0.19101646852821533	
10.895	0.482	0.17684755102665067	
10.9	0.177	0.16465407714420022	
10.905	-0.187	0.1550281059666236	
10.91	0.276	0.14711581720159933	
10.915	0.333	0.13792373468293312	
10.92	-0.216	0.12625090481058893	
10.925	-0.020	0.11134337935458206	
10.93	0.424	0.0948771025651243	
10.935	-0.127	0.07994946959829526	
10.94	-0.196	0.06613329862114789	
10.945	0.334	0.05464552848917418	
10.95	0.047	0.04265872264563579	
10.955	-0.242	0.035226641191231554	
10.96	0.186	0.03399814789438513	
10.965	0.304	0.037809630793421686	
10.97	-0.208	0.04444433619981054	
10.975	0.006	0.0533451392512411	
10.98	0.469	0.06469294935125444	
10.985	-0.110	0.0750587685088814	
10.99	-0.167	0.0802339910342426	
10.995	0.402	0.08046446512993818	
11.0	0.117	0.0816726040451831	
11.005	-0.200	0.08439974368833199	
11.01	0.279	0.09086726011468174	
11.015	0.406	0.10271547072734996	
11.02	-0.145	0.1186441287803603	
11.025	0.049	0.13030752116519753	
11.03	0.499	0.13649133714023975	
11.035	-0.107	0.13721825611108687	
11.04	-0.185	0.12634079125941586	
11.045	0.347	0.10621804787438394	
11.05	0.001	0.08170714455098957	
11.055	-0.286	0.05463362988637864	
11.06	0.111	0.02967871170416106	
11.065	0.204	0.00958739814980722	
11.07	-0.274	-0.00507337833832183	
11.075	-0.136	-0.01572709638489451	
11.08	0.226	-0.028771182875068448	
11.085	-0.214	-0.04658094695017879	
11.09	-0.257	-0.057499113825533604	
11.095	0.166	-0.06404835985581048	
11.1	-0.115	-0.07628670363733364	
11.105	-0.370	-0.09012625977849663	
11.11	-0.060	-0.10346451435079697	
11.115	0.023	-0.12156044279377254	
11.12	-0.339	-0.13787662875978407	
11.125	-0.188	-0.1416895355733549	
11.13	0.171	-0.13993926253728345	
11.135	-0.181	-0.13452558693800237	
11.14	-0.115	-0.11137514471980128	
11.145	0.596	-0.057107099171477216	
11.15	0.369	0.028690565805125336	
11.155	-0.049	0.12194203280063276	
11.16	0.508	0.20149447031785223	
11.165	0.463	0.25937861311098426	
11.17	-0.226	0.2821508545387529	
11.175	-0.130	0.2532511147529263	
11.18	0.163	0.1809734502060163	
11.185	-0.281	0.08756611231630701	
11.19	-0.376	-0.00034409353140519086	
11.195	-0.017	-0.07826619197764692	
11.2	-0.219	-0.14929095729854927	
11.205	-0.463	-0.20189061940724265	
11.21	-0.121	-0.22855430835986473	
11.215	-0.022	-0.24270057037229212	
11.22	-0.341	-0.2427050986243712	
