Time	Potential	EKG	Unnamed: 3
12.145	0.553	0.22611841206920685	
12.15	-0.081	0.21146890190419593	
12.155	-0.112	0.19017295254935168	
12.16	0.444	0.16450023766448574	
12.165	0.097	0.14169701732577034	
12.17	-0.219	0.12295648246916362	
12.175	0.197	0.1045232309131966	
12.18	0.221	0.08373672527119559	
12.185	-0.255	0.061554769428152516	
12.19	-0.051	0.04337145782093629	
12.195	0.353	0.027961981312102008	
12.2	-0.153	0.017462216633794304	
12.205	-0.126	0.01736083400597768	
12.21	0.455	0.02942329151428673	
12.215	0.088	0.050564932693192614	
12.22	-0.181	0.07110147340901651	
12.225	0.347	0.09256338585319089	
12.23	0.380	0.11458142352045282	
12.235	-0.187	0.13460972139096	
12.24	0.033	0.14046258234771963	
12.245	0.475	0.13481968253526852	
12.25	-0.101	0.12745574635951307	
12.255	-0.118	0.1195021525948978	
12.26	0.417	0.11030729913199447	
12.265	0.018	0.09947407286804213	
12.27	-0.257	0.08428374907341749	
12.275	0.096	0.06253117099210999	
12.28	0.094	0.030386061917249102	
12.285	-0.332	-0.0062379881952192694	
12.29	-0.133	-0.03639811624776379	
12.295	0.209	-0.06138678934233376	
12.3	-0.251	-0.08055297615009233	
12.305	-0.251	-0.08827648912952338	
12.31	0.139	-0.09179302885421932	
12.315	-0.174	-0.10269496041783609	
12.32	-0.385	-0.11753878865021627	
12.325	0.030	-0.12537435228632465	
12.33	0.195	-0.12379738772477158	
12.335	-0.121	-0.09920692090098496	
12.34	0.402	-0.03218440284547684	
12.345	0.941	0.0815465437705896	
12.35	0.288	0.2213029387681925	
12.355	0.178	0.33981382095295276	
12.36	0.675	-0.03218440284547684	
12.365	0.105	-0.03218440284547684	
12.37	-0.274	-0.03218440284547684	
12.375	0.039	0.28967589868138344	
12.38	0.015	0.17107755173074674	
12.385	-0.368	0.05580701041243197	
12.39	-0.133	-0.031081793835413703	
12.395	0.168	-0.08957441911568556	
12.4	-0.257	-0.12373583377085234	
12.405	-0.228	-0.1329667150176375	
12.41	0.252	-0.12176382268081617	
12.415	-0.057	-0.1029951402220037	
12.42	-0.271	-0.08138510151559339	
12.425	0.191	-0.05416839674249806	
12.43	0.197	-0.029083674571140614	
12.435	-0.248	-0.008284566015928061	
12.44	0.015	0.010075596843928922	
12.445	0.452	0.028396269249421156	
12.45	-0.110	0.04909162912526026	
12.455	-0.092	0.06911666674358027	
12.46	0.556	0.09033167260849866	
12.465	0.189	0.11986823979608231	
12.47	-0.113	0.1506066433444355	
12.475	0.466	0.17695344449704123	
12.48	0.453	0.20384003180830462	
12.485	-0.138	0.22465998427558745	
12.49	0.185	0.2291689369239311	
12.495	0.606	0.2283510555948424	
12.5	-0.038	0.2280440320192447	
12.505	-0.046	0.22120858358445836	
12.51	0.508	0.20627139053288357	
12.515	0.036	0.18679101260452877	
12.52	-0.223	0.1607374068684213	
12.525	0.211	0.12792796257665762	
12.53	0.139	0.09169953671902328	
12.535	-0.313	0.05280313958393612	
12.54	-0.100	0.017249589350351	
12.545	0.226	-0.017842590240756316	
12.55	-0.248	-0.04590789590275393	
12.555	-0.232	-0.06159516689292793	
12.56	0.258	-0.06786590534592807	
12.565	-0.095	-0.069309986146873	
12.57	-0.306	-0.06705541417366573	
12.575	0.097	-0.06307617317336786	
12.58	0.094	-0.0624997958438722	
12.585	-0.303	-0.0630858149330436	
12.59	-0.035	-0.05660826953625469	
12.595	0.354	-0.04501883948427067	
12.6	-0.171	-0.02695422680761107	
12.605	-0.133	-0.006411094277717204	
12.61	0.444	0.01706614126906256	
12.615	0.029	0.04154271054172332	
12.62	-0.214	0.06008385338900697	
12.625	0.226	0.06896842696031179	
12.63	0.114	0.0643213766137708	
12.635	-0.329	0.04495951994086962	
12.64	-0.107	0.01651453934842025	
12.645	0.154	-0.01915964883285271	
12.65	-0.309	-0.0569987689901283	
12.655	-0.271	-0.08624098076970556	
12.66	0.149	-0.1059767485724043	
12.665	-0.148	-0.12159150537366308	
12.67	-0.333	-0.1277859917942591	
12.675	0.027	-0.1249379729580556	
12.68	-0.058	-0.12883675296437208	
12.685	-0.422	-0.1410564540622729	
12.69	-0.174	-0.1513046595477158	
12.695	0.206	-0.15620264938599943	
12.7	-0.142	-0.14414375524693085	
12.705	0.180	-0.09308663247465125	
12.71	1.098	0.020181154715177698	
12.715	0.776	0.19726095500603624	
12.72	0.423	0.3921527000270786	
12.725	0.895	-0.029859844699971983	
12.73	0.588	-0.029859844699971983	
12.735	-0.174	-0.029859844699971983	
12.74	-0.016	0.5587441401390101	
12.745	0.168	0.4097784773475652	
12.75	-0.326	0.24078753682183895	
12.755	-0.307	0.09097056067499242	
12.76	0.056	-0.029859844699971983	
12.765	-0.184	-0.12083954221257455	
12.77	-0.349	-0.1727062624548536	
12.775	0.046	-0.1856882180284613	
12.78	0.026	-0.18203433029488103	
12.785	-0.324	-0.1671627018757973	
12.79	-0.048	-0.14001929218575998	
12.795	0.299	-0.10826893222216596	
12.8	-0.200	-0.07541961055361884	
12.805	-0.135	-0.04290516146497508	
12.81	0.432	-0.009743668944217344	
12.815	0.000	0.020917094276639275	
12.82	-0.194	0.046235562073222304	
12.825	0.342	0.06653237342930052	
12.83	0.337	0.08787018278436513	
12.835	-0.153	0.11266332552482987	
12.84	0.221	0.13516358750570714	
12.845	0.583	0.1597779531224705	
12.85	-0.060	0.1843769429825365	
12.855	-0.005	0.1981675469944367	
12.86	0.623	0.20337932826724656	
12.865	0.175	0.2137754836165699	
12.87	-0.095	0.22224063840670366	
12.875	0.489	0.22665395488926396	
12.88	0.356	0.22976281961600803	
12.885	-0.205	0.22462653626806	
12.89	0.055	0.2012682785079712	
12.895	0.368	0.16268716425657728	
12.9	-0.211	0.12133993826640893	
12.905	-0.174	0.0823273521109178	
12.91	0.337	0.048314126133159295	
12.915	-0.077	0.020652910000216445	
12.92	-0.252	0.003414849105166246	
12.925	0.217	-0.003308684794488863	
12.93	0.107	-0.0074367883455140685	
12.935	-0.275	-0.011277973001545594	
12.94	0.024	-0.009550485573995342	
12.945	0.377	-0.002479212687394728	
12.95	-0.161	0.010267925528162206	
12.955	-0.097	0.027532300476733017	
12.96	0.467	0.046265907312467436	
12.965	0.033	0.0664700830953932	
12.97	-0.155	0.08454885240603258	
12.975	0.411	0.10277597398832661	
12.98	0.345	0.12438148633159243	
12.985	-0.161	0.14675397010759764	
12.99	0.154	0.15859006274747262	
12.995	0.420	0.15836240990276618	
13.0	-0.156	0.1492064384409283	
13.005	-0.100	0.1317211561964974	
13.01	0.366	0.10918791142870943	
13.015	-0.086	0.08231972917957789	
13.02	-0.263	0.05473201704615412	
13.025	0.127	0.02681182892158183	
13.03	0.021	-0.00684384344571136	
13.035	-0.339	-0.038145872001957015	
13.04	-0.097	-0.061211822163605045	
13.045	0.107	-0.08482836122711711	
13.05	-0.353	-0.10987944923891704	
13.055	-0.284	-0.12702110214463308	
13.06	0.139	-0.13983967128606978	
13.065	-0.133	-0.14691867732817057	
13.07	-0.150	-0.13308977997249663	
13.075	0.664	-0.07196450605995697	
13.08	0.736	0.043952701757215364	
13.085	0.214	0.19278776425227057	
13.09	0.651	0.3350056415139285	
13.095	0.756	0.4430563810233265	
13.1	-0.081	0.4928933659339712	
13.105	-0.077	0.465101988151991	
13.11	0.328	0.3791876259132264	
13.115	-0.147	0.26590994271959745	
13.12	-0.307	0.1529847145146926	
13.125	0.070	0.05508964268574289	
13.13	-0.071	-0.02923187439643835	
13.135	-0.391	-0.09516139556195714	
13.14	-0.116	-0.13479586731044974	
13.145	0.076	-0.15803546864419854	
13.15	-0.320	-0.17214528190129658	
13.155	-0.210	-0.166648662512777	
13.16	0.264	-0.14778431344948217	
13.165	-0.121	-0.1223082686930224	
13.17	-0.223	-0.09193976886887796	
13.175	0.314	-0.05373254376492041	
13.18	0.165	-0.014411905215791613	
13.185	-0.236	0.01770546467902836	
13.19	0.111	0.04240606733904468	
13.195	0.429	0.06096265151555223	
13.2	-0.136	0.07963392403809899	
13.205	0.017	0.09745199388612344	
13.21	0.663	0.1223620676436503	
13.215	0.171	0.16152077073997761	
13.22	-0.031	0.20002265727314603	
13.225	0.625	0.23442431920733683	
13.23	0.478	0.2695191613279113	
13.235	-0.069	0.29962399801760925	
13.24	0.369	0.31250891834747324	
13.245	0.596	0.31493647752181597	
13.25	-0.080	0.30756292661891393	
13.255	0.003	0.2845179524951645	
13.26	0.518	0.24832009733573693	
13.265	0.018	0.21246110920032563	
13.27	-0.167	0.17914153065795424	
13.275	0.334	0.1484045908191347	
13.28	0.217	0.12239645299583349	
13.285	-0.228	0.1047631627345221	
13.29	0.116	0.09158649273779457	
13.295	0.356	0.0797481736723461	
13.3	-0.197	0.0706186567146426	
13.305	-0.086	0.06371658424451279	
13.31	0.426	0.05815903667659758	
13.315	-0.066	0.056356160870320283	
13.32	-0.197	0.05537300887728319	
13.325	0.340	0.056368281530794755	
13.33	0.226	0.06317892569477376	
13.335	-0.174	0.07593650592803065	
13.34	0.198	0.09169861728286911	
13.345	0.389	0.10649432811460272	
13.35	-0.162	0.11365240882274995	
13.355	-0.022	0.1149368657043195	
13.36	0.515	0.11497922905578296	
13.365	-0.017	0.11925319920683894	
13.37	-0.182	0.11861526403284393	
13.375	0.250	0.10729270549568126	
13.38	0.001	0.0809511253157922	
13.385	-0.335	0.04212976296350982	
13.39	-0.043	0.002793063825024385	
13.395	0.139	-0.03574900485041175	
13.4	-0.307	-0.06826936973427516	
13.405	-0.190	-0.08584092599252302	
13.41	0.253	-0.09220851594050165	
13.415	-0.156	-0.09084878133229607	
13.42	-0.286	-0.08413502950089502	
13.425	0.108	-0.07672821062916563	
13.43	-0.066	-0.0812683672123888	
13.435	-0.321	-0.09173200171593127	
13.44	0.130	-0.086046391159369	
13.445	0.525	-0.05191780034096933	
13.45	0.026	0.01370170782137627	
13.455	0.313	0.10034382100834394	
13.46	0.854	0.20071976343217685	
13.465	0.169	-0.05191780034096933	
13.47	-0.144	-0.05191780034096933	
13.475	0.310	-0.05191780034096933	
13.48	0.035	0.26461273707561533	
13.485	-0.333	0.18235852028602728	
13.49	-0.089	0.09497808517589754	
13.495	0.056	0.0069110529389715784	
13.5	-0.341	-0.06823492962369036	
13.505	-0.214	-0.11550629129113214	
13.51	0.203	-0.13642170257567146	
13.515	-0.177	-0.14203480945213107	
13.52	-0.265	-0.13080408015812506	
13.525	0.244	-0.10672311278562693	
13.53	0.030	-0.07956965460987875	
13.535	-0.291	-0.05655134118861389	
13.54	0.064	-0.03789118172167848	
13.545	0.281	-0.02224246830070954	
13.55	-0.211	-0.007302889250770405	
13.555	-0.054	0.008635899183245033	
13.56	0.478	0.028534782895324677	
13.565	-0.025	0.05283626470378005	
13.57	-0.115	0.07629001354212678	
13.575	0.505	0.10132243310052919	
13.58	0.273	0.13231591179493973	
13.585	-0.156	0.15848813342819512	
13.59	0.279	0.17317667070122023	
13.595	0.490	0.18365960464660008	
13.6	-0.121	0.19071008781812665	
13.605	0.006	0.18771230361837143	
13.61	0.496	0.17542502674913257	
13.615	-0.071	0.15882613680637614	
13.62	-0.184	0.1364213549329003	
13.625	0.314	0.11021976356357956	
13.63	0.050	0.08323006247449688	
13.635	-0.277	0.05567214575367419	
13.64	0.058	0.031165364139837767	
13.645	0.240	0.01048489657539695	
13.65	-0.252	-0.004149050635795648	
13.655	-0.147	-0.013173579636970809	
13.66	0.236	-0.02477738311772331	
13.665	-0.188	-0.03816368379072152	
13.67	-0.278	-0.050372492175062136	
13.675	0.177	-0.05789856081350166	
13.68	0.009	-0.06389897136033754	
13.685	-0.315	-0.06513330050496464	
13.69	-0.002	-0.06381533036181786	
13.695	0.233	-0.061723299304704715	
13.7	-0.223	-0.053055137710573186	
13.705	-0.058	-0.03601139998980072	
13.71	0.405	-0.01194804003176071	
13.715	-0.084	0.012777172356086405	
13.72	-0.177	0.0328212566873763	
13.725	0.318	0.045030074056594545	
13.73	0.032	0.04993226561443655	
13.735	-0.280	0.04301876352026776	
13.74	0.012	0.026239419448586473	
13.745	0.125	0.0010768338280928644	
13.75	-0.326	-0.030000387292104684	
13.755	-0.203	-0.056860560523030304	
13.76	0.145	-0.08209848279497697	
13.765	-0.208	-0.10427637255229277	
13.77	-0.268	-0.11297806807853532	
13.775	0.148	-0.10999780541602691	
13.78	-0.057	-0.10522918165967154	
13.785	-0.347	-0.10286323563558998	
13.79	-0.064	-0.10065092304836355	
13.795	-0.013	-0.11108807824740154	
13.8	-0.385	-0.13204553845933692	
13.805	-0.202	-0.14767769668239128	
13.81	0.313	-0.145108767486474	
13.815	-0.034	-0.11842387701119356	
13.82	-0.017	-0.06588193473612602	
13.825	0.710	0.017128370199608625	
13.83	0.467	0.12364926842629134	
13.835	-0.113	-0.08977413840037098	
13.84	0.186	-0.08977413840037098	
13.845	0.230	-0.08977413840037098	
13.85	-0.280	-0.08977413840037098	
13.855	-0.185	0.13440184657338738	
13.86	0.096	0.05384712971282797	
13.865	-0.268	-0.02651973265694225	
13.87	-0.338	-0.08977413840037098	
13.875	0.064	-0.12984968103415953	
13.88	-0.093	-0.15650504206685703	
13.885	-0.324	-0.16582997301510422	
13.89	0.020	-0.15334981768082756	
13.895	0.171	-0.1322627826327012	
13.9	-0.268	-0.10723411378239167	
13.905	-0.095	-0.08038781989504591	
13.91	0.345	-0.05311325205061092	
13.915	-0.107	-0.02676431490925606	
13.92	-0.185	-0.0037159920472257454	
13.925	0.389	0.01933742171051286	
13.93	0.143	0.04330960565258245	
13.935	-0.223	0.06505928165468583	
13.94	0.252	0.07985978996576215	
13.945	0.385	0.09570034520276649	
13.95	-0.184	0.10958525709852898	
13.955	0.001	0.1147454009697463	
13.96	0.493	0.11395535198232251	
13.965	-0.066	0.11507348835802284	
13.97	-0.098	0.11533875613064724	
13.975	0.504	0.1194495025814283	
13.98	0.229	0.13519312432304254	
13.985	-0.165	0.15105808226372858	
13.99	0.240	0.1559566828598628	
13.995	0.334	0.15159954562554456	
14.0	-0.231	0.13856607922654215	
14.005	-0.090	0.11386429033525816	
14.01	0.322	0.07986602350750033	
14.015	-0.161	0.04701495043012391	
14.02	-0.211	0.021499391893340918	
14.025	0.276	0.004401846095015784	
14.03	-0.026	-0.006957615676882306	
14.035	-0.292	-0.017788821265330497	
14.04	0.073	-0.02596679348753914	
14.045	0.157	-0.032587749670277055	
14.05	-0.283	-0.03937997734044414	
14.055	-0.106	-0.04196078014381888	
14.06	0.318	-0.04027054152768698	
14.065	-0.148	-0.03406649778947533	
14.07	-0.167	-0.022326535590119358	
14.075	0.391	-0.0026261199211183184	
14.08	0.075	0.021895971839827156	
14.085	-0.251	0.040316241441991814	
14.09	0.131	0.04708445783691374	
14.095	0.215	0.043260783798411445	
14.1	-0.268	0.033658051388585575	
14.105	-0.133	0.019152512756637007	
14.11	0.250	-0.0023999094101946226	
14.115	-0.217	-0.024107957975608163	
14.12	-0.268	-0.04216746938947853	
14.125	0.157	-0.057691062105514244	
14.13	-0.104	-0.07424038360361339	
14.135	-0.381	-0.0915272897992709	
14.14	-0.075	-0.10784566258504162	
14.145	0.006	-0.12892882747640566	
14.15	-0.373	-0.14930069357851944	
14.155	-0.217	-0.15865538079671349	
14.16	0.110	-0.16352189371345743	
14.165	-0.312	-0.16923832953448487	
14.17	-0.359	-0.17198512020449966	
14.175	0.073	-0.17164872920047897	
14.18	-0.063	-0.17044164368904524	
14.185	-0.203	-0.1524527899948585	
14.19	0.443	-0.09762112294317844	
14.195	0.629	-0.002044283491640735	
14.2	-0.008	0.11055777918538898	
14.205	0.236	0.20248839641921787	
14.21	0.560	0.2594702442347552	
14.215	-0.119	0.2785735468450833	
14.22	-0.216	0.25006790939798995	
14.225	0.169	0.1854245588366537	
14.23	-0.135	0.10143445944819865	
14.235	-0.404	0.016552236985875986	
14.24	-0.121	-0.05855744878037318	
14.245	-0.075	-0.12816083322130276	
14.25	-0.433	-0.1834311421553958	
14.255	-0.263	-0.21532803333382794	
14.26	0.030	-0.23156834295280215	
14.265	-0.303	-0.23952411209163746	
14.27	-0.307	-0.22975175993441074	
14.275	0.134	-0.2054769367264624	
14.28	-0.095	-0.17977246792931234	
14.285	-0.333	-0.15446031862521264	
14.29	0.035	-0.12733748106070114	
14.295	0.151	-0.10627220274961086	
14.3	-0.260	-0.0856402783655526	
14.305	-0.049	-0.060122433753970125	
14.31	0.398	-0.03347207455250101	
14.315	-0.122	-0.004816109303077295	
14.32	-0.129	0.022289075127682287	
14.325	0.449	0.046782338358608525	
14.33	0.110	0.07302191071617012	
14.335	-0.184	0.09239511049634441	
14.34	0.337	0.10895264077850643	
14.345	0.337	0.12469808530685274	
14.35	-0.187	0.13408965280327356	
14.355	0.078	0.13404746697252878	
14.36	0.530	0.13467322502440765	
14.365	-0.068	0.13995068158716314	
14.37	-0.104	0.14029272387298	
14.375	0.420	0.13397575451676236	
14.38	0.050	0.12390033359329373	
14.385	-0.240	0.10729884240517076	
14.39	0.200	0.0891149566020992	
14.395	0.244	0.07068695367378716	
14.4	-0.252	0.05596963222988115	
14.405	-0.055	0.0431496017386757	
14.41	0.328	0.027713385799395595	
14.415	-0.159	0.01682184189340144	
14.42	-0.159	0.011356870714764824	
14.425	0.412	0.017089577173199345	
14.43	0.105	0.03278499496167699	
14.435	-0.177	0.05427674443115002	
14.44	0.314	0.07725308412346422	
14.445	0.372	0.10161743863449646	
14.45	-0.174	0.12286870929804203	
14.455	0.076	0.1342678243683038	
14.46	0.496	0.13772023593809118	
14.465	-0.078	0.13969795740969781	
14.47	-0.087	0.13842274927973386	
14.475	0.464	0.1341394270532106	
14.48	0.104	0.13266904340015656	
14.485	-0.205	0.1273060607741145	
14.49	0.169	0.11433035984728548	
14.495	0.154	0.08950495240181892	
14.5	-0.301	0.05586263117685271	
14.505	-0.098	0.02240401281798315	
14.51	0.269	-0.007346158842183672	
14.515	-0.217	-0.030383351951565486	
14.52	-0.210	-0.04143812699295231	
14.525	0.345	-0.040840324741206926	
14.53	-0.023	-0.03046959563342507	
14.535	-0.304	-0.021630901640450215	
14.54	0.033	-0.020570104055767615	
14.545	0.091	-0.034618329182038166	
14.55	-0.246	-0.04915973610891665	
14.555	0.130	-0.04042472925320457	
14.56	0.777	0.008638280795235858	
14.565	0.290	0.10251164386543839	
14.57	0.347	0.2196619815917398	
14.575	0.933	0.33818380726037284	
14.58	0.434	0.008638280795235858	
14.585	-0.097	0.48237325368465417	
14.59	0.327	0.461492121038945	
14.595	0.204	0.39026918043939063	
14.6	-0.306	0.2898314425610188	
14.605	-0.121	0.18265187889852072	
14.61	0.177	0.07951792942376569	
14.615	-0.277	-0.007528356384797212	
14.62	-0.271	-0.06717627022186348	
14.625	0.175	-0.1018456024786149	
14.63	-0.107	-0.11972318023472289	
14.635	-0.323	-0.12444201739113918	
14.64	0.041	-0.11639864605279066	
14.645	0.094	-0.10989297007295756	
14.65	-0.284	-0.10115877764794459	
14.655	-0.052	-0.08316761331351383	
14.66	0.360	-0.05957309612752819	
14.665	-0.145	-0.03268950657193694	
14.67	-0.119	-0.004042216216686781	
14.675	0.473	0.027219196395247978	
14.68	0.145	0.06308610293145303	
14.685	-0.138	0.09757430794429682	
14.69	0.408	0.12876469494732945	
14.695	0.417	0.15899167080141025	
14.7	-0.147	0.18274195491165984	
14.705	0.183	0.1949744987385887	
14.71	0.606	0.20240703965784948	
14.715	-0.019	0.21319359920317668	
14.72	0.017	0.21805545683711106	
14.725	0.608	0.2212399849694932	
14.73	0.214	0.2289759833065961	
14.735	-0.130	0.2326500743481712	
14.74	0.331	0.22379550482921554	
14.745	0.258	0.2028565753896693	
14.75	-0.242	0.17081637104726966	
14.755	-0.009	0.13207509776348014	
14.76	0.350	0.09325121860077049	
14.765	-0.187	0.06020616282796855	
14.77	-0.199	0.03523559865527961	
14.775	0.307	0.015115891261186211	
14.78	-0.040	-0.0001323922171488196	
14.785	-0.246	-0.007136377282938852	
14.79	0.192	-0.006192215654624857	
14.795	0.177	-0.002341809845699874	
14.8	-0.257	0.0019379751592826307	
14.805	-0.009	0.007213789205954635	
14.81	0.336	0.010047328632397332	
14.815	-0.159	0.014174411832108205	
14.82	-0.087	0.022452403036550904	
14.825	0.508	0.04203105676314029	
14.83	0.058	0.06971123958109293	
14.835	-0.199	0.09102105985301934	
14.84	0.266	0.0998278270050619	
14.845	0.236	0.0994697716589427	
14.85	-0.242	0.09303443061396578	
14.855	-0.045	0.07832723226840801	
14.86	0.244	0.051856268924092494	
14.865	-0.246	0.01917457374084131	
14.87	-0.228	-0.009353403976337394	
14.875	0.232	-0.03209950106109527	
14.88	-0.130	-0.05241558287074652	
14.885	-0.324	-0.06775684059017653	
14.89	0.087	-0.0761414043727575	
14.895	0.032	-0.08375051602141463	
14.9	-0.359	-0.09287091404358547	
14.905	-0.158	-0.09949571204514421	
14.91	0.042	-0.11531821602846003	
14.915	-0.332	-0.1389140450315171	
14.92	-0.243	-0.1521361654030304	
14.925	0.408	-0.1380863498071251	
14.93	0.290	-0.08558110024016466	
14.935	0.189	0.011367883255706519	
14.94	1.013	0.15301600449526417	
14.945	1.007	0.33009702501266414	
14.95	0.212	-0.06148934692096115	
14.955	0.377	0.587586180615206	
14.96	0.446	0.5885621195435307	
14.965	-0.248	0.5089814709993219	
14.97	-0.257	0.37496758353496135	
14.975	0.055	0.21684967851100487	
14.98	-0.239	0.062299722310140616	
14.985	-0.414	-0.06148934692096115	
14.99	-0.098	-0.14696906015567646	
14.995	-0.106	-0.20808729464380224	
15.0	-0.410	-0.24280597954407687	
15.005	-0.148	-0.24514636679610394	
15.01	0.156	-0.22854638583208345	
15.015	-0.260	-0.2011041486935718	
15.02	-0.187	-0.1627893886531629	
15.025	0.328	-0.11712979084214413	
15.03	-0.051	-0.07396957892128717	
15.035	-0.223	-0.036437017602309524	
15.04	0.302	-0.0017792228603130448	
15.045	0.293	0.03272425341671141	
15.05	-0.164	0.0670640604468832	
15.055	0.133	0.09606224476273534	
15.06	0.487	0.11742142922024577	
15.065	-0.097	0.13468331264496658	
15.07	0.007	0.14534907779189685	
15.075	0.660	0.16098488206043743	
15.08	0.226	0.1908483292165021	
15.085	-0.058	0.22059243233669645	
15.09	0.527	0.24236026329675348	
15.095	0.408	0.2595831225160862	
15.1	-0.144	0.2650267638431515	
15.105	0.172	0.2532035936370296	
15.11	0.441	0.22732915354160146	
15.115	-0.161	0.1956217582459298	
15.12	-0.136	0.15649696830648202	
15.125	0.330	0.11390974560790941	
15.13	-0.080	0.07272716268046345	
15.135	-0.266	0.036771550380130164	
15.14	0.151	0.009386697075772426	
15.145	0.062	-0.01560648318605673	
15.15	-0.321	-0.03585570865209733	
15.155	-0.072	-0.04963890960152694	
15.16	0.195	-0.06285990947715507	
15.165	-0.248	-0.07241367912966744	
15.17	-0.171	-0.07127000343816173	
15.175	0.318	-0.06116024674209067	
15.18	-0.077	-0.04646293844627209	
15.185	-0.232	-0.03106526273477945	
15.19	0.307	-0.010517887773797332	
15.195	0.218	0.015183341945760886	
15.2	-0.220	0.04016187549451022	
15.205	0.088	0.05853788157640836	
15.21	0.372	0.06800348761523534	
15.215	-0.179	0.07348332515107489	
15.22	-0.095	0.07290556064255443	
15.225	0.431	0.07080912778782983	
15.23	-0.045	0.07038050094460176	
15.235	-0.251	0.06506555277340936	
15.24	0.160	0.04952652668618959	
15.245	0.018	0.022989153437037196	
15.25	-0.346	-0.009761534342300008	
15.255	-0.110	-0.041299031822188616	
15.26	0.087	-0.07416741716061197	
15.265	-0.310	-0.10556629603431342	
15.27	-0.234	-0.1228660231311746	
15.275	0.162	-0.12824837961322802	
15.28	-0.202	-0.13281465076599386	
15.285	-0.370	-0.13476997095350216	
15.29	-0.002	-0.1363448248425982	
15.295	0.021	-0.14322894423982155	
15.3	-0.197	-0.13576452177225265	
15.305	0.489	-0.0820085798202384	
15.31	1.029	0.03879849697767436	
15.315	0.463	0.21323688486828976	
15.32	0.586	0.3912626032893062	
15.325	0.968	-0.023305750510658755	
15.33	0.255	0.6149334806108031	
15.335	-0.119	0.6082075624576162	
15.34	0.263	0.5227786246960608	
15.345	0.006	0.38764846656542246	
15.35	-0.367	0.23817847256873273	
15.355	-0.162	0.09908778582886739	
15.36	0.012	-0.023305750510658755	
15.365	-0.339	-0.11783111721133359	
15.37	-0.262	-0.17153097756646252	
15.375	0.163	-0.19014580924596886	
15.38	-0.167	-0.18818215753617792	
15.385	-0.287	-0.16963362814889008	
15.39	0.165	-0.13904115659438707	
15.395	0.072	-0.10753438459567456	
15.4	-0.266	-0.07890452653354221	
15.405	0.082	-0.04668972834169275	
15.41	0.356	-0.015356719938485393	
15.415	-0.177	0.013916384738218213	
15.42	-0.037	0.03959017603937443	
15.425	0.498	0.06399318283146742	
15.43	0.018	0.08858470673162591	
15.435	-0.103	0.10932985485437263	
15.44	0.533	0.13319704009258074	
15.445	0.420	0.16837982147043934	
15.45	-0.081	0.20592932957091362	
15.455	0.350	0.23547126562979884	
15.46	0.632	0.2586847818874951	
15.465	-0.040	0.2777484913873686	
15.47	0.091	0.28164506042749415	
15.475	0.658	0.2760799627862071	
15.48	0.122	0.27248689194091946	
15.485	-0.113	0.26133587403877967	
15.49	0.398	0.239240979768557	
15.495	0.191	0.20829393058570148	
15.5	-0.231	0.17296081187475915	
15.505	0.068	0.13454821982251153	
15.51	0.285	0.09458468202535822	
15.515	-0.246	0.05775739535692975	
15.52	-0.152	0.02878773541509395	
15.525	0.299	0.004996307179149554	
15.53	-0.100	-0.011603645761383983	
15.535	-0.203	-0.017495402443439997	
15.54	0.350	-0.00772367506992086	
15.545	0.183	0.01413518932897704	
15.55	-0.222	0.038028798529098545	
15.555	0.145	0.057662083595564094	
15.56	0.408	0.07344460408106296	
15.565	-0.133	0.08872472427269794	
15.57	-0.013	0.10193378584640556	
15.575	0.531	0.11392335905372081	
15.58	0.000	0.12628992491185825	
15.585	-0.138	0.13362673269470499	
15.59	0.400	0.13426308420993616	
15.595	0.197	0.13399258635070893	
15.6	-0.219	0.12813678796601136	
15.605	0.085	0.1157323638376308	
15.61	0.263	0.09227085087737387	
15.615	-0.262	0.06275923759553578	
15.62	-0.162	0.033093957331175525	
15.625	0.269	0.004788512850330844	
15.63	-0.152	-0.019783523457010975	
15.635	-0.268	-0.037172538728970195	
15.64	0.192	-0.04375884678475392	
15.645	0.026	-0.049184124385300336	
15.65	-0.318	-0.05273847779976049	
15.655	-0.083	-0.056151140192686105	
15.66	0.084	-0.0719105963219115	
15.665	-0.263	-0.09126495527695709	
15.67	-0.048	-0.09068925802390213	
15.675	0.669	-0.05223587604658199	
15.68	0.339	0.031074179902244096	
15.685	0.235	0.1449580693485723	
15.69	0.921	0.2713204910326821	
15.695	0.621	0.3906252761848536	
15.7	-0.081	0.46723039525973387	
15.705	0.255	0.47194536821716504	
15.71	0.356	0.41696745546527103	
15.715	-0.214	0.3316939474765143	
15.72	-0.095	0.236434809177572	
15.725	0.325	0.14964838797780888	
15.73	-0.142	0.07697647317471222	
15.735	-0.245	0.02414189574225209	
15.74	0.185	-0.009700141373594595	
15.745	-0.025	-0.03753541518441512	
15.75	-0.324	-0.05857022358064145	
15.755	-0.020	-0.06988536752174235	
15.76	0.172	-0.07822545225266714	
15.765	-0.255	-0.08031607052539613	
15.77	-0.124	-0.07134705098207321	
15.775	0.342	-0.05545206863365614	
15.78	-0.089	-0.03620656794444155	
15.785	-0.164	-0.012690349017897493	
15.79	0.403	0.01637988067427626	
15.795	0.208	0.05024968267902579	
15.8	-0.187	0.08045449221957979	
15.805	0.236	0.10429155180888108	
15.81	0.496	0.12663607861213563	
15.815	-0.072	0.15058872621994035	
15.82	0.159	0.17583382927769867	
15.825	0.669	0.20351705150126315	
15.83	0.073	0.231635508053283	
15.835	-0.075	0.24341949306692268	
