Time	Potential	EKG	Unnamed: 3
22.05	-0.162	0.1730116057757146	
22.055	0.698	0.28878482918952253	
22.06	0.971	0.3807300960212341	
22.065	-0.107	0.4438940414758263	
22.07	0.240	0.46998011705443465	
22.075	1.162	0.47612894331287847	
22.08	0.208	0.4832137791867967	
22.085	-0.075	0.47910571689119497	
22.09	1.008	0.46712276717013107	
22.095	0.609	0.4621146443147571	
22.1	-0.165	0.4588045501643539	
22.105	0.667	0.45371953442343754	
22.11	0.968	0.4529747501167063	
22.115	-0.126	0.45490456015829933	
22.12	0.159	0.44278481644459095	
22.125	1.051	0.42219605699890494	
22.13	0.146	0.40838953470386596	
22.135	-0.113	0.39599481701831174	
22.14	1.008	0.38799633676342865	
22.145	0.675	0.4013015592201661	
22.15	-0.124	0.4268868605478262	
22.155	0.793	0.4534775437738097	
22.16	1.110	0.48899366840430347	
22.165	0.004	0.5261797436966065	
22.17	0.331	0.5446143149897102	
22.175	1.182	0.5489541012609509	
22.18	0.183	0.5457057250852537	
22.185	-0.119	0.5220604030895027	
22.19	0.929	0.482554413005771	
22.195	0.487	0.4474644773549571	
22.2	-0.295	0.4112742935037845	
22.205	0.342	0.3640362351504743	
22.21	0.602	0.30780212776532545	
22.215	-0.324	0.2517771259251309	
22.22	-0.152	0.1974898581827692	
22.225	0.533	0.14041325343526628	
22.23	-0.257	0.08117175945516412	
22.235	-0.434	0.029378466598276205	
22.24	0.360	-0.009066628300433598	
22.245	0.018	-0.040472907811973394	
22.25	-0.459	-0.061137262935946526	
22.255	0.104	-0.06233456371139575	
22.26	0.426	-0.054507781052589174	
22.265	-0.384	-0.04167607951537464	
22.27	-0.210	-0.02554912787907759	
22.275	0.513	-0.01608314680358547	
22.28	-0.197	-0.013498526204655442	
22.285	-0.361	-0.010365233159150392	
22.29	0.457	-0.0005410916646373397	
22.295	0.127	0.007563299767805736	
22.3	-0.420	0.013264761823622242	
22.305	0.169	0.02236194361542686	
22.31	0.490	0.03128564551660184	
22.315	-0.339	0.039729574842557236	
22.32	-0.167	0.04739067483072794	
22.325	0.577	0.04857054339156584	
22.33	-0.193	0.04277431513264679	
22.335	-0.379	0.034788454179156936	
22.34	0.455	0.02809646887216226	
22.345	0.134	0.02264383878443364	
22.35	-0.390	0.021572934646490776	
22.355	0.191	0.029104958657545796	
22.36	0.495	0.03915176790497809	
22.365	-0.353	0.04905651066196083	
22.37	-0.187	0.05331344720971844	
22.375	0.576	0.04829768599752817	
22.38	-0.159	0.04101963864827521	
22.385	-0.344	0.0369155284964838	
22.39	0.476	0.03678744056541476	
22.395	0.171	0.039705131915771595	
22.4	-0.378	0.04383395677428096	
22.405	0.220	0.05388409812212966	
22.41	0.516	0.06502645350428478	
22.415	-0.329	0.07534742666563223	
22.42	-0.138	0.07926082930905101	
22.425	0.661	0.08004943104446849	
22.43	-0.124	0.0812315711610393	
22.435	-0.312	0.08202682452109364	
22.44	0.559	0.08449785072723018	
22.445	0.174	0.08977597732696416	
22.45	-0.428	0.08707485851201624	
22.455	0.084	0.07463037319160327	
22.46	0.347	0.048914071332379024	
22.465	-0.422	0.01767359924716052	
22.47	-0.266	-0.01081636262831805	
22.475	0.400	-0.03822184771014687	
22.48	-0.263	-0.06352098013958882	
22.485	-0.448	-0.08184881288760736	
22.49	0.313	-0.08880697393585749	
22.495	0.015	-0.09215083899125115	
22.5	-0.489	-0.09366983799969594	
22.505	0.013	-0.08957176630396396	
22.51	0.322	-0.08717838338161671	
22.515	-0.446	-0.08507620129670102	
22.52	-0.268	-0.08189073399575734	
22.525	0.408	-0.08241232360849124	
22.53	-0.245	-0.08433977733803752	
22.535	-0.426	-0.0837934675249217	
22.54	0.299	-0.07901659393693845	
22.545	-0.029	-0.08108594231368903	
22.55	-0.497	-0.08853518840124869	
22.555	0.052	-0.08971294042822935	
22.56	0.557	-0.07518383708744027	
22.565	-0.236	-0.03690574062131208	
22.57	0.006	0.01803147012726495	
22.575	0.813	0.07848934254910386	
22.58	-0.196	0.12878679336931664	
22.585	-0.553	0.13315402760823414	
22.59	-0.100	0.07177279509223566	
22.595	-0.339	-0.046994606224091524	
22.6	-0.798	-0.17938516963533951	
22.605	-0.358	-0.286850872714281	
22.61	-0.133	-0.37123698488542045	
22.615	-0.599	-0.42574923177653823	
22.62	-0.358	-0.427960334486268	
22.625	0.389	-0.38257195235174535	
22.63	-0.237	-0.31214419180847175	
22.635	-0.388	-0.23278665080229133	
22.64	0.507	-0.14818411397395917	
22.645	0.236	-0.06496346524179142	
22.65	-0.368	0.006513947814138409	
22.655	0.186	0.05710083923093239	
22.66	0.502	0.08584841672361881	
22.665	-0.342	0.0971731000050898	
22.67	-0.158	0.0948899385680664	
22.675	0.663	0.0855099350568187	
22.68	-0.135	0.08192970495205787	
22.685	-0.344	0.07708760917163525	
22.69	0.510	0.07079805670426767	
22.695	0.203	0.07116951145546493	
22.7	-0.381	0.07249539217119863	
22.705	0.149	0.07200667107221047	
22.71	0.519	0.0699326975681587	
22.715	-0.341	0.06926062521243503	
22.72	-0.159	0.06578380673113843	
22.725	0.681	0.06347071874472	
22.73	-0.097	0.07106956036649348	
22.735	-0.304	0.07806874589799348	
22.74	0.625	0.08965417617594185	
22.745	0.327	0.11227552736306555	
22.75	-0.318	0.1376068628760757	
22.755	0.319	0.1548146263229149	
22.76	0.666	0.17190812112176512	
22.765	-0.272	0.1864974632150995	
22.77	-0.144	0.18265381160479804	
22.775	0.594	0.15923447504263094	
22.78	-0.222	0.12532649884628683	
22.785	-0.425	0.08116741179615483	
22.79	0.282	0.03329479959639027	
22.795	-0.072	-0.016635484411552555	
22.8	-0.567	-0.06906521061045778	
22.805	-0.142	-0.11346439925172491	
22.81	0.085	-0.15825222094704794	
22.815	-0.569	-0.2011142542525599	
22.82	-0.442	-0.23038713002930025	
22.825	0.085	-0.25507108376448073	
22.83	-0.408	-0.28142982917798043	
22.835	-0.601	-0.295680271636961	
22.84	-0.009	-0.2979869265697015	
22.845	-0.167	-0.3035939191646546	
22.85	-0.624	-0.3058586934693303	
22.855	-0.179	-0.2936060415417341	
22.86	0.090	-0.2833216873382558	
22.865	-0.532	-0.2749883788915738	
22.87	-0.394	-0.2594241887844737	
22.875	0.217	-0.2451197640041486	
22.88	-0.346	-0.23638919120538543	
22.885	-0.532	-0.22671912463423763	
22.89	0.201	-0.21097017290164247	
22.895	-0.037	-0.19554330592689456	
22.9	-0.521	-0.18095781585925855	
22.905	-0.083	-0.16360285879102626	
22.91	0.204	-0.15520306721302016	
22.915	-0.483	-0.15510234624170882	
22.92	-0.353	-0.1534957713511371	
22.925	0.307	-0.15492895752790908	
22.93	-0.312	-0.15943898638084184	
22.935	-0.503	-0.16190535599818356	
22.94	0.238	-0.1577804820169047	
22.945	-0.020	-0.15245983467235408	
22.95	-0.537	-0.14822958126031002	
22.955	-0.081	-0.14251426473865686	
22.96	0.293	-0.1399551623743731	
22.965	-0.440	-0.13534694655201046	
22.97	-0.291	-0.1255919096060229	
22.975	0.415	-0.11359989272102702	
22.98	-0.234	-0.10354715497128168	
22.985	-0.422	-0.09418728404338875	
22.99	0.377	-0.07748849746195885	
22.995	0.143	-0.057343568802275785	
23.0	-0.420	-0.03760628257072832	
23.005	0.068	-0.01840298534031628	
23.01	0.482	-0.00463668493601454	
23.015	-0.361	0.008334384308443726	
23.02	-0.252	0.01426262773749988	
23.025	0.565	0.011796643075896354	
23.03	-0.155	0.011355483603607646	
23.035	-0.379	0.010484587737600404	
23.04	0.441	0.012804658557206494	
23.045	0.101	0.015788789382208766	
23.05	-0.463	0.010016939565468182	
23.055	0.009	-0.0003099762108183819	
23.06	0.350	-0.0173283645600062	
23.065	-0.423	-0.03694312830385912	
23.07	-0.292	-0.050859157102620414	
23.075	0.440	-0.06283231345781744	
23.08	-0.231	-0.07274532328521455	
23.085	-0.448	-0.07783110344066327	
23.09	0.324	-0.07588764794663368	
23.095	0.026	-0.07507501372032166	
23.1	-0.512	-0.07938947250891336	
23.105	-0.031	-0.08218528486974816	
23.11	0.402	-0.08396728323920247	
23.115	-0.401	-0.08029113101329857	
23.12	-0.283	-0.07001238848988336	
23.125	0.476	-0.062379782927109544	
23.13	-0.210	-0.05888490887808952	
23.135	-0.410	-0.05421945705630656	
23.14	0.397	-0.043495557992583644	
23.145	0.175	-0.02891521508713505	
23.15	-0.390	-0.012885935623932985	
23.155	0.285	0.01598053905079272	
23.16	0.857	0.06747088695828557	
23.165	-0.101	0.1382937027808238	
23.17	0.172	0.21279443082943916	
23.175	1.032	0.28114494611971885	
23.18	-0.115	0.3269736775791966	
23.185	-0.533	0.3092557149461898	
23.19	-0.097	0.21380584789155485	
23.195	-0.287	0.055316930386495856	
23.2	-0.743	-0.11232604233068888	
23.205	-0.252	-0.23292938317696135	
23.21	0.221	-0.3040969240849964	
23.215	-0.388	-0.3220229909875151	
23.22	-0.194	-0.27936515065959794	
23.225	0.764	-0.19433392606023261	
23.23	-0.006	-0.09013787221582335	
23.235	-0.245	0.008854119083020239	
23.24	0.797	0.10030912247195074	
23.245	0.565	0.18852351956138302	
23.25	-0.266	0.26000772409360906	
23.255	0.429	0.3031511992878982	
23.26	0.886	0.3294099094359384	
23.265	-0.167	0.34450645461193197	
23.27	-0.035	0.3393032627583439	
23.275	0.922	0.31920979604611166	
23.28	0.099	0.3038474372237041	
23.285	-0.228	0.2883775374160892	
23.29	0.745	0.2765996130242054	
23.295	0.537	0.27581536222322783	
23.3	-0.246	0.28262205147761776	
23.305	0.431	0.2921430409356912	
23.31	0.893	0.304792550506384	
23.315	-0.139	0.31932087237913437	
23.32	0.018	0.3230719024759161	
23.325	1.020	0.3225151513402885	
23.33	0.256	0.3339052744223001	
23.335	-0.109	0.3510807840668575	
23.34	1.049	0.37570505090778217	
23.345	0.799	0.42103787912962753	
23.35	-0.142	0.4654192888738872	
23.355	0.574	0.4879985753585884	
23.36	1.017	0.4949982713236349	
23.365	-0.107	0.4913652892272311	
23.37	-0.002	0.46185020517893133	
23.375	0.921	0.41551902036137484	
23.38	0.041	0.36611348494737117	
23.385	-0.278	0.31499439230202203	
23.39	0.614	0.267499377057533	
23.395	0.321	0.22720835898929753	
23.4	-0.407	0.1895701556622708	
23.405	0.047	0.15076079240560888	
23.41	0.450	0.10397960059046253	
23.415	-0.379	0.055642163302748036	
23.42	-0.274	0.021760771981880866	
23.425	0.502	-0.0036554687850816063	
23.43	-0.203	-0.026686205598514152	
23.435	-0.465	-0.042959786948218046	
23.44	0.316	-0.04970131866585097	
23.445	0.142	-0.05571217568752205	
23.45	-0.446	-0.05631119212583541	
23.455	0.035	-0.044360293046873486	
23.46	0.530	-0.029009826416118226	
23.465	-0.327	-0.012269690223060487	
23.47	-0.239	0.007663576042928572	
23.475	0.563	0.019326861499115194	
23.48	-0.152	0.020390621676227	
23.485	-0.405	0.016966050054784597	
23.49	0.415	0.01928761332042734	
23.495	0.203	0.018378368274723396	
23.5	-0.408	0.019603295376527184	
23.505	0.162	0.030604451547294992	
23.51	0.646	0.050132937575938216	
23.515	-0.252	0.0736629448852395	
23.52	-0.144	0.09854427945736634	
23.525	0.796	0.11949679938253373	
23.53	0.006	0.13842045115089635	
23.535	-0.260	0.15476231535421522	
23.54	0.684	0.17338644163192923	
23.545	0.479	0.19753838086781428	
23.55	-0.315	0.2194016148923424	
23.555	0.269	0.23053383475039702	
23.56	0.733	0.2313405123492837	
23.565	-0.249	0.2255959395951771	
23.57	-0.162	0.21037147377918775	
23.575	0.753	0.18864969078633814	
23.58	-0.017	0.1675051359797142	
23.585	-0.306	0.15258537027732816	
23.59	0.651	0.14941658303926703	
23.595	0.476	0.16270322608247545	
23.6	-0.329	0.18129852959723333	
23.605	0.269	0.19744226329428627	
23.61	0.756	0.2074933827106145	
23.615	-0.226	0.21360679574247374	
23.62	-0.116	0.21122050753362254	
23.625	0.835	0.2047199204027319	
23.63	0.046	0.20162009815556853	
23.635	-0.271	0.19945443857220413	
23.64	0.675	0.20235448115075438	
23.645	0.452	0.2108503774297256	
23.65	-0.329	0.21727610351621218	
23.655	0.149	0.2142949988761063	
23.66	0.594	0.19257552786991916	
23.665	-0.309	0.16169960507347533	
23.67	-0.228	0.131100447308177	
23.675	0.605	0.10070943200424302	
23.68	-0.142	0.06973544923128935	
23.685	-0.401	0.04439347285526539	
23.69	0.463	0.033302517595136125	
23.695	0.270	0.03295559987660978	
23.7	-0.407	0.03725569781074716	
23.705	0.055	0.04622703759650228	
23.71	0.556	0.048676546218770246	
23.715	-0.297	0.047700315084786324	
23.72	-0.199	0.053993648633624	
23.725	0.727	0.06480657700098247	
23.73	-0.060	0.07778600388289567	
23.735	-0.352	0.08723152468621798	
23.74	0.536	0.09734018911099136	
23.745	0.441	0.11209324089564911	
23.75	-0.263	0.13612456237243167	
23.755	0.481	0.17619100405090207	
23.76	1.124	0.24288540022001276	
23.765	0.081	0.3266493819268501	
23.77	0.191	0.4017923258268287	
23.775	0.892	0.44390639322630715	
23.78	-0.197	0.42884780699131203	
23.785	-0.643	0.3409944609373089	
23.79	-0.184	0.1903058251801288	
23.795	-0.248	-0.0027160359213160307	
23.8	-0.662	-0.175943223662605	
23.805	-0.129	-0.2708640877167683	
23.81	0.544	-0.2899043936346555	
23.815	-0.252	-0.24638244202622928	
23.82	-0.121	-0.15734118831358393	
23.825	0.912	-0.0488538149912454	
23.83	0.160	0.06391637790258356	
23.835	-0.231	0.15876278734183877	
23.84	0.800	0.23247623307561258	
23.845	0.643	0.292465433817377	
23.85	-0.231	0.33670694767720555	
23.855	0.414	0.3600171498160207	
23.86	0.935	0.37036210477581893	
23.865	-0.138	0.37247856643386146	
23.87	-0.054	0.3594049220764076	
23.875	0.945	0.33636155575180415	
23.88	0.159	0.31804260214775415	
23.885	-0.217	0.3035398676682245	
23.89	0.805	0.29851239823237785	
23.895	0.684	0.3106928033430967	
23.9	-0.219	0.33160458145951155	
23.905	0.411	0.34787530085386886	
23.91	0.933	0.35852767172141475	
23.915	-0.138	0.3615421393556157	
23.92	-0.048	0.35021893225144524	
23.925	1.045	0.3353858670821764	
23.93	0.293	0.33723683870531695	
23.935	-0.158	0.34844366618432	
23.94	0.921	0.36534360244981684	
23.945	0.782	0.3938586711106843	
23.95	-0.171	0.4247051956386023	
23.955	0.487	0.4396313838240867	
23.96	1.026	0.4465222954774296	
23.965	-0.103	0.44582368738965095	
23.97	-0.051	0.4240756896507027	
23.975	0.918	0.38611709654935356	
23.98	0.075	0.3455168185022619	
23.985	-0.327	0.30056905445718957	
23.99	0.473	0.25094077441267804	
23.995	0.258	0.19592980884140493	
24.0	-0.428	0.1410958717660246	
24.005	-0.017	0.09535522951100353	
24.01	0.476	0.05130484542718562	
24.015	-0.393	0.012252566097707463	
24.02	-0.375	-0.0159198035103716	
24.025	0.345	-0.04627575907140685	
24.03	-0.217	-0.08326569626548866	
24.035	-0.494	-0.1091772505081538	
24.04	0.287	-0.11135517415423449	
24.045	0.180	-0.10409864997289006	
24.05	-0.462	-0.09063179356090657	
24.055	-0.069	-0.06977662241641638	
24.06	0.447	-0.05685665833332211	
24.065	-0.355	-0.051575079017168804	
24.07	-0.274	-0.03989639945202224	
24.075	0.583	-0.023398168095040663	
24.08	-0.110	-0.010208987448652602	
24.085	-0.413	-0.00015761243030296146	
24.09	0.342	0.009564814370126042	
24.095	0.226	0.011927630554502466	
24.1	-0.463	0.008376413157951354	
24.105	-0.048	0.005182417486061585	
24.11	0.507	-0.0028008051400909215	
24.115	-0.323	-0.009574968539596145	
24.12	-0.265	-0.005962631045052308	
24.125	0.628	0.004674152603890687	
24.13	-0.061	0.016816440932807476	
24.135	-0.359	0.029736001143189295	
24.14	0.519	0.05163426435398586	
24.145	0.383	0.07802539946402516	
24.15	-0.371	0.1002305193172155	
24.155	0.105	0.11715996724311198	
24.16	0.670	0.12336888263829728	
24.165	-0.251	0.12532865802996704	
24.17	-0.188	0.1268986646946022	
24.175	0.716	0.12585166527073705	
24.18	-0.045	0.12284373814549049	
24.185	-0.382	0.11352388178691239	
24.19	0.482	0.10572593317650603	
24.195	0.376	0.10318512240309251	
24.2	-0.349	0.10505226829939376	
24.205	0.139	0.11312772495020683	
24.21	0.736	0.12358834114348126	
24.215	-0.216	0.13723937559344015	
24.22	-0.142	0.14973126407625323	
24.225	0.840	0.16304144863939704	
24.23	0.091	0.17890928446832155	
24.235	-0.262	0.19230311382329004	
24.24	0.753	0.21179206363681952	
24.245	0.663	0.24638098372148182	
24.25	-0.229	0.283882469225614	
24.255	0.288	0.3089985031289617	
24.26	0.831	0.3147846457092546	
24.265	-0.176	0.3082419713156619	
24.27	-0.144	0.28752503703778853	
24.275	0.808	0.259127323942829	
24.28	0.053	0.23206399998557292	
24.285	-0.315	0.20615240862046558	
24.29	0.567	0.18971919259902495	
24.295	0.447	0.1805554477588774	
24.3	-0.341	0.17486038611210314	
24.305	0.154	0.17286025683588932	
24.31	0.748	0.16891483111201844	
24.315	-0.231	0.16832889696255163	
24.32	-0.213	0.16335828411447595	
24.325	0.759	0.1551429278283651	
24.33	0.056	0.14922366112956809	
24.335	-0.310	0.14804690790583822	
24.34	0.521	0.15162012924772078	
24.345	0.466	0.15670475993627345	
24.35	-0.304	0.16386511760193906	
24.355	0.241	0.1777212271359363	
24.36	0.842	0.19600075576477805	
24.365	-0.161	0.21641302335354545	
24.37	-0.122	0.228216442112435	
24.375	0.950	0.23614050700103442	
24.38	0.374	0.2603830289779805	
24.385	-0.063	0.301986417238233	
24.39	1.164	0.3665168498563029	
24.395	1.103	0.46185924158685865	
24.4	-0.106	0.5549070892880639	
24.405	0.108	0.5794355502892372	
24.41	0.293	0.5009071950307582	
24.415	-0.524	0.34363632819917816	
24.42	-0.533	0.1671981022347489	
24.425	0.085	-0.0010562187515015097	
24.43	-0.266	-0.14749374877548527	
24.435	-0.446	-0.23082998735988172	
24.44	0.515	-0.22558146960598058	
24.445	0.588	-0.1501984346804504	
24.45	-0.205	-0.03695541198144147	
24.455	0.438	0.08953981742592135	
24.46	1.061	0.21292028544537972	
24.465	-0.002	0.31859795475824965	
24.47	0.065	0.38714950792103997	
24.475	1.142	0.4269631501544297	
24.48	0.409	0.4605140050574052	
24.485	-0.122	0.4780426607321088	
24.49	0.939	0.48429949228482627	
24.495	0.822	0.4928807473998393	
24.5	-0.165	0.49910764474257485	
24.505	0.452	0.48837151409820606	
24.51	1.026	0.4718972958319533	
24.515	-0.046	0.45685401396232705	
24.52	-0.022	0.43009303558060924	
24.525	1.005	0.39871265312164383	
24.53	0.287	0.38075681103105274	
24.535	-0.179	0.3672358660403441	
24.54	0.742	0.3579235648622684	
24.545	0.724	0.3578932354338009	
24.55	-0.167	0.3665459661842754	
24.555	0.429	0.37511678410853666	
24.56	1.045	0.38758234207093833	
24.565	-0.014	0.4053353008689873	
24.57	0.041	0.41014079986185875	
24.575	1.075	0.40915145717375656	
24.58	0.348	0.4160477583587952	
24.585	-0.158	0.4186519379255546	
24.59	0.814	0.41432845075202795	
24.595	0.704	0.41480429044634126	
24.6	-0.260	0.4102347985118514	
24.605	0.169	0.38074065542598323	
24.61	0.699	0.3310250981171051	
24.615	-0.268	0.27307199237989366	
24.62	-0.286	0.2102911104931657	
24.625	0.475	0.14227904642832326	
24.63	-0.144	0.0734152289889586	
24.635	-0.468	0.015351489922711329	
24.64	0.212	-0.02543841433876085	
24.645	0.099	-0.05843025909640322	
24.65	-0.511	-0.08684146866963144	
24.655	-0.156	-0.10253495573036378	
24.66	0.278	-0.11867435449065626	
24.665	-0.420	-0.13523022611515317	
24.67	-0.388	-0.14243940354877882	
24.675	0.321	-0.1425280456772858	
24.68	-0.190	-0.14435458841511517	
24.685	-0.482	-0.14203757562145972	
24.69	0.185	-0.129034252401232	
24.695	0.055	-0.12165926299197996	
24.7	-0.537	-0.12417179227616273	
24.705	-0.144	-0.12574515033987785	
24.71	0.403	-0.12416478272051101	
24.715	-0.362	-0.1157194400269935	
24.72	-0.361	-0.10229882782937896	
24.725	0.400	-0.09111276715787858	
24.73	-0.153	-0.08613482805759679	
24.735	-0.463	-0.08262458548313405	
24.74	0.211	-0.0775104864293984	
24.745	0.137	-0.07476150988977165	
24.75	-0.475	-0.07663860724012525	
24.755	-0.147	-0.0779717621982095	
24.76	0.319	-0.08655794777447484	
24.765	-0.381	-0.09828130979711043	
24.77	-0.371	-0.10418615963303973	
24.775	0.318	-0.10858757439514002	
24.78	-0.200	-0.11695426834708375	
24.785	-0.492	-0.12428359482928891	
24.79	0.181	-0.12387461377163694	
24.795	0.162	-0.11784955549500449	
24.8	-0.460	-0.10723355938263462	
24.805	-0.086	-0.09212362274925982	
24.81	0.434	-0.07883982575982179	
24.815	-0.356	-0.06596647054043878	
24.82	-0.349	-0.05712021454056132	
24.825	0.435	-0.054943568602522495	
24.83	-0.127	-0.05380157188556258	
24.835	-0.436	-0.054025380347673325	
24.84	0.249	-0.051189887767745065	
24.845	0.127	-0.04992637698934372	
24.85	-0.520	-0.05689097722278156	
24.855	-0.173	-0.07227778135220778	
24.86	0.215	-0.09710075191814947	
24.865	-0.465	-0.12865741336355702	
24.87	-0.456	-0.15604465521193078	
24.875	0.124	-0.18227877685414412	
24.88	-0.295	-0.21266783602041398	
24.885	-0.593	-0.2367855809012241	
24.89	-0.013	-0.24644280628761553	
24.895	-0.022	-0.2529803490538044	
24.9	-0.576	-0.25461847313314595	
24.905	-0.225	-0.24536359107274505	
24.91	0.194	-0.2352628778047297	
24.915	-0.465	-0.22749174577011214	
24.92	-0.445	-0.21901425717309084	
24.925	0.223	-0.2104282795936082	
24.93	-0.280	-0.20760516962894573	
24.935	-0.575	-0.20872446689310403	
24.94	-0.051	-0.21255193739581077	
24.945	-0.051	-0.22597554165354483	
24.95	-0.579	-0.2405507248188429	
24.955	-0.262	-0.24440968911923017	
24.96	0.258	-0.24026333727338015	
24.965	-0.353	-0.22544311347108914	
24.97	-0.281	-0.1930346153366749	
24.975	0.588	-0.14040623995848597	
24.98	-0.142	-0.08157535871802533	
24.985	-0.595	-0.04981662780045868	
24.99	-0.177	-0.06759603211308868	
24.995	-0.287	-0.13891914712544956	
25.0	-0.850	-0.23759022164676927	
25.005	-0.549	-0.3324504997948505	
25.01	-0.222	-0.41818282797478745	
25.015	-0.656	-0.48645088871125114	
25.02	-0.553	-0.5090846135983121	
25.025	0.177	-0.4832946648673741	
25.03	-0.213	-0.42755822043194625	
25.035	-0.482	-0.3549158162716546	
25.04	0.246	-0.26842925410508456	
25.045	0.269	-0.18180014336578232	
25.05	-0.430	-0.10584400494211339	
25.055	-0.083	-0.051466346621284506	
25.06	0.508	-0.02093886234176139	
25.065	-0.330	-0.0006375717242009534	
25.07	-0.336	0.0036902837422382296	
25.075	0.467	-0.0020642788871233836	
25.08	-0.121	-0.011529666220834827	
25.085	-0.440	-0.022177083311471592	
25.09	0.276	-0.030314156986585006	
25.095	0.238	-0.029617430041229954	
25.1	-0.445	-0.02603024972057091	
25.105	-0.072	-0.025498685472604324	
25.11	0.505	-0.024722425343629638	
25.115	-0.318	-0.018699407347377357	
25.12	-0.297	-0.014454232460078938	
25.125	0.528	-0.010920973604709002	
25.13	-0.072	-0.0034625026278108924	
25.135	-0.391	0.0016622168900546064	
25.14	0.376	0.008696551862823051	
25.145	0.398	0.02852738007533802	
25.15	-0.364	0.05290558960322238	
25.155	0.046	0.0703865439931485	
25.16	0.667	0.08337193017312522	
25.165	-0.232	0.10037747065782547	
25.17	-0.254	0.10441385732587657	
25.175	0.583	0.09702319720911684	
25.18	-0.084	0.08569134339067716	
25.185	-0.459	0.06265583389274942	
25.19	0.189	0.030501736443005998	
25.195	0.125	-0.006399308717241897	
25.2	-0.530	-0.04491857346293602	
25.205	-0.245	-0.08177929382205769	
25.21	0.151	-0.12572947420465364	
25.215	-0.497	-0.17139516252109652	
25.22	-0.535	-0.2085892076618365	
25.225	0.032	-0.24217187597676007	
25.23	-0.341	-0.2791884883476403	
25.235	-0.650	-0.3062143431828025	
25.24	-0.081	-0.3146300441249966	
25.245	-0.074	-0.3184136568932788	
25.25	-0.621	-0.3178157432679325	
25.255	-0.286	-0.3048074229489025	
25.26	0.151	-0.2907549312668949	
25.265	-0.482	-0.279383719615632	
25.27	-0.478	-0.264609655440701	
25.275	0.218	-0.2471261184723625	
25.28	-0.222	-0.23319193038963068	
25.285	-0.538	-0.21831530435824112	
25.29	0.110	-0.19756372584424065	
25.295	0.142	-0.17633484196272914	
25.3	-0.501	-0.1559688583282427	
25.305	-0.161	-0.13581383673625208	
25.31	0.385	-0.12158301888530657	
25.315	-0.411	-0.1104971789114218	
25.32	-0.437	-0.10773723993114682	
25.325	0.259	-0.11694235832704566	
25.33	-0.176	-0.1321898685027433	
25.335	-0.488	-0.1414988838802236	
25.34	0.178	-0.13742645631567624	
25.345	0.194	-0.12422523960387734	
25.35	-0.456	-0.10717729741601628	
25.355	-0.084	-0.08778298340330642	
25.36	0.544	-0.06537888049963808	
25.365	-0.294	-0.03864740487742416	
25.37	-0.291	-0.015839568290192587	
25.375	0.599	0.003283029812157859	
25.38	0.003	0.025786839261895744	
25.385	-0.370	0.0422847453101132	
25.39	0.417	0.05669063961001281	
25.395	0.423	0.07690317155012447	
25.4	-0.375	0.09564870881070729	
25.405	-0.005	0.1001677016692541	
25.41	0.580	0.09376896450994697	
25.415	-0.278	0.08432281118185808	
25.42	-0.286	0.07005082246186553	
25.425	0.608	0.0563511664408698	
25.43	-0.029	0.052866941394053915	
25.435	-0.399	0.047210192713703275	
25.44	0.321	0.04163384568646353	
25.445	0.314	0.03898904355112634	
25.45	-0.408	0.03768913993073627	
25.455	-0.058	0.03307142382816729	
25.46	0.574	0.026775764717534442	
25.465	-0.263	0.0284477914120261	
25.47	-0.265	0.03099522854493601	
25.475	0.664	0.0392372566017714	
25.48	0.021	0.056993936351794894	
25.485	-0.378	0.07026968009783921	
25.49	0.429	0.07844384228486884	
25.495	0.458	0.09403104978786975	
25.5	-0.379	0.11089293842710102	
25.505	-0.025	0.11188671982258903	
25.51	0.637	0.10162239075351501	
25.515	-0.246	0.09574856508594609	
25.52	-0.242	0.08799404246320007	
25.525	0.767	0.08688854048532356	
25.53	0.241	0.11422725391961258	
25.535	-0.203	0.15356721670353768	
25.54	0.880	0.20502078808074592	
25.545	0.985	0.29398557823479154	
25.55	-0.092	0.3924403179609245	
25.555	0.288	0.44656165996961966	
25.56	0.612	0.44110377335003303	
25.565	-0.391	0.3823522392872917	
25.57	-0.466	0.26912399998883396	
25.575	0.174	0.1280611644023913	
25.58	-0.248	-0.008430807016247405	
25.585	-0.541	-0.1137112112492607	
25.59	0.201	-0.17074282116878242	
25.595	0.457	-0.1682725272737649	
25.6	-0.274	-0.11353423400632934	
25.605	0.272	-0.03169199751648847	
25.61	1.048	0.07532442996149843	
25.615	0.006	0.19821661757805994	
25.62	-0.054	0.2834369537998914	
25.625	1.046	0.3329260983449721	
25.63	0.437	0.3849366545801068	
25.635	-0.139	0.4212288641928637	
25.64	0.901	0.4341445067223252	
25.645	0.912	0.4653158824087405	
25.65	-0.148	0.4988939562588911	
25.655	0.409	0.4927531021520563	
25.66	1.116	0.4820192177038963	
25.665	0.078	0.49167762124485465	
25.67	0.046	0.47799140189619027	
25.675	1.107	0.4569897568413997	
25.68	0.441	0.46560577785044255	
25.685	-0.029	0.4739645971481505	
25.69	1.057	0.4773196404029731	
25.695	0.919	0.5176163583036346	
25.7	0.516	0.5873725495637813	
25.705	0.431	0.6409707194576073	
25.71	0.460	0.6347906506612155	
25.715	0.458	0.5807785919296715	
25.72	0.548	0.5450431612625274	
25.725	0.675	0.5412759421302713	
25.73	0.582	0.5371757265402286	
25.735	0.522	0.5443142907789225	
25.74	0.600	0.5663731657855502	
