Time	Potential	EKG	Unnamed: 3
22.535	0.710	0.7802078942872663	
22.54	1.494	0.7821289274637031	
22.545	0.128	0.7743803079582912	
22.55	-0.053	0.7271919846232718	
22.555	1.149	0.6515067025021695	
22.56	0.367	0.5758614874308556	
22.565	-0.335	0.50122127605348	
22.57	0.579	0.4242936102787479	
22.575	0.601	0.35258264503407677	
22.58	-0.436	0.28794576478281225	
22.585	-0.111	0.22309262455730522	
22.59	0.584	0.14933302875814233	
22.595	-0.412	0.07601508892849479	
22.6	-0.505	0.012705252726958221	
22.605	0.285	-0.0474017404301954	
22.61	-0.261	-0.11412205795637453	
22.615	-0.680	-0.17087738390691615	
22.62	-0.029	-0.20521454598086483	
22.625	0.058	-0.2359920852426963	
22.63	-0.668	-0.260243405411243	
22.635	-0.326	-0.2617939381687052	
22.64	0.236	-0.26146461670094295	
22.645	-0.558	-0.2696615996751013	
22.65	-0.604	-0.27175638229076077	
22.655	0.221	-0.2689797301176292	
22.66	-0.299	-0.27529498945801767	
22.665	-0.720	-0.2802874270690467	
22.67	-0.056	-0.27638866364991554	
22.675	0.046	-0.2814379828900925	
22.68	-0.656	-0.28387572947830364	
22.685	-0.290	-0.2695870184737647	
22.69	0.364	-0.24988307279801683	
22.695	-0.496	-0.234640712769092	
22.7	-0.515	-0.21539945141409583	
22.705	0.408	-0.19316234483079764	
22.71	-0.203	-0.17853113835633275	
22.715	-0.614	-0.16802692611599407	
22.72	0.169	-0.1532932695502905	
22.725	0.239	-0.1407097666804265	
22.73	-0.569	-0.12884732766543702	
22.735	-0.180	-0.11236498538314807	
22.74	0.555	-0.10002126374751938	
22.745	-0.418	-0.08878961693323972	
22.75	-0.453	-0.07919746740923415	
22.755	0.535	-0.07212181893468636	
22.76	-0.127	-0.06875270912428594	
22.765	-0.563	-0.0689475285507287	
22.77	0.244	-0.06611193401518117	
22.775	0.303	-0.06288898758959235	
22.78	-0.532	-0.05892903557752348	
22.785	-0.134	-0.05113602236712874	
22.79	0.599	-0.04606817668013871	
22.795	-0.393	-0.04099367437992733	
22.8	-0.421	-0.037030672325743585	
22.805	0.544	-0.03701216906014494	
22.81	-0.149	-0.04198997518033143	
22.815	-0.549	-0.05192287828383406	
22.82	0.296	-0.0538787098058652	
22.825	0.328	-0.05003861919804679	
22.83	-0.534	-0.04307489067680588	
22.835	-0.140	-0.03590577643293463	
22.84	0.622	-0.033060010562838124	
22.845	-0.374	-0.0292280599161698	
22.85	-0.399	-0.024897204954516597	
22.855	0.607	-0.019850434264354386	
22.86	-0.127	-0.01921488114527963	
22.865	-0.547	-0.024956361176867167	
22.87	0.328	-0.02664108942539544	
22.875	0.378	-0.02314607111811244	
22.88	-0.499	-0.013243629102364035	
22.885	-0.090	-0.001694188085786709	
22.89	0.662	0.003980136610794063	
22.895	-0.360	0.008530618064395062	
22.9	-0.363	0.013206588006665985	
22.905	0.694	0.018331793605533546	
22.91	-0.040	0.025576338864979134	
22.915	-0.476	0.029996816212823112	
22.92	0.472	0.04060062211068502	
22.925	0.506	0.06075455087915354	
22.93	-0.454	0.083577156380673	
22.935	-0.026	0.0964976243191771	
22.94	0.739	0.09601711562711684	
22.945	-0.332	0.09232058064644713	
22.95	-0.352	0.08430429181288263	
22.955	0.636	0.06845477963153579	
22.96	-0.119	0.048387225429674614	
22.965	-0.550	0.022002746464762014	
22.97	0.268	-0.0012221134745298953	
22.975	0.250	-0.024386708965291642	
22.98	-0.558	-0.04551104285679385	
22.985	-0.149	-0.05627252002246028	
22.99	0.549	-0.06600591416304605	
22.995	-0.407	-0.0708917030229123	
23.0	-0.416	-0.06853277401896131	
23.005	0.544	-0.06340107417004326	
23.01	-0.182	-0.0648636022641022	
23.015	-0.589	-0.07201327576508199	
23.02	0.317	-0.07194304735177172	
23.025	0.601	-0.05350086863683307	
23.03	-0.203	0.0033120324228902635	
23.035	0.869	0.11802596761158515	
23.04	1.774	0.3051088421609898	
23.045	0.300	0.5197986540650426	
23.05	-0.079	0.6594187107609348	
23.055	0.706	0.6686845291112726	
23.06	-0.310	0.5589588767706514	
23.065	-0.800	0.3689446951253745	
23.07	-0.133	0.15118156170089958	
23.075	-0.063	-0.05957493006216049	
23.08	-0.669	-0.2177066725109061	
23.085	-0.215	-0.2918437955300238	
23.09	0.494	-0.30298428721179493	
23.095	-0.427	-0.27427992526669703	
23.1	-0.396	-0.22029057775895744	
23.105	0.616	-0.15815566652705448	
23.11	-0.133	-0.10425879816594046	
23.115	-0.534	-0.06602828446851594	
23.12	0.373	-0.03556482501380809	
23.125	0.373	-0.01075272935986566	
23.13	-0.499	0.009031070399565019	
23.135	-0.052	0.024349637779740085	
23.14	0.695	0.031065083189434396	
23.145	-0.349	0.03542980295086176	
23.15	-0.337	0.040795738534062584	
23.155	0.735	0.04507584410502186	
23.16	-0.043	0.05052593626294746	
23.165	-0.450	0.05389280768509772	
23.17	0.598	0.06772711626893102	
23.175	0.619	0.10018234295839461	
23.18	-0.381	0.14180870742965868	
23.185	0.145	0.17554583461475504	
23.19	0.974	0.19914629113922344	
23.195	-0.157	0.2252002076241976	
23.2	-0.093	0.24686860451599635	
23.205	1.215	0.27523788459169396	
23.21	0.445	0.3273870566482723	
23.215	-0.178	0.38387671932402895	
23.22	1.084	0.43182089071689683	
23.225	1.030	0.4910759473890013	
23.23	-0.195	0.542825932077999	
23.235	0.491	0.5586102639705259	
23.24	1.172	0.5529802966528434	
23.245	-0.149	0.533270691678853	
23.25	-0.178	0.4830103755233135	
23.255	0.884	0.40893736067969344	
23.26	-0.060	0.32838370464465094	
23.265	-0.506	0.24225127460158624	
23.27	0.367	0.15955795403696985	
23.275	0.229	0.08582499873844755	
23.28	-0.611	0.02232751818658544	
23.285	-0.217	-0.031383621840118205	
23.29	0.384	-0.08351829876584471	
23.295	-0.520	-0.12938592860673745	
23.3	-0.505	-0.15762509412436304	
23.305	0.337	-0.17557201731197347	
23.31	-0.303	-0.19566158241871257	
23.315	-0.669	-0.21122115604426092	
23.32	0.088	-0.21468839252234298	
23.325	0.009	-0.22354889680063506	
23.33	-0.665	-0.2342621008779038	
23.335	-0.223	-0.22925553505597573	
23.34	0.386	-0.21994315235212492	
23.345	-0.521	-0.21029384791546812	
23.35	-0.497	-0.1953167963042447	
23.355	0.380	-0.18281813200658295	
23.36	-0.302	-0.18282829813762125	
23.365	-0.685	-0.1889455982441906	
23.37	0.052	-0.19467878442757325	
23.375	-0.027	-0.21480747807527298	
23.38	-0.691	-0.23816996400267712	
23.385	-0.232	-0.2430498147798279	
23.39	0.360	-0.2400993134108325	
23.395	-0.550	-0.23343311982743833	
23.4	-0.529	-0.22110861639006044	
23.405	0.325	-0.21175290464961832	
23.41	-0.313	-0.2160782903879345	
23.415	-0.653	-0.21890530132589217	
23.42	0.187	-0.2093962578044298	
23.425	0.143	-0.19796166818474614	
23.43	-0.602	-0.1824008504721104	
23.435	-0.131	-0.15776530167916292	
23.44	0.555	-0.13401288376498152	
23.445	-0.448	-0.10980779678605707	
23.45	-0.377	-0.08499218970506206	
23.455	0.668	-0.060406182022207794	
23.46	-0.130	-0.03839609814398984	
23.465	-0.494	-0.02108906936351792	
23.47	0.520	0.0010341915721500349	
23.475	0.436	0.03097494675364438	
23.48	-0.477	0.061197554028889045	
23.485	0.050	0.08151326107228171	
23.49	0.794	0.09319833827623832	
23.495	-0.331	0.10479278977047628	
23.5	-0.277	0.11104105420075579	
23.505	0.834	0.11194711631267974	
23.51	-0.053	0.11435854467141901	
23.515	-0.467	0.10973169178131698	
23.52	0.514	0.10236218369470265	
23.525	0.390	0.09792438486632284	
23.53	-0.480	0.09392873704105091	
23.535	0.062	0.09074587037668207	
23.54	0.753	0.0873152471566147	
23.545	-0.367	0.08750786569028468	
23.55	-0.314	0.08411341486871368	
23.555	0.761	0.07716814814531711	
23.56	-0.111	0.07015196925756759	
23.565	-0.489	0.05965819636352667	
23.57	0.555	0.05661505699270445	
23.575	0.424	0.0658540744489903	
23.58	-0.474	0.07974342287375269	
23.585	0.111	0.0929193745521429	
23.59	0.812	0.10437591949361187	
23.595	-0.332	0.11831341859676098	
23.6	-0.268	0.1241719505312735	
23.605	0.829	0.12329731760336977	
23.61	-0.053	0.1220215062978227	
23.615	-0.445	0.11562845863068028	
23.62	0.608	0.1127369102599751	
23.625	0.506	0.12279762348932308	
23.63	-0.441	0.13868875944537296	
23.635	0.140	0.14999969919699227	
23.64	0.793	0.15334211915876764	
23.645	-0.361	0.15126392026720817	
23.65	-0.328	0.1382444158767486	
23.655	0.663	0.11026552198917056	
23.66	-0.224	0.07195429789537561	
23.665	-0.611	0.025716680224341863	
23.67	0.245	-0.019262785665838684	
23.675	0.101	-0.06632007275743933	
23.68	-0.642	-0.10723992384123204	
23.685	-0.182	-0.12988837107018456	
23.69	0.428	-0.14876389497464598	
23.695	-0.528	-0.16078422380530905	
23.7	-0.468	-0.15959352568947172	
23.705	0.408	-0.15872672070017174	
23.71	-0.316	-0.16722206528824385	
23.715	-0.640	-0.17621226175787716	
23.72	0.323	-0.16907184881039292	
23.725	0.439	-0.1414561123366141	
23.73	-0.293	-0.08035179623981023	
23.735	0.817	0.035379086504432736	
23.74	1.611	0.21831066648875594	
23.745	0.008	0.4159297836369172	
23.75	-0.215	0.5303465480178585	
23.755	0.454	0.5103538295426366	
23.76	-0.496	0.3746349426893553	
23.765	-0.916	0.17672923940238625	
23.77	-0.215	-0.03295304025113059	
23.775	-0.209	-0.2294907182786187	
23.78	-0.765	-0.3683949137885085	
23.785	-0.244	-0.4205013194755334	
23.79	0.354	-0.41473230730929794	
23.795	-0.537	-0.37618284266137914	
23.8	-0.447	-0.3133839366428761	
23.805	0.520	-0.24641053653580292	
23.81	-0.242	-0.19263499328306702	
23.815	-0.570	-0.15032941491982765	
23.82	0.352	-0.11158879124747231	
23.825	0.209	-0.08466155744055384	
23.83	-0.569	-0.06681601325245998	
23.835	-0.038	-0.04920784379432671	
23.84	0.683	-0.03454296617111372	
23.845	-0.381	-0.015658878097900654	
23.85	-0.290	0.008676770027988522	
23.855	0.831	0.033051390307250225	
23.86	-0.079	0.05703441758290734	
23.865	-0.436	0.07440592871068519	
23.87	0.683	0.09592397449664981	
23.875	0.565	0.12832418001996443	
23.88	-0.366	0.16670526864741608	
23.885	0.424	0.20910506986929264	
23.89	1.165	0.2617517146103261	
23.895	-0.133	0.32086999866799715	
23.9	0.033	0.3636450773293707	
23.905	1.351	0.39748591804944094	
23.91	0.488	0.4468369181807003	
23.915	-0.099	0.4971553511276421	
23.92	1.316	0.543221108839454	
23.925	1.133	0.6043583962253218	
23.93	-0.110	0.66345449862216	
23.935	0.811	0.6911701677204202	
23.94	1.384	0.7058282875722642	
23.945	-0.107	0.7037921702804213	
23.95	-0.020	0.6556310027490951	
23.955	1.127	0.5764254117161288	
23.96	0.073	0.4958751301444624	
23.965	-0.403	0.4102864083482857	
23.97	0.636	0.3270349574816388	
23.975	0.389	0.253291182076581	
23.98	-0.524	0.19179040415288537	
23.985	-0.047	0.135072540760393	
23.99	0.482	0.07050876303906319	
23.995	-0.497	0.006134364353426955	
24.0	-0.398	-0.03814220946692461	
24.005	0.564	-0.06698404454932841	
24.01	-0.242	-0.08809623459105768	
24.015	-0.585	-0.09931762369010594	
24.02	0.319	-0.09919602147932868	
24.025	0.130	-0.10197215247510148	
24.03	-0.596	-0.1048798214803765	
24.035	-0.079	-0.0978498944138454	
24.04	0.534	-0.09281240395456439	
24.045	-0.464	-0.08678024913917082	
24.05	-0.357	-0.07291313325477931	
24.055	0.636	-0.05818899031491659	
24.06	-0.227	-0.0502281544883874	
24.065	-0.558	-0.04809347425722143	
24.07	0.425	-0.04318843027285334	
24.075	0.253	-0.03617495524310725	
24.08	-0.534	-0.027789462717652418	
24.085	0.032	-0.012707334179517183	
24.09	0.634	-0.001968000717554748	
24.095	-0.432	0.006152206301323023	
24.1	-0.328	0.013256208937401969	
24.105	0.677	0.013783954804815477	
24.11	-0.178	0.009619627963900902	
24.115	-0.488	0.005019420330763177	
24.12	0.553	0.010919027083233732	
24.125	0.329	0.025665761269424395	
24.13	-0.518	0.04118448639582553	
24.135	0.072	0.05345420275598754	
24.14	0.701	0.057960192858388035	
24.145	-0.399	0.062033252182718324	
24.15	-0.287	0.06440092405657538	
24.155	0.756	0.06281903440510009	
24.16	-0.156	0.05845679819702905	
24.165	-0.479	0.05008004290156436	
24.17	0.559	0.049035563693083754	
24.175	0.320	0.05353044458427686	
24.18	-0.521	0.05815175749862593	
24.185	0.062	0.06160982591626127	
24.19	0.678	0.05790058649808375	
24.195	-0.425	0.052914416881984505	
24.2	-0.297	0.04953235141463588	
24.205	0.745	0.04486603297544887	
24.21	-0.174	0.03930253703595063	
24.215	-0.502	0.0321238749231038	
24.22	0.512	0.029162831411837304	
24.225	0.277	0.028405328358999532	
24.23	-0.534	0.02909498339667013	
24.235	0.075	0.032780303205219144	
24.24	0.675	0.034867502713606724	
24.245	-0.427	0.03776169831608228	
24.25	-0.306	0.04065400928706773	
24.255	0.719	0.03794446434236802	
24.26	-0.201	0.031124372065993687	
24.265	-0.518	0.020146496916036746	
24.27	0.514	0.029939482552332936	
24.275	0.288	0.030052996534037667	
24.28	-0.538	0.019998306327463102	
24.285	0.061	0.02695825760318738	
24.29	0.654	0.02885179356832628	
24.295	-0.438	0.029586248282395557	
24.3	-0.311	0.03077815432719655	
24.305	0.755	0.030052996534037667	
24.31	-0.153	0.029939482552332936	
24.315	-0.467	0.032157887058311116	
24.32	0.588	0.04152084812378955	
24.325	0.354	0.0561562865205717	
24.33	-0.483	0.07187964328298094	
24.335	0.207	0.0901650353691304	
24.34	0.794	0.1088554634021275	
24.345	-0.369	0.1253759660230046	
24.35	-0.224	0.13388745319655312	
24.355	0.877	0.13518451377897137	
24.36	-0.125	0.13274971071864464	
24.365	-0.464	0.12213017229607334	
24.37	0.585	0.11070235568520592	
24.375	0.312	0.10007048407465591	
24.38	-0.535	0.08975993172073315	
24.385	0.030	0.07731016631349999	
24.39	0.613	0.054865456426551724	
24.395	-0.447	0.03322944753092107	
24.4	-0.320	0.019996898262215956	
24.405	0.658	0.009285726460989546	
24.41	-0.232	-0.006430793891467691	
24.415	-0.538	-0.01985911701189635	
24.42	0.492	-0.02308517566531261	
24.425	0.255	-0.01905728141933668	
24.43	-0.546	-0.011394066023175073	
24.435	0.044	0.0015517684272340964	
24.44	0.657	0.007900383692899342	
24.445	-0.367	0.017945797654246885	
24.45	-0.014	0.04713934614625436	
24.455	1.608	0.12657172262567093	
24.46	0.886	0.288383238495908	
24.465	0.309	0.49305689416699	
24.47	1.480	0.6781026338743752	
24.475	0.738	0.017945797654246885	
24.48	-0.532	0.017945797654246885	
24.485	-0.207	0.6756714877103088	
24.49	0.117	0.44183760244684495	
24.495	-0.642	0.17882980670325271	
24.5	-0.454	-0.02561551740821154	
24.505	0.498	-0.15242466712352085	
24.51	-0.246	-0.21592476877264993	
24.515	-0.479	-0.22075299764679074	
24.52	0.619	-0.17056217288416273	
24.525	0.344	-0.09647489658294589	
24.53	-0.473	-0.021686599833387093	
24.535	0.264	0.047155069164965945	
24.54	0.831	0.10381407208584637	
24.545	-0.337	0.1483569100032483	
24.55	-0.162	0.17554685659781544	
24.555	0.963	0.18782204769260563	
24.56	-0.056	0.1936649078406491	
24.565	-0.375	0.1931453276490676	
24.57	0.790	0.1938230607343276	
24.575	0.518	0.20536818096252468	
24.58	-0.380	0.22205124561260334	
24.585	0.469	0.24348485463402816	
24.59	1.012	0.27288502207142856	
24.595	-0.238	0.30202671109127427	
24.6	0.004	0.31968964422122836	
24.605	1.244	0.3330483831776168	
24.61	0.221	0.3594281967802978	
24.615	-0.188	0.3851069940234392	
24.62	1.219	0.41404415819251417	
24.625	0.998	0.4682763655600004	
24.63	-0.113	0.5339589506299535	
24.635	0.985	0.5935987385453922	
24.64	1.541	0.6598400568273814	
24.645	0.136	0.7260037446203658	
24.65	0.462	0.7637589538823178	
24.655	1.646	0.7829117308530662	
24.66	0.501	0.8004459480585604	
24.665	-0.107	0.7882761672168577	
24.67	1.198	0.7437854836025948	
24.675	0.797	0.6931779073906593	
24.68	-0.305	0.6383572915595912	
24.685	0.462	0.5674195413071362	
24.69	0.869	0.4864412935966311	
24.695	-0.366	0.4034848683227653	
24.7	-0.242	0.31694157602188633	
24.705	0.691	0.22527253372890219	
24.71	-0.264	0.13565986394965773	
24.715	-0.544	0.058890029573776044	
24.72	0.399	0.003265108734838801	
24.725	0.046	-0.04410447000454404	
24.73	-0.604	-0.07993009354434255	
24.735	-0.002	-0.09467727700329814	
24.74	0.515	-0.09815696911505911	
24.745	-0.496	-0.0940552195503904	
24.75	-0.331	-0.0787402630225125	
24.755	0.590	-0.06734004761367746	
24.76	-0.276	-0.06530528398901056	
24.765	-0.532	-0.06458242668464467	
24.77	0.431	-0.058085375715170084	
24.775	0.062	-0.059418563045424866	
24.78	-0.608	-0.06645793239176585	
24.785	-0.002	-0.0686730744051182	
24.79	0.526	-0.0716090927276559	
24.795	-0.485	-0.06981845662861141	
24.8	-0.281	-0.056450449876285724	
24.805	0.726	-0.03970248046398347	
24.81	-0.226	-0.021362558922657836	
24.815	-0.488	-0.008218307947398938	
24.82	0.530	0.003755445919056356	
24.825	0.194	0.012330926454512411	
24.83	-0.531	0.016841588982920527	
24.835	0.130	0.023390908907251932	
24.84	0.604	0.027061183671328662	
24.845	-0.450	0.030304876495727183	
24.85	-0.277	0.03177839092800538	
24.855	0.665	0.026022527274938128	
24.86	-0.242	0.013567208022380668	
24.865	-0.480	0.003097568311420543	
24.87	0.556	0.0016594341363675323	
24.875	0.169	0.0050944146089706	
24.88	-0.540	0.008072395565528218	
24.885	0.131	0.013487468932319979	
24.89	0.564	0.015784526087805152	
24.895	-0.470	0.015365721159053597	
24.9	-0.296	0.014008073603874249	
24.905	0.602	0.003836918161155654	
24.91	-0.265	-0.013551833069797166	
24.915	-0.508	-0.02765923059287385	
24.92	0.482	-0.0333564504168109	
24.925	0.110	-0.03513338441340334	
24.93	-0.570	-0.03879366924188227	
24.935	0.082	-0.03535819868840569	
24.94	0.547	-0.03241742464622836	
24.945	-0.473	-0.026674790531388395	
24.95	-0.290	-0.017767970185178457	
24.955	0.645	-0.015232151024294573	
24.96	-0.279	-0.018737850818945696	
24.965	-0.520	-0.025502817295932356	
24.97	0.485	-0.02926237739962767	
24.975	0.143	-0.030341596225922206	
24.98	-0.532	-0.02777002513305271	
24.985	0.157	-0.0161525323246988	
24.99	0.572	-0.00255290705553982	
24.995	-0.456	0.009183982219622565	
25.0	-0.236	0.020441082783345804	
25.005	0.735	0.025796301757652115	
25.01	-0.230	0.02904028080360744	
25.015	-0.474	0.028594278206222973	
25.02	0.549	0.02690069688751084	
25.025	0.155	0.024459134490944542	
25.03	-0.534	0.020173300611567004	
25.035	0.160	0.021075457224907293	
25.04	0.605	0.02336988480932653	
25.045	-0.439	0.030006829012435968	
25.05	-0.235	0.036630962397871836	
25.055	0.780	0.04086153112328689	
25.06	-0.195	0.04581373629604888	
25.065	-0.422	0.050673991439189145	
25.07	0.698	0.06208888992241035	
25.075	0.306	0.0822798065005379	
25.08	-0.457	0.10210268180968952	
25.085	0.328	0.12228512070061233	
25.09	0.774	0.1423027896214872	
25.095	-0.380	0.16084337798646345	
25.1	-0.192	0.16577782027436522	
25.105	0.815	0.1528947801857336	
25.11	-0.209	0.13364106449825677	
25.115	-0.482	0.10775445048493901	
25.12	0.523	0.07918373091123315	
25.125	0.097	0.04811526834254213	
25.13	-0.573	0.0171224188059109	
25.135	0.032	-0.006548421807851633	
25.14	0.456	-0.03182867286834508	
25.145	-0.517	-0.053241178334279965	
25.15	-0.316	-0.06099395442927061	
25.155	0.594	-0.06611053745379776	
25.16	-0.300	-0.07158674243504991	
25.165	-0.526	-0.07310631213730306	
25.17	0.463	-0.06763098759331185	
25.175	0.067	-0.06412841341001065	
25.18	-0.515	-0.05995082010371977	
25.185	0.444	-0.029225019348984322	
25.19	1.233	0.05215213924411694	
25.195	0.189	0.19252307311168393	
25.2	0.729	0.36719753053888776	
25.205	1.681	0.5520172693508356	
25.21	0.151	0.69410312898404	
25.215	-0.432	-0.04305995992207477	
25.22	0.206	0.6114818568939508	
25.225	-0.265	0.3977586341400201	
25.23	-0.788	0.15499963931809388	
25.235	-0.163	-0.04305995992207477	
25.24	0.311	-0.18389410647557938	
25.245	-0.534	-0.25559781935566517	
25.25	-0.268	-0.256634939199078	
25.255	0.721	-0.21389469273309641	
25.26	-0.233	-0.15204564644882762	
25.265	-0.430	-0.08806305121030995	
25.27	0.675	-0.02520957840129465	
25.275	0.280	0.030576162882650654	
25.28	-0.447	0.07678778264751378	
25.285	0.383	0.1171803809424292	
25.29	0.770	0.15108694684450175	
25.295	-0.377	0.17804658525575995	
25.3	-0.131	0.18746420285130327	
25.305	0.931	0.1833068476166272	
25.31	-0.127	0.17870786229665447	
25.315	-0.339	0.17389704105920084	
25.32	0.837	0.17506170015607014	
25.325	0.376	0.1864678541980727	
25.33	-0.401	0.20062468137137138	
25.335	0.508	0.21739432813163256	
25.34	0.947	0.2431176688790593	
25.345	-0.267	0.274860538788324	
25.35	0.068	0.297568900243418	
25.355	1.201	0.3154068759282137	
25.36	0.093	0.3415683310159067	
25.365	-0.159	0.3619082501075126	
25.37	1.248	0.3871483787628605	
25.375	0.858	0.439415369117809	
25.38	-0.162	0.5016479855496496	
25.385	0.939	0.5503871123282391	
25.39	1.300	0.598014646332968	
25.395	-0.125	0.6339754939869542	
25.4	0.235	0.629582012524253	
25.405	1.261	0.5971491950285124	
25.41	0.009	0.5557227411058412	
25.415	-0.294	0.49312776916784407	
25.42	0.785	0.41374580278771744	
25.425	0.221	0.3323702582548598	
25.43	-0.517	0.2521494753936254	
25.435	0.160	0.17812616425724856	
25.44	0.482	0.10763577945565146	
25.445	-0.529	0.04754101386438308	
25.45	-0.305	0.003710581306485581	
25.455	0.506	-0.03746358198008269	
25.46	-0.398	-0.0770191970041347	
25.465	-0.607	-0.10937674667228038	
25.47	0.280	-0.13476250333447348	
25.475	-0.125	-0.16381458033125446	
25.48	-0.669	-0.1892592149573493	
25.485	-0.063	-0.19601611059145096	
25.49	0.296	-0.19983355226273064	
25.495	-0.578	-0.2000816050878032	
25.5	-0.319	-0.18306648635107395	
25.505	0.535	-0.1619189604619488	
25.51	-0.361	-0.1439853428402778	
25.515	-0.555	-0.1280039614805809	
25.52	0.416	-0.11399566472149028	
25.525	-0.035	-0.10903282375417765	
25.53	-0.592	-0.1079555699765709	
25.535	0.139	-0.09698496818480397	
25.54	0.479	-0.08111522897409615	
25.545	-0.512	-0.06196980077782127	
25.55	-0.271	-0.045894605033875255	
25.555	0.613	-0.03913443620237213	
25.56	-0.322	-0.039034983875237864	
25.565	-0.512	-0.042775560631440744	
25.57	0.523	-0.04406804560460577	
25.575	0.052	-0.043192620859414055	
25.58	-0.578	-0.04278843171356157	
25.585	0.149	-0.03793742484132438	
25.59	0.479	-0.03431565096275724	
25.595	-0.509	-0.029902046368199424	
25.6	-0.253	-0.024734042155463973	
25.605	0.652	-0.02428445861418223	
25.61	-0.305	-0.025097140240924503	
25.615	-0.496	-0.027590268282118205	
25.62	0.537	-0.02711403814756911	
25.625	0.067	-0.026348972473996368	
25.63	-0.543	-0.024654308689203003	
25.635	0.209	-0.01685668143588504	
25.64	0.535	-0.0064872693645287366	
25.645	-0.497	0.006118894527461852	
25.65	-0.244	0.012414565913778366	
25.655	0.651	0.0075945140724254425	
25.66	-0.319	-0.0021790465449605285	
25.665	-0.502	-0.014419760167208818	
25.67	0.505	-0.02413434698730176	
25.675	-0.027	-0.03651231290531279	
25.68	-0.605	-0.052543682396942015	
25.685	0.113	-0.06276201111230073	
25.69	0.431	-0.06864894874705832	
25.695	-0.543	-0.06987457764753864	
25.7	-0.274	-0.06641865067700387	
25.705	0.588	-0.06649041397838815	
25.71	-0.351	-0.06828870066567386	
25.715	-0.509	-0.07027849246672131	
25.72	0.518	-0.06709928560781082	
25.725	0.027	-0.06165934720743072	
25.73	-0.567	-0.05649474283197666	
25.735	0.209	-0.045645470228466774	
25.74	0.526	-0.029759110965027816	
25.745	-0.506	-0.011930883033235485	
25.75	-0.223	0.0007059320606958755	
25.755	0.748	0.006483860951137086	
25.76	-0.258	0.015614791025103594	
25.765	-0.438	0.02280940732708681	
25.77	0.601	0.027923569557511088	
25.775	0.012	0.02722402698102859	
25.78	-0.570	0.014548168126719349	
25.785	0.131	0.0004250072759633055	
25.79	0.402	-0.018862854742965368	
25.795	-0.576	-0.03793583872141792	
25.8	-0.332	-0.056178393508170776	
25.805	0.494	-0.08057867802993136	
25.81	-0.392	-0.10446904544865404	
25.815	-0.553	-0.12107183877970032	
25.82	0.433	-0.12603293120260933	
25.825	-0.089	-0.12890242096378485	
25.83	-0.630	-0.13242174572649296	
25.835	0.072	-0.12944548431413894	
25.84	0.376	-0.12394733464757285	
25.845	-0.566	-0.1170264209188335	
25.85	-0.230	-0.1030392310570538	
25.855	0.899	-0.07452607654892779	
25.86	0.000	-0.013590568536703738	
25.865	0.064	0.07897915153664842	
25.87	1.630	0.22110637676655653	
25.875	0.930	0.412046616633414	
25.88	-0.335	0.5664622168086515	
25.885	0.161	0.5974431135737084	
25.89	0.021	0.48695617125430996	
25.895	-0.829	0.2840471869754546	
25.9	-0.576	0.06400189567646432	
25.905	0.068	-0.13565626709078255	
25.91	-0.560	-0.2945261602847025	
25.915	-0.663	-0.3818530679431482	
25.92	0.235	-0.40002818960369313	
25.925	-0.169	-0.3870754688395067	
25.93	-0.671	-0.3532970819622657	
25.935	0.015	-0.30032838204191636	
25.94	0.323	-0.2501388195664703	
25.945	-0.587	-0.20505409116072448	
25.95	-0.296	-0.16384726569650931	
25.955	0.579	-0.13263013891126751	
25.96	-0.375	-0.10979303739468375	
25.965	-0.524	-0.09487619218060223	
25.97	0.523	-0.08082171231728322	
25.975	0.004	-0.07022278458436337	
25.98	-0.557	-0.061471199937564364	
25.985	0.224	-0.046085694940303734	
25.99	0.521	-0.028090310724040276	
25.995	-0.489	-0.007323564130372735	
26.0	-0.197	0.008264009342573316	
26.005	0.780	0.018581415075927976	
26.01	-0.249	0.030983364082060313	
26.015	-0.396	0.043061038599097344	
26.02	0.765	0.05844516445897452	
26.025	0.300	0.08569254592668045	
26.03	-0.387	0.12034246190339473	
26.035	0.655	0.164115060403698	
26.04	1.015	0.22797448519145874	
26.045	-0.207	0.301476912678996	
26.05	0.325	0.3603159495132089	
26.055	1.392	0.41570147067884267	
26.06	0.186	0.4768909707167123	
26.065	-0.090	0.5140102854682105	
26.07	1.191	0.5224528225599435	
26.075	0.572	0.5266956315069417	
26.08	-0.319	0.5163905408966765	
26.085	0.602	0.480996560340476	
26.09	0.767	0.4348752784943415	
26.095	-0.410	0.38070716448675385	
26.1	-0.175	0.3092981254792739	
26.105	0.628	0.21837775597961617	
26.11	-0.367	0.12710781951691666	
26.115	-0.537	0.04531021639357689	
26.12	0.349	-0.02391556741927147	
26.125	-0.180	-0.08938530465745155	
26.13	-0.694	-0.14513909273753173	
26.135	-0.052	-0.18113655989749505	
26.14	0.175	-0.21048243398542762	
26.145	-0.642	-0.23093871600823515	
26.15	-0.366	-0.2325070540516816	
26.155	0.331	-0.23001991492532986	
26.16	-0.476	-0.23386837223322607	
26.165	-0.599	-0.2323595174354469	
26.17	0.302	-0.22310258541155756	
26.175	-0.175	-0.21959555837558134	
26.18	-0.685	-0.21890168823531064	
26.185	-0.005	-0.2100739043379149	
26.19	0.283	-0.2027218213780393	
26.195	-0.581	-0.19190814706970144	
26.2	-0.297	-0.1703162350627982	
26.205	0.483	-0.15312508147953602	
26.21	-0.389	-0.14201576300285923	
