Time	Potential	EKG	Unnamed: 3
22.33	0.068	0.10553343458064608	
22.335	1.075	0.10686633816031285	
22.34	-0.566	0.10582296253715151	
22.345	-0.462	0.10419819120280209	
22.35	1.169	0.10163186557962306	
22.355	-0.163	0.09835359578132961	
22.36	-0.703	0.09119038708897304	
22.365	0.790	0.0932570165234278	
22.37	0.523	0.09871361732217004	
22.375	-0.730	0.10334005748536833	
22.38	0.065	0.10773393495588938	
22.385	1.038	0.10378163392296304	
22.39	-0.575	0.09667287481698826	
22.395	-0.447	0.09236560117294851	
22.4	1.219	0.09369905129285472	
22.405	-0.107	0.10116510984363306	
22.41	-0.651	0.1102319300109529	
22.415	0.947	0.13042364446051385	
22.42	0.748	0.16559510282026524	
22.425	-0.639	0.20425581327347025	
22.43	0.287	0.2368871106057875	
22.435	1.323	0.2597642546087354	
22.44	-0.456	0.2795436956514504	
22.445	-0.358	0.28344185526765153	
22.45	1.320	0.270721975257053	
22.455	-0.108	0.253058837254745	
22.46	-0.680	0.2242871979156725	
22.465	0.832	0.19745876743503218	
22.47	0.547	0.17548779382153806	
22.475	-0.758	0.15431102713260297	
22.48	-0.031	0.13196526663906527	
22.485	0.971	0.09663739993153816	
22.49	-0.604	0.06355709587656345	
22.495	-0.494	0.04561363911753417	
22.5	1.056	0.03464621325533868	
22.505	-0.223	0.024936953934952134	
22.51	-0.733	0.017441287717466312	
22.515	0.694	0.022523428525150463	
22.52	0.465	0.02829729831457149	
22.525	-0.744	0.03632760858353233	
22.53	0.250	0.06018006409715354	
22.535	1.620	0.11658317750862242	
22.54	-0.081	0.22243581294208584	
22.545	0.322	0.3587639748579286	
22.55	2.169	0.5166928629375249	
22.555	0.367	0.6687623397470976	
22.56	-0.604	0.7333933058874071	
22.565	0.570	0.6754730976543968	
22.57	0.062	0.5061768569885096	
22.575	-0.956	0.2874244064360026	
22.58	-0.185	0.095255301449654	
22.585	0.823	-0.04855538992874674	
22.59	-0.665	-0.13051723112637742	
22.595	-0.540	-0.15208414726419078	
22.6	1.015	-0.1374248871043082	
22.605	-0.229	-0.10929582750964793	
22.61	-0.727	-0.07434328834691337	
22.615	0.790	-0.02738209758346135	
22.62	0.537	0.021030402451852642	
22.625	-0.747	0.061389735592126765	
22.63	0.052	0.09136130893034997	
22.635	1.102	0.10233372635504853	
22.64	-0.541	0.11032304474511546	
22.645	-0.406	0.12002851008060364	
22.65	1.201	0.12562760548739038	
22.655	-0.154	0.12752467921600524	
22.66	-0.653	0.12468884979795652	
22.665	0.974	0.13579030187318233	
22.67	0.724	0.16491889305857294	
22.675	-0.614	0.20230744414096277	
22.68	0.413	0.24154407947380055	
22.685	1.448	0.284331809068448	
22.69	-0.374	0.33116685791141864	
22.695	-0.213	0.3590983023768637	
22.7	1.694	0.37869500732581274	
22.705	0.332	0.4174639725502029	
22.71	-0.378	0.4587213949429668	
22.715	1.531	0.5037684022094782	
22.72	1.305	0.5718681280948803	
22.725	-0.355	0.6454399873683863	
22.73	0.844	0.6904651303076255	
22.735	1.739	0.7191158624036349	
22.74	-0.268	0.7304182633821782	
22.745	-0.169	0.6921747666512915	
22.75	1.491	0.6162368751816698	
22.755	-0.072	0.5296355917077318	
22.76	-0.646	0.4301514879681182	
22.765	0.844	0.3342577808165367	
22.77	0.433	0.2506946595201699	
22.775	-0.819	0.17414759524706047	
22.78	-0.117	0.10523293601544126	
22.785	0.739	0.028523872995307543	
22.79	-0.735	-0.04092111568318366	
22.795	-0.625	-0.08752372700485175	
22.8	0.684	-0.12553244527986374	
22.805	-0.409	-0.16518440738379248	
22.81	-0.875	-0.19318405075177747	
22.815	0.421	-0.19626443319580728	
22.82	0.113	-0.19964185635558654	
22.825	-0.910	-0.20620782836053636	
22.83	-0.191	-0.19880757628013423	
22.835	0.657	-0.19601766247019708	
22.84	-0.759	-0.19661343972793208	
22.845	-0.613	-0.18623823209553336	
22.85	0.796	-0.17294789796091536	
22.855	-0.378	-0.16721847720373298	
22.86	-0.848	-0.16184206473592527	
22.865	0.498	-0.14742320277820448	
22.87	0.203	-0.13985232669597375	
22.875	-0.892	-0.1369882562139003	
22.88	-0.145	-0.13074330806943363	
22.885	0.782	-0.13022470052062785	
22.89	-0.710	-0.12857974949127707	
22.895	-0.560	-0.11607803265946035	
22.9	0.905	-0.10303263099543764	
22.905	-0.331	-0.09533254517429296	
22.91	-0.822	-0.09173261187598913	
22.915	0.588	-0.08235068491845543	
22.92	0.308	-0.0749823141969174	
22.925	-0.829	-0.06801095570781888	
22.93	-0.055	-0.056590371571796964	
22.935	0.849	-0.05426847942733955	
22.94	-0.669	-0.052739381092819275	
22.945	-0.512	-0.04495444290332905	
22.95	1.009	-0.03691525112667804	
22.955	-0.270	-0.029531410607169257	
22.96	-0.755	-0.023748082740450756	
22.965	0.719	-0.011115927617253288	
22.97	0.407	0.0039017126579835295	
22.975	-0.796	0.0167992404844155	
22.98	0.017	0.02663930516183502	
22.985	0.950	0.025790224261316698	
22.99	-0.625	0.025982815096385923	
22.995	-0.485	0.028152846386957198	
23.0	1.011	0.02429877315367325	
23.005	-0.285	0.015212014943221141	
23.01	-0.755	0.003187887006831254	
23.015	0.790	0.005202471491504077	
23.02	0.505	0.02278969186057997	
23.025	-0.741	0.04855833237603679	
23.03	0.142	0.07391036069555865	
23.035	1.093	0.09286871474624667	
23.04	-0.550	0.11165984876865796	
23.045	-0.377	0.12626672716790124	
23.05	1.287	0.1375485294402108	
23.055	-0.143	0.15095927313565252	
23.06	-0.642	0.1560995233924745	
23.065	0.956	0.16347620105747	
23.07	0.590	0.17868825184296508	
23.075	-0.739	0.18935416112677833	
23.08	0.096	0.18510727445835246	
23.085	0.960	0.15690475472030777	
23.09	-0.656	0.12244504875061553	
23.095	-0.508	0.08738132353415733	
23.1	0.982	0.049678800281521523	
23.105	-0.319	0.012758313532081155	
23.11	-0.790	-0.01787683364337538	
23.115	0.646	-0.032308749770773235	
23.12	0.319	-0.0394743504020042	
23.125	-0.799	-0.04176338026012064	
23.13	0.043	-0.03060352152012207	
23.135	0.898	-0.02109945316831665	
23.14	-0.659	-0.01385472706882126	
23.145	-0.462	-0.0034444014814991823	
23.15	1.209	0.012913311525444603	
23.155	0.050	0.048466944044408586	
23.16	-0.296	0.11507839796693813	
23.165	1.931	0.24609119018734482	
23.17	1.503	0.4534514673623758	
23.175	-0.441	0.6518928037887928	
23.18	0.276	0.7324598533300157	
23.185	0.713	0.6649152653558095	
23.19	-0.854	0.4919544277215979	
23.195	-0.710	0.28263448355657966	
23.2	0.611	0.07900862412868509	
23.205	-0.448	-0.09564747374898695	
23.21	-0.861	-0.20586184168752703	
23.215	0.575	-0.239819534487319	
23.22	0.283	-0.23173260521867753	
23.225	-0.799	-0.19607177739745985	
23.23	0.084	-0.13713798080385736	
23.235	0.957	-0.07906769311417083	
23.24	-0.625	-0.028357202143755637	
23.245	-0.444	0.01381314489638904	
23.25	1.093	0.040237463620274694	
23.255	-0.239	0.05195424320691787	
23.26	-0.685	0.05699848769993547	
23.265	0.925	0.07259178603972827	
23.27	0.541	0.10012537917878345	
23.275	-0.704	0.12754323467653825	
23.28	0.276	0.15319826718409946	
23.285	1.194	0.17411730780420898	
23.29	-0.494	0.19620712999164933	
23.295	-0.285	0.2138974712781593	
23.3	1.450	0.22763430484856287	
23.305	-0.006	0.2496664721351508	
23.31	-0.502	0.2698021637555753	
23.315	1.334	0.30097770393197754	
23.32	1.059	0.36209832679609893	
23.325	-0.424	0.4382388670359673	
23.33	0.907	0.5104037198489979	
23.335	1.861	0.5892577292361034	
23.34	-0.166	0.668967520409979	
23.345	0.126	0.7078842988877537	
23.35	1.966	0.7187463066014257	
23.355	0.358	0.7316254104594733	
23.36	-0.395	0.719783280441086	
23.365	1.409	0.6828866515935041	
23.37	0.899	0.6450702876950032	
23.375	-0.601	0.6004366329699329	
23.38	0.381	0.5352675157806893	
23.385	1.139	0.45200197121355945	
23.39	-0.589	0.3673241235586553	
23.395	-0.454	0.2820340361031702	
23.4	0.939	0.18826059784700938	
23.405	-0.369	0.09375971309987316	
23.41	-0.810	0.01428568994845027	
23.415	0.605	-0.036474730576651994	
23.42	0.172	-0.07420079951250785	
23.425	-0.866	-0.10202562399366653	
23.43	-0.075	-0.10972020137197258	
23.435	0.758	-0.11748299248725891	
23.44	-0.721	-0.12141833901234235	
23.445	-0.523	-0.1106387643198258	
23.45	0.898	-0.0981245825126808	
23.455	-0.367	-0.09535050714693571	
23.46	-0.796	-0.09234488479129324	
23.465	0.646	-0.08057774478272371	
23.47	0.255	-0.07050056894066911	
23.475	-0.820	-0.06381804656855299	
23.48	0.012	-0.049558034734410054	
23.485	0.867	-0.04274955171397557	
23.49	-0.653	-0.03546222750763927	
23.495	-0.442	-0.019377356677497768	
23.5	1.055	-0.004193438677393193	
23.505	-0.303	0.004424833282764533	
23.51	-0.723	0.00781586983683514	
23.515	0.809	0.01957434992722247	
23.52	0.373	0.03327248538073335	
23.525	-0.773	0.04413347591808331	
23.53	0.107	0.05569160037389632	
23.535	0.960	0.05616915599333584	
23.54	-0.619	0.056315737084044304	
23.545	-0.416	0.0608210737719496	
23.55	1.087	0.060927994782896545	
23.555	-0.279	0.05514719931061805	
23.56	-0.709	0.0468471151343175	
23.565	0.852	0.04985743766180214	
23.57	0.421	0.06008358365679864	
23.575	-0.738	0.07295041664638016	
23.58	0.236	0.0910071383957215	
23.585	1.105	0.10818994248581627	
23.59	-0.584	0.12798111855540073	
23.595	-0.377	0.1409830813307408	
23.6	1.204	0.14115611802480546	
23.605	-0.239	0.13384291104761947	
23.61	-0.671	0.1228015430804994	
23.615	0.950	0.12018777512501011	
23.62	0.492	0.12792802415467877	
23.625	-0.717	0.13872022227652842	
23.63	0.277	0.1523010043175053	
23.635	1.079	0.15822592919888406	
23.64	-0.566	0.16365792302863852	
23.645	-0.310	0.1671557812133041	
23.65	1.317	0.17039308166320066	
23.655	-0.185	0.17454005967910324	
23.66	-0.596	0.17474996547946117	
23.665	1.122	0.18651827843323723	
23.67	0.645	0.21479178961228712	
23.675	-0.643	0.24548258973338252	
23.68	0.413	0.2685568385473074	
23.685	1.239	0.2822907823778764	
23.69	-0.496	0.2913806330669684	
23.695	-0.277	0.29024740715097663	
23.7	1.369	0.27557073333907917	
23.705	-0.175	0.25834227487167116	
23.71	-0.624	0.23571391459280802	
23.715	1.014	0.21670859594911324	
23.72	0.521	0.2076856792216742	
23.725	-0.706	0.20238333181390533	
23.73	0.276	0.19773738766681415	
23.735	1.050	0.18626499327362347	
23.74	-0.607	0.17222643627009251	
23.745	-0.377	0.15739141747836605	
23.75	1.206	0.13964251597478747	
23.755	-0.259	0.12215999457944438	
23.76	-0.689	0.10576690516497955	
23.765	0.880	0.09886594039456206	
23.77	0.395	0.09553016120222202	
23.775	-0.755	0.0933081002763688	
23.78	0.271	0.10095094619348434	
23.785	1.316	0.12225094987273823	
23.79	-0.285	0.1750668288507071	
23.795	0.419	0.27156488960190245	
23.8	2.393	0.4297974344358534	
23.805	0.562	0.6299794180977805	
23.81	-0.433	0.7696516281555803	
23.815	0.974	0.7818578291409876	
23.82	0.072	0.6684240967310937	
23.825	-0.993	0.4693053975024198	
23.83	-0.188	0.2530064711650755	
23.835	0.596	0.04918766347646438	
23.84	-0.762	-0.10388784393386001	
23.845	-0.502	-0.17733400400468013	
23.85	0.982	-0.19232605346441004	
23.855	-0.337	-0.17608307491365252	
23.86	-0.738	-0.14109341241096163	
23.865	0.829	-0.08796716285668056	
23.87	0.389	-0.03370772211692834	
23.875	-0.755	0.01327045303095674	
23.88	0.194	0.056185393197401456	
23.885	1.023	0.08111091850289404	
23.89	-0.605	0.09885140427298293	
23.895	-0.355	0.11375893766398108	
23.9	1.258	0.1218115144597052	
23.905	-0.201	0.12968308259220296	
23.91	-0.601	0.13586708569130224	
23.915	1.093	0.15529946748485673	
23.92	0.617	0.1881906106257953	
23.925	-0.619	0.2240733494415981	
23.93	0.534	0.26141904500164903	
23.935	1.345	0.29818889919176805	
23.94	-0.419	0.33559133901189125	
23.945	-0.102	0.3608263632754859	
23.95	1.758	0.38301063741385283	
23.955	0.197	0.42453740216468383	
23.96	-0.319	0.46679428312942023	
23.965	1.724	0.5164411783882822	
23.97	1.250	0.5971780364213326	
23.975	-0.348	0.6810161588387933	
23.98	1.053	0.7364054142061246	
23.985	1.745	0.7731389755403928	
23.99	-0.288	0.7896829647162414	
23.995	-0.020	0.7548083142030149	
24.0	1.681	0.6857612076952759	
24.005	-0.038	0.6127020722829244	
24.01	-0.528	0.529027485521852	
24.015	1.091	0.44503395831385834	
24.02	0.448	0.36912263962560743	
24.025	-0.773	0.2955478792333319	
24.03	0.081	0.22215431642736455	
24.035	0.815	0.1387228102708336	
24.04	-0.710	0.06426773584039897	
24.045	-0.473	0.014997216759175428	
24.05	0.907	-0.022874567897183378	
24.055	-0.415	-0.058096430273517484	
24.06	-0.813	-0.08244606384209499	
24.065	0.581	-0.09343724097481236	
24.07	0.027	-0.11313054154147775	
24.075	-0.900	-0.13689499029432398	
24.08	-0.023	-0.14288714191904117	
24.085	0.724	-0.1457274174394038	
24.09	-0.750	-0.14247188868880756	
24.095	-0.465	-0.12275936595975409	
24.1	0.985	-0.0992252503800173	
24.105	-0.367	-0.08014499036423345	
24.11	-0.746	-0.06314629037433143	
24.115	0.785	-0.039541333659623194	
24.12	0.287	-0.01732412668890888	
24.125	-0.778	-0.000723488262823243	
24.13	0.213	0.023184711444228866	
24.135	0.986	0.04308936879894529	
24.14	-0.643	0.06353506613395696	
24.145	-0.403	0.07836829401157755	
24.15	1.073	0.07668583506558169	
24.155	-0.319	0.06376678414805655	
24.16	-0.697	0.04997751617757194	
24.165	0.877	0.04849935573984812	
24.17	0.387	0.05655189054328115	
24.175	-0.750	0.0693054245122979	
24.18	0.244	0.08529733848490059	
24.185	0.994	0.0949937352299961	
24.19	-0.631	0.10346295432541808	
24.195	-0.383	0.10651153081906203	
24.2	1.120	0.09869034362489826	
24.205	-0.300	0.08562205139261352	
24.21	-0.669	0.07305950328572604	
24.215	0.928	0.073603371471787	
24.22	0.372	0.08240409225125894	
24.225	-0.746	0.09227842932131461	
24.23	0.285	0.10446285953438621	
24.235	1.023	0.11393023270478618	
24.24	-0.608	0.12433663926652598	
24.245	-0.334	0.13065045005781586	
24.25	1.188	0.12873985570820007	
24.255	-0.305	0.12045501028933948	
24.26	-0.669	0.10709751972837042	
24.265	0.977	0.1027379579421389	
24.27	0.430	0.11129512012020698	
24.275	-0.729	0.12322000845599738	
24.28	0.285	0.13559756423523114	
24.285	1.038	0.1408972856574986	
24.29	-0.611	0.14522535140469478	
24.295	-0.355	0.1447496216968865	
24.3	1.181	0.13378284646519162	
24.305	-0.274	0.12033481899029502	
24.31	-0.625	0.10914507787306942	
24.315	1.037	0.11383827797371175	
24.32	0.498	0.13518794264203626	
24.325	-0.686	0.16018940146739447	
24.33	0.439	0.18672445117454892	
24.335	1.210	0.2128545139813747	
24.34	-0.528	0.2411383240790784	
24.345	-0.252	0.255836931096325	
24.35	1.369	0.2537877662616411	
24.355	-0.224	0.24624710916710468	
24.36	-0.619	0.2281961458753255	
24.365	1.043	0.21084749939922665	
24.37	0.505	0.2051108201267447	
24.375	-0.692	0.20426361713161056	
24.38	0.332	0.2047512188423415	
24.385	0.991	0.19472159813475798	
24.39	-0.646	0.17719454251217542	
24.395	-0.383	0.15495645406141012	
24.4	1.113	0.12265824433700709	
24.405	-0.316	0.09221516287404678	
24.41	-0.672	0.06837821390053499	
24.415	0.921	0.06179653306577592	
24.42	0.323	0.06695887836533759	
24.425	-0.759	0.0723917723977716	
24.43	0.204	0.07882633817790441	
24.435	0.893	0.0755578450858535	
24.44	-0.639	0.07021819204022356	
24.445	-0.265	0.074121571304713	
24.45	1.655	0.10659618050737595	
24.455	0.376	0.19717873741753675	
24.46	-0.136	0.3275253380324512	
24.465	1.841	0.47373271252986765	
24.47	0.823	0.6098027908150742	
24.475	-0.768	0.6684699868726238	
24.48	-0.130	0.5977293913205892	
24.485	0.261	0.4002982926323718	
24.49	-0.971	0.1504197279227111	
24.495	-0.639	-0.05765055772293595	
24.5	0.700	-0.19969620303713306	
24.505	-0.476	-0.2818843287493311	
24.51	-0.796	-0.3011201139688731	
24.515	0.692	-0.2673375493749959	
24.52	0.165	-0.21546036683616482	
24.525	-0.820	-0.16224232059316057	
24.53	0.158	-0.10395084973575283	
24.535	0.872	-0.056929293628440764	
24.54	-0.665	-0.018749202949910462	
24.545	-0.367	0.016573428405100378	
24.55	1.110	0.037266061334617864	
24.555	-0.326	0.048793593541450186	
24.56	-0.657	0.05397552016072534	
24.565	0.985	0.06788528825205264	
24.57	0.402	0.09130784065352596	
24.575	-0.697	0.11565616375607508	
24.58	0.415	0.1423436800445991	
24.585	1.101	0.16801644548843064	
24.59	-0.553	0.19299918631962196	
24.595	-0.232	0.20877109511294673	
24.6	1.402	0.2163955037306736	
24.605	-0.165	0.22854808073023983	
24.61	-0.509	0.2370140199691141	
24.615	1.372	0.25708645538327574	
24.62	0.829	0.3111740180624044	
24.625	-0.486	0.3766018547233006	
24.63	0.901	0.43748038105379805	
24.635	1.584	0.5019423030403478	
24.64	-0.320	0.5619647427090426	
24.645	0.049	0.5848451618856498	
24.65	1.700	0.5762590363892008	
24.655	-0.040	0.5595709371620473	
24.66	-0.464	0.5201869693286961	
24.665	1.259	0.4698405407028808	
24.67	0.491	0.4250828144644746	
24.675	-0.717	0.37496878789031096	
24.68	0.302	0.31430811181407275	
24.685	0.869	0.24259707750782078	
24.69	-0.704	0.17341150439571443	
24.695	-0.425	0.11300591076897192	
24.7	0.889	0.05072196647711484	
24.705	-0.467	-0.010242007128204169	
24.71	-0.799	-0.0583274545476818	
24.715	0.639	-0.08659214440143802	
24.72	-0.002	-0.11214002585282226	
24.725	-0.918	-0.13648117500937607	
24.73	-0.047	-0.14875926458879013	
24.735	0.587	-0.16586439238064968	
24.74	-0.787	-0.1772768921456931	
24.745	-0.456	-0.16772236386434697	
24.75	0.913	-0.1486799233698307	
24.755	-0.445	-0.13128462113348005	
24.76	-0.778	-0.11397240354370715	
24.765	0.710	-0.0947506903921703	
24.77	0.096	-0.08239284968733077	
24.775	-0.836	-0.07723218265801163	
24.78	0.157	-0.06465454573231125	
24.785	0.808	-0.05212863057038562	
24.79	-0.721	-0.037253118009697286	
24.795	-0.415	-0.022523514325075936	
24.8	0.994	-0.017824727804183454	
24.805	-0.410	-0.019408417162386296	
24.81	-0.735	-0.02377512887514949	
24.815	0.799	-0.021724978131751616	
24.82	0.149	-0.019583603121580577	
24.825	-0.802	-0.020155074911060472	
24.83	0.232	-0.011507038058525588	
24.835	0.861	-0.001274951480726353	
24.84	-0.688	0.013679183605845876	
24.845	-0.374	0.02765473892044694	
24.85	1.038	0.029147826308938064	
24.855	-0.383	0.024425316507985136	
24.86	-0.710	0.01634026652325516	
24.865	0.843	0.01438273340787012	
24.87	0.192	0.015242901386595776	
24.875	-0.779	0.014832966357599174	
24.88	0.294	0.023678047428434035	
24.885	0.893	0.03663548823768262	
24.89	-0.691	0.05053859560325219	
24.895	-0.383	0.058815473014376785	
24.9	1.014	0.04919137990030172	
24.905	-0.413	0.031234571078027313	
24.91	-0.735	0.011406146711258057	
24.915	0.780	-0.0024582265689882814	
24.92	0.113	-0.015919621768969574	
24.925	-0.834	-0.0292391954841323	
24.93	0.168	-0.033107497584025994	
24.935	0.762	-0.036417584035685194	
24.94	-0.755	-0.0376606267635	
24.945	-0.424	-0.034996657362157665	
24.95	1.018	-0.03568084262179416	
24.955	-0.395	-0.03502383076623776	
24.96	-0.727	-0.03157372237537474	
24.965	0.864	-0.02019270623113348	
24.97	0.212	-0.0050923822065152705	
24.975	-0.768	0.008582351385289955	
24.98	0.315	0.029173936243884906	
24.985	0.904	0.04960036878392525	
24.99	-0.665	0.06803221401754597	
24.995	-0.352	0.07915101302830696	
25.0	1.088	0.07552721816290617	
25.005	-0.361	0.06468692372311138	
25.01	-0.695	0.05338146510571892	
25.015	0.834	0.045127103597666016	
25.02	0.107	0.03074593861779061	
25.025	-0.826	0.010336245025601303	
25.03	0.227	0.0004975535052761772	
25.035	0.858	-0.0033246136115314866	
25.04	-0.691	0.003662989972571162	
25.045	-0.380	0.016319020239538854	
25.05	1.015	0.0178245193770403	
25.055	-0.392	0.01031876339155659	
25.06	-0.700	0.004291853070129222	
25.065	0.880	0.008588573597503795	
25.07	0.247	0.016572730557992483	
25.075	-0.692	0.03196990573009825	
25.08	0.835	0.08294309109671827	
25.085	1.864	0.20187374524474744	
25.09	-0.076	0.3801775818128474	
25.095	0.518	0.5534086470469359	
25.1	1.820	0.6821730798326413	
25.105	-0.244	0.7369354692665318	
25.11	-0.758	0.6760330280980706	
25.115	0.506	0.5138952743167153	
25.12	-0.157	0.29053520572307007	
25.125	-0.953	0.07475073041902565	
25.13	0.032	-0.07485044474304335	
25.135	0.698	-0.16606854688989997	
25.14	-0.735	-0.19806593327313882	
25.145	-0.363	-0.17641560232572856	
25.15	1.117	-0.13155924069506092	
25.155	-0.335	-0.07829769184465656	
25.16	-0.614	-0.023945181094214504	
25.165	1.058	0.03533395184102122	
25.17	0.361	0.09034283790344778	
25.175	-0.671	0.1333478239477913	
25.18	0.575	0.17649411148124852	
25.185	1.152	0.21805536036391915	
25.19	-0.543	0.2544032656069901	
25.195	-0.172	0.27466700812707445	
25.2	1.419	0.27686314955756575	
25.205	-0.210	0.27435228664301314	
25.21	-0.505	0.26783834639501064	
25.215	1.291	0.2698110567431693	
25.22	0.625	0.2913044912264363	
25.225	-0.553	0.3219477716241864	
25.23	0.848	0.3597789210262906	
25.235	1.451	0.40927441704757306	
25.24	-0.386	0.46202842515168435	
25.245	0.134	0.4946824121083168	
25.25	1.873	0.5181906338986191	
25.255	0.165	0.5551866994830748	
25.26	-0.230	0.5846600409909042	
25.265	1.884	0.6160101698130743	
25.27	1.165	0.6803570610909504	
25.275	-0.348	0.7468076272002768	
25.28	1.192	0.783722240055604	
25.285	1.657	0.8053080496155465	
25.29	-0.355	0.807130200154645	
25.295	0.001	0.7575836918116718	
25.3	1.517	0.6649673399809878	
25.305	-0.226	0.5604154237713868	
25.31	-0.585	0.45084820649572954	
25.315	0.982	0.34558974386682395	
25.32	0.168	0.24735073202231006	
25.325	-0.814	0.1593146708776299	
25.33	0.229	0.09448451556830109	
25.335	0.767	0.04096086256401664	
25.34	-0.741	0.0036454123902090276	
25.345	-0.406	-0.013271121785776968	
25.35	0.918	-0.030553008686035728	
25.355	-0.473	-0.05441635233361141	
25.36	-0.776	-0.06974882005793429	
25.365	0.703	-0.07577408140600209	
25.37	-0.006	-0.08983863254321339	
25.375	-0.857	-0.10428623133027112	
25.38	0.161	-0.10055174056856765	
25.385	0.727	-0.09337521202348228	
25.39	-0.718	-0.0811883178447095	
25.395	-0.367	-0.057068653489395146	
25.4	1.035	-0.03677885821402588	
25.405	-0.422	-0.02450552737294631	
25.41	-0.700	-0.015535105305361492	
25.415	0.905	0.00022358232493070214	
25.42	0.219	0.0149815586481158	
25.425	-0.749	0.030779418884927523	
25.43	0.392	0.05558528436441069	
25.435	0.922	0.07950263901237153	
25.44	-0.671	0.09870772214250133	
25.445	-0.300	0.11007277141922968	
25.45	1.146	0.10624804270902405	
25.455	-0.355	0.09633494059462777	
25.46	-0.630	0.08752409909200036	
25.465	1.030	0.09037113993196158	
25.47	0.290	0.10085093171855913	
25.475	-0.706	0.11169695378433471	
25.48	0.508	0.13276516513212538	
25.485	1.027	0.15749685794784318	
25.49	-0.622	0.17953113767942877	
25.495	-0.242	0.19016989631044795	
25.5	1.242	0.18336861759607115	
25.505	-0.328	0.17017034412154713	
25.51	-0.617	0.15348951775118835	
25.515	1.038	0.14354556352181824	
25.52	0.287	0.1377829246643354	
25.525	-0.721	0.13456335791017154	
25.53	0.459	0.13991052725961808	
25.535	1.006	0.1495445346801625	
25.54	-0.607	0.1623645057936653	
25.545	-0.227	0.1732377870570222	
25.55	1.297	0.17350854450213526	
25.555	-0.270	0.1740233592376483	
25.56	-0.538	0.17544481938955248	
25.565	1.241	0.18973135750185632	
25.57	0.497	0.21972932368648365	
25.575	-0.630	0.2514172767909684	
25.58	0.651	0.2800320200293839	
25.585	1.195	0.30559169717731216	
25.59	-0.523	0.32721795648244256	
25.595	-0.162	0.33126574891010796	
25.6	1.404	0.31459537071248106	
25.605	-0.232	0.2949448113442882	
25.61	-0.523	0.27342798194626006	
25.615	1.189	0.2587894091315024	
25.62	0.369	0.2516852989633177	
25.625	-0.703	0.2414059085083886	
25.63	0.469	0.23108132394631126	
25.635	0.948	0.21355127600431217	
25.64	-0.660	0.194205440181694	
25.645	-0.282	0.1733438745927547	
25.65	1.207	0.1465777237483975	
25.655	-0.337	0.12488950573684854	
25.66	-0.608	0.11049391757346175	
25.665	1.026	0.10981613538597307	
25.67	0.248	0.11159875937795852	
25.675	-0.749	0.11142095320623675	
25.68	0.422	0.11817416912259628	
25.685	1.069	0.12950753861025666	
25.69	-0.427	0.15915634260954703	
25.695	0.425	0.2284710104266967	
25.7	2.351	0.36467185460179363	
25.705	0.573	0.562815355038166	
25.71	-0.210	0.7314011208874476	
25.715	1.413	0.8017367667983494	
25.72	0.219	0.7645492513309362	
25.725	-0.900	0.6324404239406091	
25.73	-0.005	0.44310332661872387	
25.735	0.544	0.22744022894274324	
25.74	-0.807	0.04232139374486284	
25.745	-0.410	-0.07047869952694173	
25.75	1.001	-0.12556189340552054	
25.755	-0.419	-0.14015926448683164	
25.76	-0.665	-0.12028888977673038	
25.765	0.927	-0.07624203493578237	
25.77	0.198	-0.03160112981815566	
25.775	-0.744	0.00658910293420754	
25.78	0.407	0.048283066443777306	
25.785	0.928	0.08225429941947919	
25.79	-0.634	0.10914925559960467	
25.795	-0.227	0.13067344005802195	
25.8	1.247	0.14045094936675423	
25.805	-0.326	0.1436007109578658	
25.81	-0.564	0.1447636235695559	
25.815	1.195	0.15596427193668383	
25.82	0.456	0.18325399272770337	
25.825	-0.622	0.2154797680105972	
25.83	0.715	0.25349583491618344	
25.835	1.227	0.29425060062876984	
25.84	-0.496	0.333955917154683	
25.845	-0.005	0.3577794238593026	
25.85	1.674	0.3725601361924825	
25.855	-0.035	0.39946946098254194	
25.86	-0.300	0.4227662261723573	
25.865	1.767	0.4590509683068576	
25.87	1.072	0.5352214014665443	
25.875	-0.328	0.6234985772985956	
25.88	1.239	0.6934543038958008	
25.885	1.719	0.7531573467731312	
25.89	-0.291	0.7971154651948602	
25.895	0.241	0.7897600150362967	
25.9	1.724	0.7442476355830356	
25.905	-0.136	0.684679646363628	
25.91	-0.476	0.5980115616117796	
25.915	1.198	0.4995560220780292	
25.92	0.323	0.4071960001752181	
25.925	-0.723	0.3241014658932396	
25.93	0.386	0.2521261416377226	
25.935	0.779	0.18472324861523104	
25.94	-0.761	0.12379420362833954	
25.945	-0.395	0.07187590282895052	
25.95	0.875	0.017528778345233455	
25.955	-0.526	-0.03796981464155891	
25.96	-0.791	-0.0784290271895294	
25.965	0.642	-0.10407550190745818	
25.97	-0.089	-0.13198442028810942	
25.975	-0.895	-0.15620901295114412	
25.98	0.116	-0.15808338917052678	
25.985	0.562	-0.15779134157335462	
25.99	-0.822	-0.15774280187907147	
25.995	-0.430	-0.14491310108512095	
26.0	0.822	-0.13699089973310477	
26.005	-0.524	-0.13789649864521103	
26.01	-0.764	-0.13503433760308176	
26.015	0.718	-0.12234140533159477	
26.02	-0.046	-0.11819400592966554	
26.025	-0.855	-0.11890352323279042	
26.03	0.230	-0.10605954804645515	
26.035	0.713	-0.0890473453099612	
26.04	-0.741	-0.0696533139436854	
26.045	-0.329	-0.04474889909951987	
26.05	1.078	-0.024125574804289816	
