Time	Potential	EKG	Unnamed: 3
17.715	1.110	0.3310267640219344	
17.72	1.142	0.3940636677847347	
17.725	-0.298	0.46375341924248864	
17.73	0.616	0.5169888946152406	
17.735	1.618	0.5652926019274046	
17.74	-0.057	0.608999980246317	
17.745	-0.109	0.6138849088570579	
17.75	1.491	0.5901625284688672	
17.755	0.426	0.5710936703705479	
17.76	-0.385	0.5467873355411522	
17.765	0.928	0.5118130461127357	
17.77	0.837	0.4750574970821855	
17.775	-0.503	0.43504590842729773	
17.78	0.021	0.37882259644297234	
17.785	0.886	0.2999960442438922	
17.79	-0.469	0.21737342132250345	
17.795	-0.498	0.14207246784743388	
17.8	0.703	0.0747020527838095	
17.805	-0.227	0.008165019501135297	
17.81	-0.721	-0.04676411995066093	
17.815	0.347	-0.07646476412624875	
17.82	0.315	-0.09519511141423695	
17.825	-0.695	-0.10353177694781385	
17.83	-0.163	-0.09613175310315211	
17.835	0.704	-0.09037898828947996	
17.84	-0.529	-0.08646627484556724	
17.845	-0.506	-0.07768897225488892	
17.85	0.756	-0.06456320567809819	
17.855	-0.184	-0.0589161696270971	
17.86	-0.692	-0.05752272902637834	
17.865	0.422	-0.05053936670053235	
17.87	0.425	-0.042376393655818925	
17.875	-0.651	-0.03139339928391396	
17.88	-0.099	-0.016056036561937534	
17.885	0.866	-0.005536604029650081	
17.89	-0.442	0.0065442880345758046	
17.895	-0.454	0.020442015541176667	
17.9	0.869	0.03135893222325489	
17.905	-0.103	0.0359963214633308	
17.91	-0.623	0.03359080557989712	
17.915	0.536	0.03849136484178593	
17.92	0.492	0.045502768281307636	
17.925	-0.634	0.051629811502156904	
17.93	-0.062	0.05603919053008502	
17.935	0.921	0.05439215880191421	
17.94	-0.448	0.05649137692208143	
17.945	-0.427	0.05953841790249297	
17.95	0.979	0.06436377310399005	
17.955	-0.021	0.07491775100455089	
17.96	-0.561	0.08564569079025294	
17.965	0.696	0.10253327117814143	
17.97	0.674	0.13042615929610185	
17.975	-0.539	0.15965404270802505	
17.98	0.071	0.17909022880232134	
17.985	1.011	0.18230034189733624	
17.99	-0.384	0.18049323878529872	
17.995	-0.407	0.16963027009541687	
18.0	0.881	0.14826771616147563	
18.005	-0.120	0.11785848709172791	
18.01	-0.630	0.08278626469514486	
18.015	0.481	0.057506999632864805	
18.02	0.404	0.037289631417615474	
18.025	-0.662	0.019764072142340723	
18.03	-0.121	0.009184669927524713	
18.035	0.783	-0.0048364239024048395	
18.04	-0.488	-0.01551209945176683	
18.045	-0.471	-0.016216189342654574	
18.05	0.806	-0.013775426391814654	
18.055	-0.195	-0.015259749344902438	
18.06	-0.724	-0.026130344375531186	
18.065	0.344	-0.038430009856322764	
18.07	0.425	-0.05082950117497044	
18.075	-0.500	-0.04422872568109103	
18.08	0.634	0.019374837318762047	
18.085	1.906	-0.013775426391814654	
18.09	0.262	0.3793840260575703	
18.095	0.005	0.5577450829728245	
18.1	1.113	0.6351566700608589	
18.105	-0.274	0.5966517562272127	
18.11	-0.903	0.453874806746836	
18.115	-0.044	0.25054065510589646	
18.12	0.002	0.027141558808979546	
18.125	-0.796	-0.15511691651673765	
18.13	-0.228	-0.250609915036236	
18.135	0.651	-0.28096107249962976	
18.14	-0.530	-0.26759217807917524	
18.145	-0.510	-0.222023781169708	
18.15	0.754	-0.1667836268290051	
18.155	-0.178	-0.12045437099807074	
18.16	-0.648	-0.08503290127742485	
18.165	0.521	-0.04727335475363208	
18.17	0.490	-0.01100191044083073	
18.175	-0.622	0.020663076200744326	
18.18	-0.037	0.04551714848284376	
18.185	0.916	0.05809078852319352	
18.19	-0.416	0.06816548098749323	
18.195	-0.381	0.07901639595068709	
18.2	1.018	0.09143707624799899	
18.205	-0.039	0.10538808799860416	
18.21	-0.558	0.11184479547513544	
18.215	0.747	0.12496141909968968	
18.22	0.709	0.15200037088080537	
18.225	-0.510	0.1844543537376545	
18.23	0.194	0.21163835239592851	
18.235	1.160	0.23121810759128741	
18.24	-0.289	0.251989519414406	
18.245	-0.245	0.263992014042163	
18.25	1.339	0.2755906114091008	
18.255	0.359	0.30935361950881257	
18.26	-0.333	0.34978057508449056	
18.265	1.185	0.39500400839562166	
18.27	1.136	0.4580038771269119	
18.275	-0.321	0.520462312477393	
18.28	0.503	0.5515980513205159	
18.285	1.365	0.5571269196662778	
18.29	-0.243	0.5461060752531072	
18.295	-0.250	0.5010292092745767	
18.3	1.174	0.43533258452407136	
18.305	0.001	0.36944409361341	
18.31	-0.585	0.29804467454034667	
18.315	0.548	0.22769397213406772	
18.32	0.378	0.16087072270999755	
18.325	-0.713	0.09591901411078892	
18.33	-0.195	0.03949988798590368	
18.335	0.585	-0.02226385012396198	
18.34	-0.616	-0.07950825293048445	
18.345	-0.602	-0.11873902027703515	
18.35	0.523	-0.14813764363967274	
18.355	-0.311	-0.1785018789491756	
18.36	-0.779	-0.19852999839365296	
18.365	0.251	-0.19856173887500747	
18.37	0.208	-0.19737207009763208	
18.375	-0.739	-0.1907338524963913	
18.38	-0.202	-0.17145127040081265	
18.385	0.600	-0.15858466592376816	
18.39	-0.561	-0.14942050477741733	
18.395	-0.517	-0.1335192503195673	
18.4	0.669	-0.11630941036287173	
18.405	-0.236	-0.10863713353526981	
18.41	-0.701	-0.10535296203143013	
18.415	0.408	-0.09351470048719548	
18.42	0.326	-0.08155118215901111	
18.425	-0.700	-0.07273002618145857	
18.43	-0.121	-0.06029150682355004	
18.435	0.745	-0.0546435871908674	
18.44	-0.506	-0.04956039930443906	
18.445	-0.462	-0.039403102364585385	
18.45	0.817	-0.02820713850676721	
18.455	-0.196	-0.020804871398353006	
18.46	-0.674	-0.02238636684646208	
18.465	0.477	-0.021325670283352877	
18.47	0.370	-0.018614913770026567	
18.475	-0.657	-0.015892196199846574	
18.48	-0.082	-0.009131344539821283	
18.485	0.829	-0.006559012591850021	
18.49	-0.449	0.00022801985851615887	
18.495	-0.402	0.013634707330499044	
18.5	0.948	0.03199704372640483	
18.505	-0.066	0.051043323233858365	
18.51	-0.558	0.0654968145997242	
18.515	0.736	0.08790847321787125	
18.52	0.692	0.12438448356638178	
18.525	-0.512	0.16588174621376656	
18.53	0.129	0.19598382763357816	
18.535	1.029	0.20756399691542704	
18.54	-0.367	0.21102592690461852	
18.545	-0.333	0.20462040152776417	
18.55	1.032	0.19117228953852	
18.555	-0.071	0.17594516011187156	
18.56	-0.591	0.1534010923536802	
18.565	0.599	0.13104281438605248	
18.57	0.486	0.11436620498611544	
18.575	-0.628	0.09977369151847977	
18.58	-0.060	0.08608866685701376	
18.585	0.834	0.06461204060294058	
18.59	-0.468	0.04591276526963635	
18.595	-0.424	0.03767650199181058	
18.6	0.867	0.033269923548642194	
18.605	-0.182	0.02682397680972213	
18.61	-0.665	0.01437365952823141	
18.615	0.477	0.006194965688982849	
18.62	0.510	0.005306591927639859	
18.625	-0.425	0.02466520072246873	
18.63	0.800	0.10229824921751647	
18.635	2.055	0.2667576343008463	
18.64	0.352	0.4927288528006984	
18.645	0.078	0.6765639755901176	
18.65	1.148	0.7472961691135891	
18.655	-0.303	0.6887327094831389	
18.66	-0.909	0.5192765269973987	
18.665	-0.012	0.2902165676551048	
18.67	0.019	0.04834821737924522	
18.675	-0.788	-0.1422985691452196	
18.68	-0.187	-0.23969938289228748	
18.685	0.675	-0.2693237919794589	
18.69	-0.535	-0.253281285547503	
18.695	-0.465	-0.20524559537547893	
18.7	0.844	-0.1445618183415828	
18.705	-0.144	-0.08835759874259085	
18.71	-0.614	-0.04370651876568989	
18.715	0.599	-0.0015793841600722594	
18.72	0.495	0.036244483877397746	
18.725	-0.616	0.06542701922187649	
18.73	0.011	0.08440571579618425	
18.735	0.968	0.09278324768359211	
18.74	-0.396	0.10247820851537293	
18.745	-0.349	0.1137461742061716	
18.75	1.029	0.12366611572951262	
18.755	-0.047	0.13051420743571449	
18.76	-0.515	0.1341568877280759	
18.765	0.825	0.14765139774822944	
18.77	0.751	0.1802709322508133	
18.775	-0.477	0.22021591268691992	
18.78	0.309	0.25551515523999996	
18.785	1.229	0.28491874242350423	
18.79	-0.253	0.3142979989446901	
18.795	-0.153	0.33070965004659647	
18.8	1.459	0.3478355857045765	
18.805	0.408	0.3864929984285196	
18.81	-0.309	0.42906245071424287	
18.815	1.261	0.46767041005395454	
18.82	1.182	0.5233067975958776	
18.825	-0.285	0.5802404967272208	
18.83	0.626	0.6094334878318606	
18.835	1.481	0.6208344661659564	
18.84	-0.176	0.6204725463435391	
18.845	-0.181	0.5827119395980336	
18.85	1.278	0.5185161653081455	
18.855	0.068	0.453651213796189	
18.86	-0.536	0.382369491753201	
18.865	0.623	0.3072643677127403	
18.87	0.436	0.23317544574348337	
18.875	-0.654	0.1648051718994045	
18.88	-0.115	0.10527228565480926	
18.885	0.657	0.04234792658475138	
18.89	-0.570	-0.015027037661775345	
18.895	-0.543	-0.05501057717883473	
18.9	0.602	-0.08509499407738137	
18.905	-0.283	-0.11726183209979944	
18.91	-0.726	-0.1390759783282896	
18.915	0.315	-0.14309716316910592	
18.92	0.143	-0.14913861079649332	
18.925	-0.741	-0.15771066556970942	
18.93	-0.175	-0.15370134865832102	
18.935	0.619	-0.14808401007810817	
18.94	-0.539	-0.14183161876886602	
18.945	-0.486	-0.12274929641140772	
18.95	0.722	-0.10039630837898862	
18.955	-0.236	-0.08734609195347114	
18.96	-0.668	-0.07980896400049164	
18.965	0.487	-0.06416337654706883	
18.97	0.309	-0.04932091658191387	
18.975	-0.694	-0.04058408434603398	
18.98	-0.089	-0.03362877990687742	
18.985	0.747	-0.03322362414995792	
18.99	-0.512	-0.03283700441795186	
18.995	-0.454	-0.02764363639387174	
19.0	0.808	-0.0214327975014153	
19.005	-0.190	-0.01941372303864236	
19.01	-0.652	-0.02075367138285552	
19.015	0.478	-0.018125971086505446	
19.02	0.353	-0.015383917191859189	
19.025	-0.648	-0.013593211054311497	
19.03	-0.045	-0.006550928755292419	
19.035	0.791	-0.0032358760870990337	
19.04	-0.504	7.952335530261607e-05	
19.045	-0.465	0.003399704813722605	
19.05	0.779	-0.00036772004742081867	
19.055	-0.190	-0.00950388537348652	
19.06	-0.637	-0.018774482148202376	
19.065	0.547	-0.01599607720152016	
19.07	0.399	-0.00442081298308158	
19.075	-0.636	0.007285077345516472	
19.08	-0.037	0.01955373402206993	
19.085	0.799	0.02182599396349287	
19.09	-0.463	0.02292290936352371	
19.095	-0.379	0.028434100406848503	
19.1	0.964	0.040802996629841624	
19.105	-0.109	0.05637524937919556	
19.11	-0.579	0.0651064536806642	
19.115	0.695	0.07818118694787797	
19.12	0.593	0.10160205081751307	
19.125	-0.552	0.1291019652645291	
19.13	0.144	0.15162942828545226	
19.135	1.014	0.164956824793528	
19.14	-0.411	0.17577916062939844	
19.145	-0.376	0.1733704311122016	
19.15	0.892	0.15392692760740476	
19.155	-0.163	0.12334178584527156	
19.16	-0.642	0.08702422973346591	
19.165	0.506	0.05626223206449951	
19.17	0.318	0.029612492704632492	
19.175	-0.677	0.006018983183892485	
19.18	-0.091	-0.009305925702557928	
19.185	0.741	-0.024985493912832932	
19.19	-0.530	-0.035315686620449	
19.195	-0.463	-0.03660040030584688	
19.2	0.808	-0.03394667626545608	
19.205	-0.193	-0.031750391494336394	
19.21	-0.646	-0.03105811816851259	
19.215	0.536	-0.021579725441613094	
19.22	0.582	-0.00038109652668026975	
19.225	-0.410	0.043866535167938696	
19.23	0.828	0.13483922064596093	
19.235	2.019	0.30020177818482574	
19.24	0.304	0.5175207705249107	
19.245	0.060	0.6862376556021388	
19.25	1.079	0.7390802584253073	
19.255	-0.341	0.6651986464805206	
19.26	-0.922	0.485834009893895	
19.265	-0.053	0.25241150321369515	
19.27	-0.083	0.005671201298457756	
19.275	-0.823	-0.19107782891686503	
19.28	-0.205	-0.2911575923352951	
19.285	0.626	-0.3198682804502491	
19.29	-0.549	-0.299480755342429	
19.295	-0.477	-0.24357871087057784	
19.3	0.814	-0.1767711452222243	
19.305	-0.152	-0.1148967182216685	
19.31	-0.608	-0.06416858080215314	
19.315	0.582	-0.015367344722584613	
19.32	0.468	0.024573834748707873	
19.325	-0.591	0.055616442919996324	
19.33	0.043	0.0799674658387261	
19.335	0.913	0.09225985812370119	
19.34	-0.408	0.100218601502038	
19.345	-0.314	0.1104180352078492	
19.35	1.084	0.12353917456680463	
19.355	-0.045	0.1399304031815919	
19.36	-0.503	0.14962331407677895	
19.365	0.858	0.16594669452562083	
19.37	0.725	0.19863093411333374	
19.375	-0.475	0.235298935018246	
19.38	0.321	0.26609501309222827	
19.385	1.221	0.2914947976630271	
19.39	-0.254	0.31697808053425813	
19.395	-0.134	0.3333196315378524	
19.4	1.466	0.34979489864794533	
19.405	0.376	0.38891345063350335	
19.41	-0.303	0.42843982808587455	
19.415	1.224	0.46401891005475654	
19.42	1.128	0.5117259028041323	
19.425	-0.292	0.5612323210436825	
19.43	0.632	0.5870192414926183	
19.435	1.487	0.6005133041638955	
19.44	-0.187	0.6060839048890325	
19.445	-0.144	0.5752554701887332	
19.45	1.279	0.5185876344744471	
19.455	0.037	0.45706778393707426	
19.46	-0.512	0.3856260789931225	
19.465	0.727	0.3156992650242051	
19.47	0.500	0.25469127818019893	
19.475	-0.625	0.2026580932837188	
19.48	-0.076	0.15181989424183484	
19.485	0.703	0.0911667245899374	
19.49	-0.555	0.032534802037621526	
19.495	-0.498	-0.010582333259932925	
19.5	0.661	-0.04391158139691262	
19.505	-0.286	-0.07778636244312066	
19.51	-0.715	-0.10395537252303005	
19.515	0.387	-0.11265581193023122	
19.52	0.236	-0.11550196526284814	
19.525	-0.710	-0.11491624282298513	
19.53	-0.124	-0.10423078583573725	
19.535	0.675	-0.09717238348915044	
19.54	-0.550	-0.0922413054202745	
19.545	-0.489	-0.08042496131244654	
19.55	0.727	-0.07120293870541826	
19.555	-0.211	-0.06877787212015833	
19.56	-0.639	-0.06472085420049656	
19.565	0.509	-0.04978783267609418	
19.57	0.341	-0.033640133090957626	
19.575	-0.666	-0.02075164329646643	
19.58	-0.086	-0.011207538718008572	
19.585	0.735	-0.013331488067645019	
19.59	-0.509	-0.01919605716836721	
19.595	-0.428	-0.017305512990782874	
19.6	0.841	-0.011278175241249879	
19.605	-0.196	-0.006846930895776201	
19.61	-0.631	-0.007639026273071839	
19.615	0.568	-0.0007625046830352681	
19.62	0.414	0.011285048006680511	
19.625	-0.630	0.02525818901005922	
19.63	-0.010	0.036860498862082675	
19.635	0.834	0.039637997453419144	
19.64	-0.471	0.04175187950432553	
19.645	-0.402	0.04574067231901941	
19.65	0.851	0.044740841871617254	
19.655	-0.187	0.038086578998027254	
19.66	-0.622	0.02537498491914688	
19.665	0.588	0.023306143863047937	
19.67	0.416	0.02823684550414697	
19.675	-0.637	0.036211076487008775	
19.68	-0.008	0.04293980983159436	
19.685	0.855	0.04264822616467275	
19.69	-0.459	0.04566535564982142	
19.695	-0.384	0.05178317497114649	
19.7	0.928	0.056812644479978754	
19.705	-0.134	0.061006980955764706	
19.71	-0.576	0.06135188149303625	
19.715	0.690	0.06939926236814048	
19.72	0.533	0.08820344582185914	
19.725	-0.562	0.11014331969031817	
19.73	0.141	0.13001420082454074	
19.735	0.979	0.14266410025627943	
19.74	-0.401	0.15458048727337365	
19.745	-0.315	0.15880723187236154	
19.75	1.032	0.15786171090925857	
19.755	-0.097	0.15495822558804018	
19.76	-0.567	0.1423383588748613	
19.765	0.646	0.12942681198458003	
19.77	0.431	0.11818223986887884	
19.775	-0.639	0.10613964518000074	
19.78	-0.042	0.08902901500585722	
19.785	0.774	0.061640375966129604	
19.79	-0.515	0.03559332233001551	
19.795	-0.451	0.017850115455152214	
19.8	0.710	-0.0011698708532337353	
19.805	-0.239	-0.027078404873417023	
19.81	-0.654	-0.04859894091807081	
19.815	0.498	-0.05152564230647552	
19.82	0.318	-0.047892955638443355	
19.825	-0.646	-0.03988811033550381	
19.83	0.037	-0.021849074926337603	
19.835	0.991	0.004654647404612243	
19.84	-0.245	0.05246645462067609	
19.845	0.178	0.1319310132019661	
19.85	1.963	0.26801579609050397	
19.855	0.651	0.45383528881950735	
19.86	-0.376	0.6002181011752155	
19.865	0.603	0.6314329438689327	
19.87	-0.022	0.5340740981504282	
19.875	-0.936	0.3440688758350548	
19.88	-0.390	0.1321600842043629	
19.885	0.259	-0.06932904870107856	
19.89	-0.684	-0.22849632775491102	
19.895	-0.547	-0.3060293332764847	
19.9	0.658	-0.3140189403333647	
19.905	-0.262	-0.28721840637833096	
19.91	-0.666	-0.23967634214583824	
19.915	0.519	-0.1743309185048707	
19.92	0.416	-0.1089189824208684	
19.925	-0.611	-0.04810655630937158	
19.93	0.043	0.006279253116418131	
19.935	0.913	0.043787400581223004	
19.94	-0.449	0.07319737498432968	
19.945	-0.375	0.09188225916777053	
19.95	0.970	0.09924472960638286	
19.955	-0.102	0.10163820902352926	
19.96	-0.555	0.09910466566512263	
19.965	0.754	0.10594550944051631	
19.97	0.613	0.12714664604983372	
19.975	-0.526	0.15559956758671473	
19.98	0.239	0.18240573387145564	
19.985	1.087	0.20400618854142794	
19.99	-0.344	0.22495842066534447	
19.995	-0.234	0.23682187342618935	
20.0	1.266	0.24551027014262664	
20.005	0.164	0.2665652251051555	
20.01	-0.378	0.2899253959947157	
20.015	1.142	0.32110297207976074	
20.02	1.017	0.37621722331674484	
20.025	-0.317	0.44045105447753435	
20.03	0.614	0.4874035348169725	
20.035	1.430	0.5230829296427525	
20.04	-0.156	0.5499463046655138	
20.045	-0.071	0.5447604848800942	
20.05	1.438	0.5204531849632431	
20.055	0.239	0.5016593049238918	
20.06	-0.399	0.47499374219776425	
20.065	0.935	0.43988341577366796	
20.07	0.684	0.40520121817482796	
20.075	-0.524	0.3697429849530802	
20.08	0.153	0.32524923329113553	
20.085	0.869	0.2678225030950069	
20.09	-0.509	0.2063004370103106	
20.095	-0.445	0.14588230454505569	
20.1	0.736	0.0840228908853192	
20.105	-0.265	0.022786537137492676	
20.11	-0.701	-0.028618003571473625	
20.115	0.385	-0.06143266436460801	
20.12	0.228	-0.08598124288124162	
20.125	-0.716	-0.10283518236764741	
20.13	-0.138	-0.10378602030765999	
20.135	0.613	-0.10853044660764972	
20.14	-0.568	-0.11247075240273129	
20.145	-0.482	-0.10691106784131901	
20.15	0.678	-0.09828013106877422	
20.155	-0.248	-0.09625089278381184	
20.16	-0.662	-0.09435382040580802	
20.165	0.487	-0.07953454154679852	
20.17	0.352	-0.06116099206344937	
20.175	-0.643	-0.04067987276929491	
20.18	-0.030	-0.017717037352749022	
20.185	0.736	-0.007702666513265417	
20.19	-0.521	-0.004473249027235585	
20.195	-0.417	-0.0017722728259157113	
20.2	0.851	0.001668542350545953	
20.205	-0.178	0.004648807077057008	
20.21	-0.610	0.005731436102885442	
20.215	0.581	0.01352007395092143	
20.22	0.378	0.023728583433220513	
20.225	-0.633	0.03130838700038509	
20.23	0.019	0.03939531114412226	
20.235	0.823	0.04026538737926702	
20.24	-0.483	0.04244092571056723	
20.245	-0.405	0.04430463230801315	
20.25	0.829	0.04070734832412619	
20.255	-0.205	0.02953662796852647	
20.26	-0.616	0.015747542565931888	
20.265	0.614	0.014639953230368022	
20.27	0.393	0.02265960985331533	
20.275	-0.623	0.03322462504357629	
20.28	0.048	0.045516903152128224	
20.285	0.852	0.0522891821139968	
20.29	-0.469	0.05829690712942205	
20.295	-0.347	0.06535837252453172	
20.3	0.974	0.07283942586728018	
20.305	-0.105	0.0824221050810115	
20.31	-0.541	0.08767531663884023	
20.315	0.783	0.10278841070444059	
20.32	0.587	0.129652955037753	
20.325	-0.536	0.16008643685829704	
20.33	0.222	0.18358834901821286	
20.335	1.052	0.19937153436604643	
20.34	-0.364	0.21418930443360354	
20.345	-0.271	0.21933192855507147	
20.35	1.089	0.21492394257051384	
20.355	-0.080	0.20639484238395087	
20.36	-0.573	0.18762000759289654	
20.365	0.635	0.16281016130970866	
20.37	0.416	0.13665682434063334	
20.375	-0.625	0.1130829327857525	
20.38	-0.018	0.09160591698402226	
20.385	0.747	0.06134743878968505	
20.39	-0.514	0.033187547362913294	
20.395	-0.405	0.017400061027449124	
20.4	0.869	0.009920339215400382	
20.405	-0.184	0.006328232692461738	
20.41	-0.625	0.004673954201722776	
20.415	0.559	0.008882188014821407	
20.42	0.408	0.015564536057922504	
20.425	-0.561	0.029048831141632536	
20.43	0.458	0.06876086253524502	
20.435	1.656	0.1623929510122393	
20.44	0.178	0.31409962002468195	
20.445	0.338	0.47441168428456615	
20.45	1.589	0.6029124300305695	
20.455	-0.015	0.6662223077408186	
20.46	-0.704	0.6196107436540375	
20.465	0.101	0.46881292860970747	
20.47	-0.126	0.24353570639279104	
20.475	-0.872	0.016164025975643866	
20.48	-0.251	-0.14621932703581683	
20.485	0.503	-0.24572440962053202	
20.49	-0.604	-0.28886177191595563	
20.495	-0.477	-0.276444327218325	
20.5	0.756	-0.23107724903433474	
20.505	-0.247	-0.18082028956209528	
20.51	-0.654	-0.1332695045369754	
20.515	0.521	-0.08700776473834432	
20.52	0.339	-0.050555841431756385	
20.525	-0.651	-0.022031743182465455	
20.53	0.022	0.002883933051160901	
20.535	0.822	0.018335421114764817	
20.54	-0.497	0.029881677691766452	
20.545	-0.384	0.03955118589636593	
20.55	0.919	0.04615363982316254	
20.555	-0.158	0.05002690115128069	
20.56	-0.570	0.05058027930223253	
20.565	0.730	0.06226452088022234	
20.57	0.567	0.08847135551978794	
20.575	-0.523	0.12169964307996793	
20.58	0.236	0.1550220440195094	
20.585	1.066	0.18352529733524106	
20.59	-0.356	0.2086361681667772	
20.595	-0.219	0.22549958154907768	
20.6	1.276	0.23841646512554646	
20.605	0.172	0.2659476409213512	
20.61	-0.359	0.2943990816427701	
20.615	1.215	0.3324279927684376	
20.62	1.041	0.39754957921076506	
20.625	-0.329	0.46753796823473326	
20.63	0.660	0.5160015015563086	
20.635	1.444	0.5496209005523033	
20.64	-0.205	0.5716392853478325	
20.645	-0.132	0.5543983293258314	
20.65	1.282	0.506340665630501	
20.655	0.014	0.45107780601489633	
20.66	-0.504	0.38445901835646057	
20.665	0.719	0.31518092113468366	
20.67	0.448	0.25056867252821957	
20.675	-0.628	0.19384523435597475	
20.68	-0.037	0.14183141032973817	
20.685	0.684	0.08238484139841244	
20.69	-0.570	0.026993337559809302	
20.695	-0.492	-0.014483281018560995	
20.7	0.664	-0.048028374910507064	
20.705	-0.291	-0.08081268938819294	
20.71	-0.694	-0.10422320902579042	
20.715	0.425	-0.10706317901489422	
20.72	0.219	-0.10758880664715713	
20.725	-0.701	-0.10486725238938088	
20.73	-0.092	-0.0921712047562713	
20.735	0.672	-0.08585115903517218	
20.74	-0.546	-0.08090470201248083	
20.745	-0.433	-0.0673463632952834	
20.75	0.808	-0.051167234062322785	
20.755	-0.214	-0.03987852133607871	
20.76	-0.634	-0.032111421452930944	
20.765	0.548	-0.019055970269908584	
20.77	0.327	-0.0076906356209496705	
20.775	-0.657	0.00013939807453792785	
20.78	-0.030	0.006914185074438164	
20.785	0.791	0.0061164446215873506	
20.79	-0.498	0.007015330634221526	
20.795	-0.382	0.013719561565040927	
20.8	0.866	0.020891774609825865	
20.805	-0.195	0.024016559093281684	
20.81	-0.594	0.021874004215792907	
20.815	0.649	0.029074484651239744	
20.82	0.423	0.0442693571562805	
20.825	-0.622	0.059027238376530636	
20.83	0.040	0.07001444368941193	
20.835	0.858	0.07017315619890233	
20.84	-0.471	0.07087481046466021	
20.845	-0.367	0.07273631989258486	
20.85	0.880	0.0690191294442484	
20.855	-0.164	0.06091934051865952	
20.86	-0.565	0.051808193284305824	
20.865	0.703	0.05722642278350099	
20.87	0.483	0.07424913741324482	
20.875	-0.564	0.09588612674106425	
20.88	0.205	0.11913389258116609	
20.885	0.996	0.14025890332465163	
20.89	-0.413	0.16070024041507802	
20.895	-0.312	0.17073607125772472	
20.9	1.061	0.16917982410129617	
20.905	-0.054	0.16783257144915864	
20.91	-0.501	0.1637089413040488	
20.915	0.886	0.17035474010689317	
20.92	0.681	0.19627190314505408	
20.925	-0.506	0.2287751683200996	
20.93	0.249	0.2501563521601232	
20.935	0.996	0.252298876985382	
20.94	-0.407	0.24565733590584304	
20.945	-0.340	0.2247403592181738	
20.95	0.919	0.19018718844921623	
20.955	-0.187	0.1478105215365484	
20.96	-0.610	0.10373944299841467	
20.965	0.584	0.07135127560223194	
20.97	0.361	0.04921738987851671	
20.975	-0.634	0.034819377465194805	
20.98	0.002	0.03122035122710924	
20.985	0.774	0.02324442380380759	
20.99	-0.492	0.016633095537605683	
20.995	-0.388	0.01983522515709718	
21.0	0.854	0.022201221469602614	
21.005	-0.167	0.021705598029473926	
21.01	-0.477	0.026772298122615164	
21.015	1.252	0.07650018068495694	
21.02	1.328	0.20621190465574055	
21.025	-0.037	0.38574765067807665	
21.03	1.075	0.5612425070787352	
21.035	1.420	0.7002262820750944	
21.04	-0.454	0.7515308211691344	
21.045	-0.570	0.671702379475232	
21.05	0.217	0.46912256477699915	
21.055	-0.497	0.20282370372474123	
21.06	-0.817	-0.03113401484463104	
21.065	0.286	-0.1796337939597314	
21.07	0.153	-0.2598174764417652	
21.075	-0.706	-0.28110461343205295	
21.08	-0.060	-0.24873482501278205	
21.085	0.696	-0.20080899915537864	
21.09	-0.529	-0.14938291674223317	
21.095	-0.420	-0.09613313161698414	
21.1	0.834	-0.0528011818652314	
21.105	-0.189	-0.02433127001054031	
21.11	-0.594	-0.0042459534817903665	
21.115	0.667	0.01950199622695811	
21.12	0.472	0.04813218356250318	
21.125	-0.562	0.07666315757179651	
21.13	0.181	0.10638523337291417	
21.135	0.954	0.12933825069406765	
21.14	-0.424	0.14638128184252636	
21.145	-0.300	0.15484050513575107	
21.15	1.096	0.15846617715973152	
21.155	-0.033	0.1655631393479559	
21.16	-0.459	0.17156454418215158	
21.165	0.936	0.1897245309572417	
21.17	0.667	0.22320595177411343	
21.175	-0.465	0.2574115568897648	
21.18	0.455	0.28744158589118535	
21.185	1.334	0.32355709026232693	
21.19	-0.204	0.3692491638430054	
21.195	-0.028	0.4017031767306312	
21.2	1.542	0.4276281989588878	
21.205	0.391	0.46763698377589724	
21.21	-0.260	0.5044063725360528	
21.215	1.330	0.5316660520006534	
21.22	1.061	0.57035293378211	
21.225	-0.332	0.6034555163882072	
21.23	0.616	0.6062254588158498	
21.235	1.301	0.5905141685708954	
21.24	-0.309	0.5605177827130857	
21.245	-0.253	0.49860673223287255	
21.25	1.052	0.4112976594187243	
21.255	-0.144	0.32091350919434947	
21.26	-0.608	0.2306532892731833	
21.265	0.542	0.15321894173312153	
21.27	0.268	0.08535178289967436	
21.275	-0.695	0.02897545761395741	
21.28	-0.118	-0.010029737661775825	
21.285	0.568	-0.05183376359112755	
21.29	-0.605	-0.08898902375932495	
21.295	-0.501	-0.10927756329810501	
21.3	0.657	-0.11818348691351072	
21.305	-0.303	-0.12790599653910656	
21.31	-0.712	-0.1320137430624438	
21.315	0.388	-0.12613326141002823	
21.32	0.140	-0.12576301737387785	
21.325	-0.733	-0.12968394065339378	
21.33	-0.105	-0.12312778703156725	
21.335	0.698	-0.11605569561052659	
21.34	-0.533	-0.10178510014332061	
21.345	-0.430	-0.07721857765771015	
21.35	0.776	-0.05539417421510481	
21.355	-0.254	-0.044860939587257086	
21.36	-0.660	-0.04189207559236037	
21.365	0.512	-0.036233120828663576	
21.37	0.324	-0.030796607271479856	
21.375	-0.655	-0.02258979490669171	
21.38	-0.004	-0.01014937790364456	
21.385	0.790	-0.003123095836366152	
21.39	-0.512	0.0042422053811273005	
21.395	-0.413	0.011811385339329147	
21.4	0.858	0.015580897823073104	
21.405	-0.176	0.017129052505837027	
21.41	-0.604	0.016137163099286048	
21.415	0.577	0.021778201889851547	
