Time	Potential	EKG	Unnamed: 3
22.665	-0.967	0.6628740478806046	
22.67	-0.170	0.3890153281876578	
22.675	0.111	0.10268470116942473	
22.68	-0.836	-0.13365125383892063	
22.685	-0.385	-0.26513382644907096	
22.69	0.741	-0.3119771171436402	
22.695	-0.466	-0.30317335882444896	
22.7	-0.620	-0.2554735231982813	
22.705	0.750	-0.18917562655686737	
22.71	-0.012	-0.13102768619221805	
22.715	-0.733	-0.0880112068616718	
22.72	0.271	-0.05059930043205575	
22.725	0.661	-0.026616132882319333	
22.73	-0.620	-0.004992226368311196	
22.735	-0.179	0.02120973631401827	
22.74	1.073	0.04406020912892449	
22.745	-0.332	0.06635610842018583	
22.75	-0.491	0.08769821564818085	
22.755	1.002	0.10718877119538746	
22.76	0.222	0.12658530901641168	
22.765	-0.584	0.14386599653236803	
22.77	0.658	0.16789802519399172	
22.775	0.982	0.2022363035762056	
22.78	-0.471	0.24161073765517257	
22.785	0.111	0.27358627937424707	
22.79	1.389	0.3002072438600167	
22.795	-0.164	0.32690061183760327	
22.8	-0.271	0.3428321854786722	
22.805	1.540	0.36553963154780467	
22.81	0.785	0.4242915455138642	
22.815	-0.282	0.49677882835340514	
22.82	1.337	0.5691981141307623	
22.825	1.636	0.659094523354465	
22.83	-0.185	0.7454716750913654	
22.835	0.533	0.7847631117699201	
22.84	1.717	0.7870769995497388	
22.845	-0.089	0.7658290660555732	
22.85	-0.312	0.6970371036691414	
22.855	1.249	0.5993096534563144	
22.86	0.313	0.5051674643031605	
22.865	-0.613	0.41518941849978486	
22.87	0.465	0.3300193576354401	
22.875	0.614	0.24370260309097774	
22.88	-0.698	0.16297549642778666	
22.885	-0.308	0.0929409215393036	
22.89	0.625	0.017474601648337404	
22.895	-0.584	-0.06094097369158194	
22.9	-0.720	-0.12039831017174836	
22.905	0.519	-0.1581674656681446	
22.91	-0.207	-0.19310453028797633	
22.915	-0.854	-0.21620964170129137	
22.92	0.036	-0.21902070144972025	
22.925	0.312	-0.22883359780069337	
22.93	-0.796	-0.23573602827970805	
22.935	-0.343	-0.22068982321038244	
22.94	0.695	-0.20193750951137374	
22.945	-0.532	-0.18510131766830945	
22.95	-0.657	-0.16396679219230592	
22.955	0.664	-0.1402255564297613	
22.96	-0.126	-0.1275161406249961	
22.965	-0.774	-0.12099956550886372	
22.97	0.281	-0.10572032551598767	
22.975	0.527	-0.09117279416362034	
22.98	-0.692	-0.07488045674750002	
22.985	-0.204	-0.051295291081451415	
22.99	0.916	-0.0330012459343849	
22.995	-0.445	-0.01747766696569681	
23.0	-0.538	-0.0027085844471356215	
23.005	0.896	0.01402452396832558	
23.01	-0.045	0.024086677833473555	
23.015	-0.710	0.02295592266974745	
23.02	0.448	0.026704037859335172	
23.025	0.611	0.031638837645710266	
23.03	-0.668	0.03679220743116732	
23.035	-0.190	0.04206977487473766	
23.04	0.953	0.03811612480970154	
23.045	-0.417	0.034088458302493636	
23.05	-0.500	0.036432703491086224	
23.055	1.026	0.050399491279699796	
23.06	0.133	0.0737475467496797	
23.065	-0.591	0.0987951638491582	
23.07	0.707	0.13215047753320391	
23.075	0.864	0.1735404201917796	
23.08	-0.546	0.21140150542480424	
23.085	-0.016	0.23137764026591956	
23.09	1.203	0.2332934393860853	
23.095	-0.288	0.23267966161842785	
23.1	-0.384	0.22950341245416173	
23.105	1.163	0.22772862478451802	
23.11	0.211	0.23246843119962973	
23.115	-0.555	0.23465762614967162	
23.12	0.831	0.24449591025189396	
23.125	1.000	0.2714604048133529	
23.13	-0.491	0.2332934393860853	
23.135	0.065	0.2332934393860853	
23.14	1.235	0.2332934393860853	
23.145	-0.311	0.3024197269687329	
23.15	-0.391	0.2786287633305714	
23.155	1.166	0.2568710274468385	
23.16	0.185	0.24425803660236126	
23.165	-0.585	0.23169186663512453	
23.17	0.660	0.22365801913139646	
23.175	0.725	0.21627626585232798	
23.18	-0.623	0.20411671964185202	
23.185	-0.112	0.18383468632704075	
23.19	1.026	0.1522505446124588	
23.195	-0.411	0.12428924991086535	
23.2	-0.501	0.10383678094244958	
23.205	0.971	0.09087446336451335	
23.21	0.001	0.08103818902891594	
23.215	-0.649	0.07282383872937265	
23.22	0.555	0.07581005012536379	
23.225	0.605	0.0820596085238989	
23.23	-0.660	0.08509239636356968	
23.235	-0.114	0.08507159756825294	
23.24	1.165	0.08615522232229968	
23.245	-0.153	0.11013803201147382	
23.25	0.100	0.177067562540148	
23.255	2.302	0.32198897449622726	
23.26	1.362	0.5598921671816828	
23.265	-0.189	0.793839130263163	
23.27	0.919	0.9047117557864933	
23.275	0.471	0.8597828392250078	
23.28	-0.887	0.6882270757546987	
23.285	-0.436	0.44920611693156737	
23.29	0.457	0.19184022896712835	
23.295	-0.648	-0.032775039866889455	
23.3	-0.668	-0.17555187730540844	
23.305	0.631	-0.2403471107926038	
23.31	-0.196	-0.2624025755943069	
23.315	-0.756	-0.2516162373217063	
23.32	0.370	-0.20704653655277822	
23.325	0.478	-0.15660697741569424	
23.33	-0.709	-0.10964941370036069	
23.335	-0.166	-0.06439356479371673	
23.34	0.910	-0.03345316130888688	
23.345	-0.453	-0.011096699485952922	
23.35	-0.488	0.010767254186007977	
23.355	0.913	0.030704572944195745	
23.36	-0.070	0.04117365444115516	
23.365	-0.642	0.04148714848777915	
23.37	0.658	0.05729751069744634	
23.375	0.751	0.08812406855557324	
23.38	-0.593	0.12516908735506077	
23.385	-0.019	0.15196251760914742	
23.39	1.121	0.16151722449028796	
23.395	-0.349	0.16857682389462933	
23.4	-0.367	0.17499168777858196	
23.405	1.244	0.18890035317191853	
23.41	0.292	0.21787291035489958	
23.415	-0.462	0.25351598593109387	
23.42	1.057	0.2985632428346624	
23.425	1.177	0.3639126793931862	
23.43	-0.364	0.43506652772113713	
23.435	0.487	0.4862302944779766	
23.44	1.609	0.5254116334588547	
23.445	-0.155	0.5574037946243201	
23.45	-0.193	0.5531894453641262	
23.455	1.511	0.5288286259488245	
23.46	0.381	0.5137145233016627	
23.465	-0.486	0.4917590698779752	
23.47	0.858	0.4574770537422085	
23.475	0.831	0.4186268719834665	
23.48	-0.568	0.37840535060456437	
23.485	-0.050	0.3253240275678042	
23.49	0.887	0.2509259532312306	
23.495	-0.544	0.16863576902845823	
23.5	-0.585	0.0926362632101228	
23.505	0.626	0.021338161363391284	
23.51	-0.266	-0.051464157004073176	
23.515	-0.811	-0.1116135134478303	
23.52	0.234	-0.14464659379751335	
23.525	0.277	-0.16889310049710077	
23.53	-0.771	-0.18217673908728693	
23.535	-0.233	-0.17135450138006114	
23.54	0.715	-0.15859232082099467	
23.545	-0.568	-0.14639625519619517	
23.55	-0.561	-0.1268664427277991	
23.555	0.780	-0.10287203473713769	
23.56	-0.211	-0.08783782092125175	
23.565	-0.745	-0.08327141990563863	
23.57	0.437	-0.07048856519586927	
23.575	0.448	-0.05729966199805342	
23.58	-0.709	-0.04414588792440136	
23.585	-0.112	-0.027011523572280177	
23.59	0.886	-0.015803624631653107	
23.595	-0.518	-0.0076214463960980975	
23.6	-0.514	0.0004404434604773946	
23.605	0.892	0.006179382979452591	
23.61	-0.135	0.007841340387490592	
23.615	-0.688	0.0038562452856875625	
23.62	0.581	0.011765393822658997	
23.625	0.562	0.027446794376053806	
23.63	-0.666	0.04674741448881712	
23.635	-0.074	0.06128857971958053	
23.64	0.965	0.06311866046045295	
23.645	-0.501	0.06212337276227696	
23.65	-0.503	0.05866811259925499	
23.655	0.916	0.051295760243643754	
23.66	-0.118	0.040543554816616145	
23.665	-0.657	0.029926401173846366	
23.67	0.590	0.033030385817842386	
23.675	0.527	0.0432124766988399	
23.68	-0.666	0.0536139887578243	
23.685	-0.070	0.06160885849341906	
23.69	0.967	0.06107064614825676	
23.695	-0.471	0.06083273259137604	
23.7	-0.460	0.06289427203852976	
23.705	0.953	0.06446344714269475	
23.71	-0.124	0.06021390003078382	
23.715	-0.657	0.050939012670654656	
23.72	0.667	0.05435297073376568	
23.725	0.602	0.07002146531646203	
23.73	-0.630	0.09141040958348469	
23.735	0.008	0.1089186526743637	
23.74	1.043	0.11508590445357271	
23.745	-0.424	0.12151155874763453	
23.75	-0.390	0.12706958877302124	
23.755	1.084	0.13267735276624001	
23.76	-0.053	0.13691597140800854	
23.765	-0.620	0.13190738193529886	
23.77	0.677	0.12964824478209658	
23.775	0.623	0.13285567834793746	
23.78	-0.630	0.1372212974480173	
23.785	-0.025	0.1381987300640244	
23.79	0.947	0.12309160064218386	
23.795	-0.494	0.10422407327851652	
23.8	-0.462	0.08624339959548281	
23.805	0.921	0.07086218773416753	
23.81	-0.140	0.0526284507590947	
23.815	-0.659	0.03590536257277717	
23.82	0.635	0.035966971345360525	
23.825	0.570	0.048682526397499135	
23.83	-0.648	0.06699859119309154	
23.835	-0.031	0.08251095399656477	
23.84	0.925	0.08313817671673378	
23.845	-0.494	0.07587008999436626	
23.85	-0.420	0.07140168695141833	
23.855	1.275	0.08515503814219523	
23.86	0.513	0.14235887990470525	
23.865	-0.105	0.24885341556348808	
23.87	1.929	0.4113318385955628	
23.875	1.704	0.6315647760579142	
23.88	-0.301	0.8237033377874079	
23.885	0.167	0.8806045249790897	
23.89	0.695	0.7760668793476582	
23.895	-0.739	0.5667020395025594	
23.9	-0.724	0.32458752133377605	
23.905	0.461	0.09715073332795071	
23.91	-0.337	-0.09384846618881594	
23.915	-0.784	-0.21293670221879638	
23.92	0.437	-0.24754831836739058	
23.925	0.387	-0.2327523157547723	
23.93	-0.695	-0.189174435490324	
23.935	-0.019	-0.12489115966982257	
23.94	0.976	-0.06305430917723989	
23.945	-0.459	-0.005616174086862436	
23.95	-0.395	0.04490483052081926	
23.955	1.055	0.08228470843940527	
23.96	-0.059	0.10666637473427483	
23.965	-0.572	0.12006287122878921	
23.97	0.846	0.1408362238331901	
23.975	0.718	0.1729673579662892	
23.98	-0.579	0.2055625183931255	
23.985	0.167	0.2265013439524474	
23.99	1.186	0.23394625755012974	
23.995	-0.361	0.24200483255081934	
24.0	-0.292	0.24615178532137916	
24.005	1.314	0.2505130775004041	
24.01	0.121	0.2633142727014057	
24.015	-0.463	0.2760942294627678	
24.02	1.108	0.29915261782222224	
24.025	0.986	0.34373503185519083	
24.03	-0.385	0.3964399003954849	
24.035	0.663	0.44581725131569677	
24.04	1.661	0.5038645273775715	
24.045	-0.102	0.5647915083449893	
24.05	0.024	0.5963434993414678	
24.055	1.758	0.6105039080494286	
24.06	0.515	0.6361574558284162	
24.065	-0.327	0.6492625307449778	
24.07	1.314	0.6430868168734483	
24.075	1.060	0.639529054301726	
24.08	-0.439	0.6277173131408773	
24.085	0.405	0.5888035161265689	
24.09	1.203	0.529449237261183	
24.095	-0.454	0.4581049635421168	
24.1	-0.416	0.3706397884380347	
24.105	0.936	0.2719356676484659	
24.11	-0.254	0.17319578384396025	
24.115	-0.747	0.08389401383346698	
24.12	0.445	0.01569298298761968	
24.125	0.259	-0.03985606081790528	
24.13	-0.762	-0.07860299721466134	
24.135	-0.129	-0.09315390947096262	
24.14	0.642	-0.10620478353162438	
24.145	-0.631	-0.11953749760073097	
24.15	-0.550	-0.12090407918626342	
24.155	0.671	-0.12063419155764062	
24.16	-0.311	-0.12993048631065734	
24.165	-0.750	-0.1375276237520038	
24.17	0.422	-0.12950299829204542	
24.175	0.239	-0.12329827438952458	
24.18	-0.762	-0.11822990801116826	
24.185	-0.115	-0.10496337627640165	
24.19	0.745	-0.09664207492000437	
24.195	-0.588	-0.08849819670899772	
24.2	-0.480	-0.07353088386732241	
24.205	0.867	-0.05584810024718186	
24.21	-0.222	-0.04416573250764813	
24.215	-0.691	-0.036225180660862166	
24.22	0.634	-0.01943919761237472	
24.225	0.439	0.0013941797424555764	
24.23	-0.669	0.022866324474066772	
24.235	0.063	0.04527105787300834	
24.24	0.878	0.05713715085287322	
24.245	-0.538	0.06037831041975956	
24.25	-0.427	0.060729826853273626	
24.255	0.927	0.05412517708073239	
24.26	-0.193	0.04459405377461365	
24.265	-0.651	0.03293474255990805	
24.27	0.719	0.03571937992586961	
24.275	0.518	0.05216302307220018	
24.28	-0.639	0.07584789613459153	
24.285	0.060	0.09550614412149518	
24.29	0.931	0.10000977810370618	
24.295	-0.536	0.09721701643537214	
24.3	-0.422	0.08995694775274632	
24.305	0.965	0.07715058036956131	
24.31	-0.193	0.06335153892019998	
24.315	-0.639	0.049061383619186216	
24.32	0.744	0.04888680313383858	
24.325	0.538	0.06593326955270234	
24.33	-0.633	0.09082637803048957	
24.335	0.161	0.11475415660686282	
24.34	1.047	0.13188594066703235	
24.345	-0.465	0.14806147705047357	
24.35	-0.347	0.15717735740075692	
24.355	1.102	0.15615028903018854	
24.36	-0.120	0.1521293694247703	
24.365	-0.579	0.14320694404317785	
24.37	0.861	0.1430000101526444	
24.375	0.568	0.1567032339669559	
24.38	-0.633	0.17186512755743077	
24.385	0.198	0.17894578925088261	
24.39	1.067	0.17970800957365027	
24.395	-0.503	0.1820034622400471	
24.4	-0.431	0.17039590330559073	
24.405	0.863	0.13602311863577957	
24.41	-0.280	0.08697240343995681	
24.415	-0.715	0.03545862114923171	
24.42	0.545	-0.0009990076302604243	
24.425	0.272	-0.02756531201969574	
24.43	-0.742	-0.04495344710497341	
24.435	-0.041	-0.047858124790323225	
24.44	0.783	-0.05157792688819106	
24.445	-0.588	-0.0490280458602213	
24.45	-0.466	-0.04027321102142924	
24.455	0.767	-0.03809309103547713	
24.46	-0.323	-0.0492941099341227	
24.465	-0.694	-0.06429540107518941	
24.47	0.976	-0.04383667919340291	
24.475	1.160	0.04619168701458272	
24.48	-0.118	0.2041187477944542	
24.485	1.319	0.4013843026733303	
24.49	1.958	0.6232206463175516	
24.495	-0.245	0.7978190857560186	
24.5	-0.382	0.8257921300439062	
24.505	0.497	0.6876845721048653	
24.51	-0.547	0.4426570798886087	
24.515	-0.951	0.17700773030364633	
24.52	0.140	-0.044002164088901785	
24.525	-0.036	-0.21606198733826892	
24.53	-0.869	-0.3225333389684423	
24.535	-0.204	-0.35252832841333515	
24.54	0.507	-0.34615429553382937	
24.545	-0.700	-0.32297871260170286	
24.55	-0.523	-0.27771584688496725	
24.555	0.690	-0.2294656906789941	
24.56	-0.366	-0.19461122624528726	
24.565	-0.756	-0.16874989102023116	
24.57	0.518	-0.1388937588554522	
24.575	0.225	-0.11541485325098674	
24.58	-0.758	-0.09660549290067957	
24.585	-0.030	-0.07624241278832009	
24.59	0.783	-0.0632686699137903	
24.595	-0.576	-0.04925231677581554	
24.6	-0.414	-0.029476944398304946	
24.605	0.941	-0.01230715485325748	
24.61	-0.222	0.0020596111422127674	
24.615	-0.620	0.012277837698447099	
24.62	0.811	0.033448058733246674	
24.625	0.515	0.0683833389385296	
24.63	-0.607	0.10517774966400488	
24.635	0.349	0.1430883311600024	
24.64	1.200	0.1847630463226738	
24.645	-0.372	0.23241686746061838	
24.65	-0.144	0.2666661946758649	
24.655	1.539	0.2989015675228236	
24.66	0.223	0.350842330276978	
24.665	-0.375	0.3962458123805713	
24.67	1.327	0.4305998481205605	
24.675	1.002	0.47928659547928487	
24.68	-0.411	0.5261684140587211	
24.685	0.608	0.5421364036917149	
24.69	1.281	0.536601815972324	
24.695	-0.396	0.5145061334896983	
24.7	-0.285	0.45779939635730516	
24.705	1.055	0.3735861864494834	
24.71	-0.239	0.28186760152812074	
24.715	-0.689	0.1896389186095952	
24.72	0.527	0.10731610467015737	
24.725	0.114	0.029022267884926164	
24.73	-0.820	-0.041330200004505956	
24.735	-0.144	-0.09083590980336019	
24.74	0.582	-0.13387673530391636	
24.745	-0.689	-0.16218644673353383	
24.75	-0.543	-0.16783031363957	
24.755	0.608	-0.17086616484212952	
24.76	-0.411	-0.18224149395996425	
24.765	-0.794	-0.1908825719502164	
24.77	0.405	-0.1858173189270854	
24.775	0.072	-0.18536322615615594	
24.78	-0.817	-0.18503955197913546	
24.785	-0.099	-0.17362463691639604	
24.79	0.602	-0.1662579001187103	
24.795	-0.671	-0.15823661504725295	
24.8	-0.472	-0.14146410558381492	
24.805	0.785	-0.12298172455778676	
24.81	-0.341	-0.11054102009825471	
24.815	-0.698	-0.09964013717435982	
24.82	0.672	-0.07863662405613445	
24.825	0.260	-0.052680147907668264	
24.83	-0.742	-0.031067192619580603	
24.835	0.057	-0.014315991805809664	
24.84	0.793	-0.0074039162156062065	
24.845	-0.599	-0.0014690291839616668	
24.85	-0.396	0.004799858596784872	
24.855	0.944	0.009095566245373268	
24.86	-0.272	0.011156156899751763	
24.865	-0.655	0.010458883464450399	
24.87	0.664	0.011595980611000714	
24.875	0.239	0.012070411489241215	
24.88	-0.732	0.00784789630289792	
24.885	0.072	0.00499649877981467	
24.89	0.803	0.0005078628704089885	
24.895	-0.594	0.0012785878379765595	
24.9	-0.405	0.0060446466005568775	
24.905	0.901	0.005200515040465491	
24.91	-0.279	0.0018396937702095171	
24.915	-0.674	-0.003453455501235445	
24.92	0.652	-0.004128980515323719	
24.925	0.245	-0.004184560146300267	
24.93	-0.713	-0.005275067683072908	
24.935	0.117	0.0013429555234024337	
24.94	0.799	0.005427887900484491	
24.945	-0.597	0.011960870539428212	
24.95	-0.396	0.017311032629829318	
24.955	0.869	0.014364775940378645	
24.96	-0.295	0.0034590335607508032	
24.965	-0.634	-0.005395220639231104	
24.97	0.753	0.000248584822652088	
24.975	0.375	0.018551631589785348	
24.98	-0.655	0.042500483665282175	
24.985	0.274	0.07074555636638533	
24.99	1.000	0.09941617443448526	
24.995	-0.507	0.12955912000291311	
25.0	-0.271	0.15055546092015226	
25.005	1.159	0.15760920979732304	
25.01	-0.179	0.16407124018801303	
25.015	-0.539	0.16159963346951	
25.02	0.968	0.16460876381255218	
25.025	0.452	0.17832299817809122	
25.03	-0.637	0.18829727510973032	
25.035	0.234	0.18706549406169223	
25.04	0.834	0.16836961512995707	
25.045	-0.601	0.1412740068116315	
25.05	-0.369	0.11079505107174514	
25.055	0.964	0.07874365363006909	
25.06	-0.317	0.049767088211611694	
25.065	-0.668	0.0246764286683241	
25.07	0.696	0.010867218916965314	
25.075	0.262	0.004082598715922321	
25.08	-0.715	0.003195999384351609	
25.085	0.083	0.008399521915013515	
25.09	0.719	0.0022864179433289326	
25.095	-0.636	-0.007018848119371291	
25.1	-0.359	-0.00892939093185576	
25.105	1.191	0.0049129680290025905	
25.11	0.144	0.05442367570604315	
25.115	-0.077	0.1477708008391971	
25.12	2.090	0.30925097128182283	
25.125	1.523	0.5478596154797737	
25.13	-0.282	0.7679548076371654	
25.135	0.565	0.008399521915013515	
25.14	0.640	0.8011409182760532	
25.145	-0.807	0.625804530067201	
25.15	-0.599	0.39526829552177944	
25.155	0.533	0.16086518161568755	
25.16	-0.454	-0.03972672978075811	
25.165	-0.739	-0.1669911134718748	
25.17	0.564	-0.21575702294588342	
25.175	0.046	-0.22344992633069977	
25.18	-0.803	-0.2128120129899524	
25.185	0.051	-0.18104600241176172	
25.19	0.733	-0.14604103013822833	
25.195	-0.622	-0.10734201030986375	
25.2	-0.358	-0.06440246563504161	
25.205	0.976	-0.02914088359514069	
25.21	-0.272	-0.0011297629508168806	
25.215	-0.590	0.02109808850517508	
25.22	0.851	0.04649978127589882	
25.225	0.339	0.07325827421215142	
25.23	-0.648	0.0940529122087496	
25.235	0.365	0.11630274554217501	
25.24	0.985	0.13888779726337025	
25.245	-0.510	0.16234606861076573	
25.25	-0.234	0.17583414518124912	
25.255	1.202	0.17901540951646203	
25.26	-0.163	0.18355945679162733	
25.265	-0.471	0.18714858848463506	
25.27	1.165	0.20377561358112875	
25.275	0.715	0.24807513176545765	
25.28	-0.460	0.3039496670973676	
25.285	0.793	0.3585330756311008	
25.29	1.478	0.42382170266607555	
25.295	-0.256	0.4912088688835463	
25.3	0.159	0.5319759280900049	
25.305	1.701	0.5529773098365776	
25.31	0.211	0.5784724765457989	
25.315	-0.294	0.5852881382997424	
25.32	1.408	0.574653587272662	
25.325	0.748	0.5689389784721379	
25.33	-0.492	0.554227743098445	
25.335	0.571	0.5164403309861122	
25.34	1.029	0.46347538569353014	
25.345	-0.549	0.40156674254616975	
25.35	-0.317	0.3251596484078413	
25.355	0.898	0.23143404646500604	
25.36	-0.384	0.13762261454436311	
25.365	-0.716	0.055835322282829336	
25.37	0.521	-0.008802308017349384	
25.375	-0.063	-0.07234831028042188	
25.38	-0.848	-0.12811453801692008	
25.385	-0.079	-0.16159785533088233	
25.39	0.452	-0.19010700897350433	
25.395	-0.749	-0.21104720684065015	
25.4	-0.477	-0.2074497394738332	
25.405	0.606	-0.20109703235431098	
25.41	-0.477	-0.20347648752052594	
25.415	-0.759	-0.20165101858676426	
25.42	0.469	-0.18896552605681355	
25.425	-0.034	-0.18674806676861083	
25.43	-0.807	-0.18580543454477022	
25.435	0.039	-0.17037663382028873	
25.44	0.620	-0.1544881848119469	
25.445	-0.660	-0.1331039709367932	
25.45	-0.375	-0.10307842857283758	
25.455	0.829	-0.07921310125104963	
25.46	-0.396	-0.0678031147213764	
25.465	-0.681	-0.06139826946115951	
25.47	0.681	-0.05175716638793797	
25.475	0.107	-0.04710659592604312	
25.48	-0.745	-0.044842169268913344	
25.485	0.176	-0.03599210688391482	
25.49	0.733	-0.02765884583132338	
25.495	-0.626	-0.015416314823460205	
25.5	-0.305	0.0012673455544598828	
25.505	0.967	0.011920177255076218	
25.51	-0.340	0.019770902101354546	
25.515	-0.613	0.022715045778865177	
25.52	0.793	0.028616383004798077	
25.525	0.152	0.03255756319488996	
25.53	-0.727	0.02997070824673787	
25.535	0.262	0.030455444278742628	
25.54	0.786	0.033267019490692495	
25.545	-0.611	0.04117972941821318	
25.55	-0.283	0.04957842390136157	
25.555	1.017	0.05313649677290554	
25.56	-0.329	0.05533586017237305	
25.565	-0.602	0.05376210912421205	
25.57	0.860	0.05602052912046039	
25.575	0.239	0.06327704945617882	
25.58	-0.680	0.06975193184925205	
25.585	0.320	0.07886522018097177	
25.59	0.851	0.08722599285918334	
25.595	-0.568	0.09779593873706525	
25.6	-0.236	0.10785306494815391	
25.605	1.087	0.11034461374750139	
25.61	-0.282	0.11093293922334733	
25.615	-0.570	0.10880601295180584	
25.62	0.890	0.10739258895168313	
25.625	0.274	0.10799444032542878	
25.63	-0.634	0.1105574119175846	
25.635	0.471	0.12428592348075458	
25.64	0.986	0.14717592202856444	
25.645	-0.512	0.1764108660713901	
25.65	-0.175	0.1961318806547418	
25.655	1.205	0.2005370473421071	
25.66	-0.216	0.20153130842189176	
25.665	-0.465	0.19987395373821426	
25.67	1.096	0.20375200258024548	
25.675	0.457	0.22071287497101863	
25.68	-0.544	0.24139534783351502	
25.685	0.646	0.2656516344398761	
25.69	1.092	0.29207836876657556	
25.695	-0.468	0.31611228902908	
25.7	-0.135	0.3184070940676995	
25.705	1.165	0.29562051524641997	
25.71	-0.276	0.2601987293874356	
25.715	-0.533	0.22001467180059636	
25.72	0.925	0.18497821000123943	
25.725	0.233	0.156416327089136	
25.73	-0.666	0.1323690721890744	
25.735	0.364	0.11997317158193742	
25.74	0.796	0.10990074987334512	
25.745	-0.622	0.10190767035486231	
25.75	-0.277	0.09474320545421017	
25.755	0.986	0.07865541618769165	
25.76	-0.358	0.06085051170450918	
25.765	-0.585	0.04819843758216592	
25.77	0.945	0.05024105050148677	
25.775	0.503	0.0760950061336862	
25.78	-0.333	0.13533342515759106	
25.785	1.523	0.26040160822584885	
25.79	2.146	0.47581287261874816	
25.795	0.010	0.7186135159151738	
25.8	0.294	0.8678659055868803	
25.805	1.169	0.8765932120730966	
25.81	-0.501	0.7596109986121558	
25.815	-0.831	0.5533169710555993	
25.82	0.310	0.3082573929659745	
25.825	-0.214	0.06192706027717962	
25.83	-0.857	-0.12848499780479594	
25.835	0.135	-0.2245135880468745	
25.84	0.565	-0.25347754640845777	
25.845	-0.698	-0.23828722467806407	
25.85	-0.315	-0.1897159368122512	
25.855	0.896	-0.1384772290005467	
25.86	-0.407	-0.09560615958882276	
25.865	-0.622	-0.05940813968915343	
25.87	0.817	-0.02558115162162576	
25.875	0.124	-0.0014432350121847722	
25.88	-0.678	0.01642340396583201	
25.885	0.422	0.041790246378916464	
25.89	0.841	0.07036523424446135	
25.895	-0.579	0.09841083529716903	
25.9	-0.208	0.11955670391371176	
25.905	1.112	0.12565428926816408	
25.91	-0.317	0.126040140642396	
25.915	-0.526	0.12467333199106652	
25.92	1.034	0.1287454935140088	
25.925	0.350	0.14330483748780218	
25.93	-0.584	0.16527081533493404	
25.935	0.643	0.1951410539842921	
25.94	1.113	0.23430013941935662	
25.945	-0.405	0.2801157291897258	
25.95	0.141	0.3228194353671636	
25.955	1.581	0.36278886220445733	
25.96	-0.010	0.40971842664690805	
25.965	-0.233	0.44274598873032767	
25.97	1.630	0.47297330400333637	
25.975	0.918	0.5321031839204777	
25.98	-0.314	0.5972361925239453	
25.985	1.142	0.6422977219466894	
25.99	1.437	0.6791364655195424	
25.995	-0.305	0.7001048469868054	
26.0	0.194	0.6789634177921311	
26.005	1.473	0.6275559874078638	
26.01	-0.208	0.5627274147968699	
26.015	-0.491	0.478049166642905	
26.02	0.944	0.37967837861539355	
26.025	0.082	0.27890903512989706	
26.03	-0.735	0.18372193960099203	
26.035	0.284	0.10922964783422726	
26.04	0.648	0.05070247816524795	
26.045	-0.668	0.012520972426154079	
26.05	-0.300	-0.00376016129041694	
26.055	0.799	-0.021982196613578517	
26.06	-0.478	-0.046219671002798085	
26.065	-0.666	-0.06342295050483343	
26.07	0.648	-0.07162852454860769	
26.075	-0.083	-0.08742999616418393	
26.08	-0.753	-0.1028263448174199	
26.085	0.277	-0.09468222048991447	
26.09	0.597	-0.07976503117609235	
26.095	-0.684	-0.062363386614070725	
26.1	-0.286	-0.041412644239136376	
26.105	0.884	-0.03025910918840358	
26.11	-0.420	-0.026415513089009232	
26.115	-0.579	-0.02008127884378399	
26.12	0.857	-0.004599704245975549	
26.125	0.085	0.009241206153373186	
26.13	-0.672	0.020293691873935312	
26.135	0.474	0.04256269761685884	
26.14	0.815	0.07099580814106271	
26.145	-0.605	0.09951352560684006	
26.15	-0.208	0.1178675165507572	
26.155	1.012	0.11469744716705013	
26.16	-0.370	0.10232358183777923	
26.165	-0.533	0.0901038589536948	
26.17	0.950	0.08655950676716012	
26.175	0.150	0.08797263523215838	
26.18	-0.654	0.09029470896624979	
26.185	0.510	0.10183107589111134	
26.19	0.843	0.11883341981622034	
26.195	-0.565	0.1393423175874351	
26.2	-0.140	0.1551446530606954	
26.205	1.112	0.1557154171968259	
26.21	-0.335	0.15103697718620152	
26.215	-0.494	0.1442557630024413	
26.22	1.028	0.141750179346473	
26.225	0.178	0.1436999982159794	
26.23	-0.622	0.14326778502351492	
26.235	0.590	0.1521192517663144	
26.24	0.848	0.1666848039531145	
26.245	-0.567	0.18214348614827658	
26.25	-0.114	0.18840578789789575	
26.255	1.163	0.1827535965067726	
26.26	-0.303	0.17777011806076382	
26.265	-0.448	0.17338836439388947	
26.27	1.115	0.17692838486505474	
26.275	0.262	0.18846892290281458	
26.28	-0.588	0.1982430965137032	
26.285	0.631	0.21134614270088511	
26.29	0.910	0.22455388389365205	
26.295	-0.527	0.23800885903213154	
26.3	-0.042	0.24362280206566803	
26.305	1.267	0.24074638554411196	
26.31	-0.271	0.23956855834658397	
26.315	-0.422	0.23552305454869818	
26.32	1.157	0.23302177188615536	
26.325	0.272	0.23627076945034092	
26.33	-0.593	0.2372894550173011	
26.335	0.617	0.23750349130241682	
26.34	0.825	0.23438849606286014	
26.345	-0.591	0.22596298824141006	
26.35	-0.149	0.20881736044777727	
26.355	1.096	0.17965153143556678	
26.36	-0.347	0.1534378578889264	
26.365	-0.509	0.13472516201695992	
26.37	0.925	0.12003012631412469	
26.375	0.033	0.10204163253608944	
