Time	Potential	EKG	Unnamed: 3
10.21	-0.081	-0.29145693806641526	
10.215	-0.321	-0.29223354195629225	
10.22	-0.443	-0.2889118003838552	
10.225	-0.089	-0.28009883000538005	
10.23	0.017	-0.2639726753952789	
10.235	-0.092	-0.22050235860492035	
10.24	0.476	-0.127682170158851	
10.245	0.557	0.0029059672303288434	
10.25	-0.297	0.11199917755684292	
10.255	-0.504	0.13289471248501017	
10.26	-0.468	0.0425005415093298	
10.265	-0.750	-0.12627523376455332	
10.27	-0.827	-0.3118778385936574	
10.275	-0.462	-0.46403070191905677	
10.28	-0.430	-0.5659667975128827	
10.285	-0.532	-0.6025222687829467	
10.29	-0.208	-0.5726553700917556	
10.295	0.036	-0.4980769830004894	
10.3	-0.272	-0.4019939587123807	
10.305	-0.159	-0.2989818607761288	
10.31	0.293	-0.20038032821232624	
10.315	-0.101	-0.11637396485128543	
10.32	-0.225	-0.05597414061685136	
10.325	0.232	-0.016951714969749683	
10.33	0.168	0.011993326936403136	
10.335	-0.152	0.03731525193473521	
10.34	0.215	0.062377415668494605	
10.345	0.466	0.09400227680209514	
10.35	-0.022	0.12991247302460535	
10.355	0.168	0.1639866110703409	
10.36	0.689	0.20172441805739136	
10.365	0.336	0.25464475818130183	
10.37	0.188	0.3089772540311162	
10.375	0.861	0.36406650768332594	
10.38	0.800	0.4370547478881125	
10.385	0.348	0.5163241832248225	
10.39	0.858	0.5842824327296984	
10.395	1.124	0.6529864727809399	
10.4	0.563	0.72205952139088	
10.405	0.643	0.7689173609120287	
10.41	1.016	0.7874986038828664	
10.415	0.452	0.7797987079527315	
10.42	0.096	0.7291060937449931	
10.425	0.519	0.6367183364557923	
10.43	0.250	0.5260503035906958	
10.435	-0.220	0.4047156785384186	
10.44	-0.052	0.2750443586800708	
10.445	0.007	0.14268763342431623	
10.45	-0.347	0.01952139337108416	
10.455	-0.326	-0.07897860238877587	
10.46	-0.113	-0.15897518229868887	
10.465	-0.335	-0.22495703976971515	
10.47	-0.436	-0.26846729765290117	
10.475	-0.133	-0.2896768801892633	
10.48	-0.220	-0.3000856953894903	
10.485	-0.477	-0.30380861248283875	
10.49	-0.283	-0.3020811870238219	
10.495	-0.197	-0.30668621747109737	
10.5	-0.396	-0.3141749776919464	
10.505	-0.272	-0.3068210872042492	
10.51	-0.009	-0.28534111623935987	
10.515	-0.284	-0.26291262386686953	
10.52	-0.398	-0.24420488449391384	
10.525	-0.103	-0.23290621545167625	
10.53	-0.152	-0.23021997157262597	
10.535	-0.368	-0.22753944128351655	
10.54	-0.092	-0.21510113481382606	
10.545	0.065	-0.19489157915233726	
10.55	-0.358	-0.17603843907058145	
10.555	-0.324	-0.1677533581830625	
10.56	-0.115	-0.17955875146058098	
10.565	-0.375	-0.2098802540825201	
10.57	-0.497	-0.2440190872785111	
10.575	-0.228	-0.27802365861753886	
10.58	-0.338	-0.3143186945255175	
10.585	-0.584	-0.34737655529881634	
10.59	-0.367	-0.372096701138354	
10.595	-0.266	-0.39204814447899516	
10.6	-0.538	-0.4079600938481076	
10.605	-0.472	-0.41261638513549725	
10.61	-0.291	-0.41665669779365244	
10.615	-0.520	-0.42795215101329187	
10.62	-0.515	-0.4358947920635219	
10.625	-0.093	-0.4229761903914254	
10.63	-0.002	-0.38240902988411696	
10.635	-0.194	-0.31035219395558455	
10.64	0.067	-0.2179974217939452	
10.645	-0.112	-0.14513713200950756	
10.65	-0.683	-0.1321255659092485	
10.655	-0.816	-0.19658474548857302	
10.66	-0.679	-0.32459266301606204	
10.665	-0.853	-0.4820494299595728	
10.67	-0.857	-0.615887906832282	
10.675	-0.492	-0.6978150013599759	
10.68	-0.448	-0.7254608142479126	
10.685	-0.593	-0.7014802052356902	
10.69	-0.303	-0.6358347889860616	
10.695	-0.139	-0.5520311409948089	
10.7	-0.376	-0.4642754639987206	
10.705	-0.257	-0.37748617894837033	
10.71	0.082	-0.2973808071983946	
10.715	-0.228	-0.23226462954232513	
10.72	-0.335	-0.18605575315162853	
10.725	0.039	-0.15659289219844955	
10.73	-0.057	-0.1395248687620606	
10.735	-0.315	-0.12776315105120026	
10.74	0.000	-0.11565828314111068	
10.745	0.201	-0.09786844577292603	
10.75	-0.262	-0.07654906688484162	
10.755	-0.145	-0.061489129775191095	
10.76	0.316	-0.04910997385818412	
10.765	-0.043	-0.02839115323096189	
10.77	-0.087	-0.002193109221931707	
10.775	0.542	0.03864865617914493	
10.78	0.435	0.10551332483533211	
10.785	-0.016	0.17802828935000603	
10.79	0.427	0.23439061274900153	
10.795	0.652	0.2832443471335756	
10.8	0.046	0.3253621554331011	
10.805	0.181	0.3394452454208944	
10.81	0.547	0.3339244299908972	
10.815	-0.016	0.3116398548855276	
10.82	-0.188	0.26275853143711886	
10.825	0.113	0.19053200287746386	
10.83	-0.147	0.10255200072860235	
10.835	-0.394	0.008155161406403086	
10.84	-0.188	-0.0757045185526826	
10.845	-0.118	-0.1488125871937016	
10.85	-0.457	-0.21045596656778362	
10.855	-0.408	-0.2555552251150832	
10.86	-0.190	-0.29421095675093195	
10.865	-0.402	-0.3282429579017818	
10.87	-0.495	-0.34913791847944986	
10.875	-0.205	-0.35657135407459795	
10.88	-0.272	-0.3604453439158971	
10.885	-0.495	-0.35775979662781754	
10.89	-0.278	-0.34674923493627274	
10.895	-0.179	-0.3388650669572755	
10.9	-0.431	-0.33343570200087413	
10.905	-0.329	-0.32053519865448066	
10.91	-0.038	-0.3022070668725598	
10.915	-0.320	-0.2862859478501041	
10.92	-0.411	-0.27116772197244077	
10.925	-0.016	-0.2545031946216088	
10.93	-0.113	-0.23744978780244802	
10.935	-0.364	-0.21785883040906462	
10.94	-0.113	-0.19668842106780873	
10.945	-0.034	-0.18378938580144805	
10.95	-0.407	-0.18257318740628814	
10.955	-0.313	-0.1895604526150006	
10.96	-0.034	-0.20305458774574925	
10.965	-0.304	-0.21835847198686295	
10.97	-0.420	-0.23027904886019104	
10.975	-0.135	-0.2403468964336927	
10.98	-0.251	-0.25644223776730357	
10.985	-0.500	-0.2740466956489612	
10.99	-0.237	-0.2855659390831293	
10.995	-0.130	-0.2946434400615891	
11.0	-0.454	-0.3007806173285342	
11.005	-0.390	-0.30156236849566453	
11.01	-0.126	-0.3048158004307352	
11.015	-0.318	-0.3095168951473549	
11.02	-0.304	-0.2994262447682148	
11.025	0.353	-0.2530239113814379	
11.03	0.408	-0.15840091196374748	
11.035	-0.107	-0.039359959335014204	
11.04	-0.066	0.04853882546638676	
11.045	-0.249	0.055468877249255706	
11.05	-0.682	-0.022110992317081156	
11.055	-0.669	-0.1485464208528399	
11.06	-0.442	-0.2914994845133106	
11.065	-0.607	-0.42371907419605787	
11.07	-0.613	-0.5105787509302877	
11.075	-0.185	-0.5386661640131181	
11.08	-0.174	-0.5194726304499919	
11.085	-0.349	-0.460697463499951	
11.09	-0.043	-0.3720736006174956	
11.095	0.241	-0.27324988021904795	
11.1	-0.185	-0.1765712609278925	
11.105	-0.040	-0.09049846772637851	
11.11	0.481	-0.016035879837223134	
11.115	0.030	0.049909794153744885	
11.12	-0.121	0.09808116860055242	
11.125	0.472	0.1297992120924204	
11.13	0.334	0.16049869222989255	
11.135	-0.092	0.1888098220537395	
11.14	0.368	0.20920067822516605	
11.145	0.603	0.2330320649593986	
11.15	0.107	0.26502414458132484	
11.155	0.307	0.2975083830047518	
11.16	0.829	0.3363464407969405	
11.165	0.495	0.3887072727791732	
11.17	0.427	0.4519064834199914	
11.175	1.054	0.5251225340338574	
11.18	0.984	0.6114776728814497	
11.185	0.560	0.7015442365474889	
11.19	1.046	0.779375834027608	
11.195	1.181	0.8451330145430195	
11.2	0.539	0.8887666342406793	
11.205	0.646	0.8955232588880769	
11.21	0.968	0.867497149490545	
11.215	0.360	0.8115438070764456	
11.22	0.072	0.7208211354758279	
11.225	0.518	0.6052507832885329	
11.23	0.218	0.4834407435877337	
11.235	-0.251	0.36047584396117793	
11.24	0.027	0.24046140600520483	
11.245	0.192	0.13115523742820115	
11.25	-0.286	0.04376029019136029	
11.255	-0.196	-0.018388381399057865	
11.26	0.183	-0.06349261739309747	
11.265	-0.220	-0.09448845431574746	
11.27	-0.294	-0.11108346111818751	
11.275	0.105	-0.11771829149224937	
11.28	-0.089	-0.12166895817213853	
11.285	-0.313	-0.12449362796543322	
11.29	0.052	-0.1154265029513617	
11.295	0.243	-0.09392974420311062	
11.3	-0.222	-0.06633308159779726	
11.305	-0.124	-0.04029562855616661	
11.31	0.272	-0.023486415075488966	
11.315	-0.112	-0.015617790521177777	
11.32	-0.185	-0.009046621295685198	
11.325	0.356	0.004386996762612026	
11.33	0.162	0.027251854206053864	
11.335	-0.193	0.0504467414631224	
11.34	0.168	0.0686572676561219	
11.345	0.328	0.08004820969826668	
11.35	-0.197	0.08558102681807417	
11.355	-0.089	0.08076782833874309	
11.36	0.292	0.06455190529865047	
11.365	-0.185	0.04029982485934477	
11.37	-0.329	0.008965314021597576	
11.375	0.070	-0.029566761407282312	
11.38	-0.092	-0.07081570326244294	
11.385	-0.349	-0.10454304615702051	
11.39	-0.055	-0.1232415567337871	
11.395	0.087	-0.13200072776313881	
11.4	-0.347	-0.1374826557603045	
11.405	-0.216	-0.13712157651416215	
11.41	0.252	-0.13141625511934257	
11.415	0.012	-0.10880160764441002	
11.42	0.172	-0.04994957445723084	
11.425	0.916	0.060588048910687115	
11.43	0.646	0.2110849835267128	
11.435	-0.113	0.33731824468643046	
11.44	-0.138	0.3687608960166922	
11.445	-0.300	0.27791569054003906	
11.45	-0.698	0.10142812712720552	
11.455	-0.601	-0.09500822892856005	
11.46	-0.306	-0.2703662116075659	
11.465	-0.439	-0.4019074146026589	
11.47	-0.402	-0.45888233867150363	
11.475	0.114	-0.4392913811640291	
11.48	0.105	-0.3680449120206478	
11.485	-0.164	-0.2626803570706555	
11.49	0.345	-0.13790804233447304	
11.495	0.515	-0.009048830563424575	
11.5	-0.009	0.10315439553851666	
11.505	0.226	0.18908983102959503	
11.51	0.632	0.25080059146048794	
11.515	0.236	0.29580019971886995	
11.52	0.189	0.32998565313347206	
11.525	0.790	0.3649607422277726	
11.53	0.597	0.40787531910396424	
11.535	0.116	0.4460737108159192	
11.54	0.684	0.47125441543255375	
11.545	0.881	0.49907881303993396	
11.55	0.359	0.534982963093128	
11.555	0.576	0.5701154271550909	
11.56	1.162	0.6109614222005034	
11.565	0.768	0.6677412467279359	
11.57	0.692	0.7359312208365933	
11.575	1.338	0.8100252438773464	
11.58	1.112	0.8868642065801159	
11.585	0.675	0.9520479785605348	
11.59	1.152	0.9942587275316136	
11.595	1.242	1.0190376667489796	
11.6	0.550	1.0209864583068184	
11.605	0.652	0.9881150107731667	
11.61	0.939	0.9238657467882277	
11.615	0.337	0.834750140868589	
11.62	0.076	0.7209923153058242	
11.625	0.521	0.5939167294197087	
11.63	0.191	0.46586024185088054	
11.635	-0.228	0.3432174603313972	
11.64	0.078	0.23019394079624636	
11.645	0.221	0.13194050014884195	
11.65	-0.232	0.05819790511878968	
11.655	-0.126	0.010180802107480489	
11.66	0.211	-0.023322675167430817	
11.665	-0.202	-0.050156278758871714	
11.67	-0.236	-0.066825321711665	
11.675	0.243	-0.06823635961091917	
11.68	0.027	-0.05921006614375171	
11.685	-0.274	-0.04760199635432642	
11.69	0.061	-0.03585856961687758	
11.695	0.215	-0.02722383385858542	
11.7	-0.226	-0.019696726650945844	
11.705	-0.103	-0.012767896052170366	
11.71	0.311	-0.007474678319027269	
11.715	-0.092	-0.0031219120210513	
11.72	-0.158	0.006289460297664712	
11.725	0.340	0.019647713607509987	
11.73	0.172	0.03973830017153959	
11.735	-0.161	0.06154236823332609	
11.74	0.272	0.08511072157302281	
11.745	0.382	0.10965639764743555	
11.75	-0.177	0.12640072066517455	
11.755	-0.097	0.1242632873685425	
11.76	0.204	0.09636686228092756	
11.765	-0.220	0.05091688049463814	
11.77	-0.313	0.0014173285053525643	
11.775	0.038	-0.047475756428272134	
11.78	-0.135	-0.09532436174575204	
11.785	-0.353	-0.13228839859357297	
11.79	-0.087	-0.15089556988880995	
11.795	-0.014	-0.1644921942038386	
11.8	-0.368	-0.1765135314725596	
11.805	-0.281	-0.1816022198234496	
11.81	0.084	-0.18572702598687485	
11.815	-0.133	-0.18314258252643095	
11.82	0.075	-0.14642549729651178	
11.825	0.938	-0.043382550430070575	
11.83	0.678	0.121581075696714	
11.835	-0.020	0.2806402266884551	
11.84	-0.014	0.3540697775649606	
11.845	-0.249	0.3033948380562143	
11.85	-0.706	0.15343409188778095	
11.855	-0.636	-0.0395302415517311	
11.86	-0.375	-0.23171537720913343	
11.865	-0.511	-0.38917273311977607	
11.87	-0.442	-0.4713567781830746	
11.875	0.044	-0.4743604226414718	
11.88	-0.014	-0.42052333846071016	
11.885	-0.226	-0.3302937747022273	
11.89	0.208	-0.21867493906698604	
11.895	0.388	-0.10459282239250589	
11.9	-0.090	-0.0007227392130195378	
11.905	0.206	0.08457774496344891	
11.91	0.649	0.16038025741807024	
11.915	0.143	0.2245914364741547	
11.92	0.030	0.2675332914407662	
11.925	0.698	0.29478086395808245	
11.93	0.501	0.32642520080979043	
11.935	0.110	0.3615752392938131	
11.94	0.651	0.3934036792453278	
11.945	0.811	0.4314667625022234	
11.95	0.232	0.47222550432573007	
11.955	0.521	0.5045728512178349	
11.96	1.026	0.5363989972698686	
11.965	0.589	0.5816367757196554	
11.97	0.515	0.6285713503177104	
11.975	1.173	0.6786962610471319	
11.98	0.900	0.7354265026273514	
11.985	0.505	0.7846949502496257	
11.99	1.039	0.8182874402440119	
11.995	1.112	0.8463614464568193	
12.0	0.458	0.8624333548092135	
12.005	0.626	0.8495298133964654	
12.01	0.919	0.8111237129093896	
12.015	0.269	0.7508234379152559	
12.02	-0.023	0.6557112233408484	
12.025	0.402	0.5303220196348348	
12.03	0.055	0.3934804791840477	
12.035	-0.275	0.2611031648340304	
12.04	-0.038	0.1410103403517439	
12.045	-0.019	0.031121664351021552	
12.05	-0.358	-0.06108078303460685	
12.055	-0.269	-0.12643599283598364	
12.06	-0.035	-0.17532133818105133	
12.065	-0.301	-0.2128978461471596	
12.07	-0.367	-0.2319416004882727	
12.075	-0.057	-0.2360722966583271	
12.08	-0.219	-0.24160667344541709	
12.085	-0.399	-0.24449502708221066	
12.09	-0.089	-0.23513220167480636	
12.095	-0.023	-0.22116458580054005	
12.1	-0.373	-0.209828096093285	
12.105	-0.223	-0.19636218219121215	
12.11	0.127	-0.1826029630794792	
12.115	-0.208	-0.1668171722551305	
12.12	-0.243	-0.1457618294110575	
12.125	0.220	-0.11825609434684983	
12.13	-0.008	-0.08865214511669671	
12.135	-0.281	-0.06431315809331141	
12.14	0.021	-0.05023567796354245	
12.145	0.145	-0.044294748022564556	
12.15	-0.266	-0.04365009334056518	
12.155	-0.181	-0.047350370842090136	
12.16	0.053	-0.06380550047595837	
12.165	-0.278	-0.09273130253079054	
12.17	-0.359	-0.12262581813649322	
12.175	-0.049	-0.15042115052568644	
12.18	-0.223	-0.18269695486167004	
12.185	-0.468	-0.21212788319439077	
12.19	-0.203	-0.2342630844173682	
12.195	-0.122	-0.2544290769087435	
12.2	-0.474	-0.2725584322254596	
12.205	-0.332	-0.2812570323509336	
12.21	-0.092	-0.2868956898378572	
12.215	-0.338	-0.2927641900623775	
12.22	-0.275	-0.2825207064924087	
12.225	0.449	-0.23437340866085943	
12.23	0.473	-0.13072867292527535	
12.235	0.015	0.006885134565905251	
12.24	0.163	0.11972128820456648	
12.245	-0.145	0.15543997531813036	
12.25	-0.650	0.09637276670111708	
12.255	-0.662	-0.03320207828042572	
12.26	-0.530	-0.20391942090200293	
12.265	-0.715	-0.37781893829066776	
12.27	-0.647	-0.5074172796192216	
12.275	-0.260	-0.5703152598723578	
12.28	-0.271	-0.5768699496483606	
12.285	-0.385	-0.5311036055627423	
12.29	-0.049	-0.4450300531217789	
12.295	0.105	-0.34454064471684137	
12.3	-0.245	-0.24778112120158413	
12.305	-0.095	-0.16204764412780412	
12.31	0.236	-0.09578755215585516	
12.315	-0.106	-0.05009458163674707	
12.32	-0.142	-0.015495322805949785	
12.325	0.414	0.016925735173416213	
12.33	0.181	0.05498607078171894	
12.335	-0.129	0.09065021493507386	
12.34	0.388	0.12219532265544247	
12.345	0.531	0.16255681919359433	
12.35	0.030	0.20796357393465914	
12.355	0.347	0.25102374871821875	
12.36	0.754	0.29643384434496645	
12.365	0.316	0.3477576426622917	
12.37	0.345	0.39640921304550614	
12.375	1.036	0.45310355943578984	
12.38	0.904	0.536003742141755	
12.385	0.495	0.6285331707335302	
12.39	0.962	0.7072080156445839	
12.395	1.042	0.766585138652063	
12.4	0.418	0.8029324644179641	
12.405	0.623	0.8029793476267126	
12.41	0.921	0.7763917122579629	
12.415	0.235	0.7278072681530827	
12.42	-0.005	0.6414157677946966	
12.425	0.449	0.5239381224463783	
12.43	0.061	0.39802721423875587	
12.435	-0.292	0.2727245220678677	
12.44	-0.035	0.15207977397768585	
12.445	-0.026	0.03847795693602862	
12.45	-0.352	-0.05577741679370094	
12.455	-0.237	-0.1219835224866565	
12.46	-0.017	-0.16887016966062696	
12.465	-0.320	-0.20402125885679634	
12.47	-0.347	-0.22234243099347034	
12.475	-0.028	-0.22729749316233472	
12.48	-0.223	-0.23105630823907078	
12.485	-0.426	-0.23401825760812142	
12.49	-0.142	-0.23298055173339816	
12.495	-0.058	-0.2317291699797653	
12.5	-0.368	-0.22964454261995057	
12.505	-0.203	-0.2168975321213053	
12.51	0.134	-0.19804228699621357	
12.515	-0.251	-0.17702317049187394	
12.52	-0.291	-0.15621804101348472	
12.525	0.142	-0.13837918441209077	
12.53	-0.037	-0.12012701077806154	
12.535	-0.275	-0.1009056277982487	
12.54	0.087	-0.07997747011727593	
12.545	0.169	-0.05983752326121454	
12.55	-0.266	-0.04259439373310876	
12.555	-0.132	-0.03384514070496941	
12.56	0.151	-0.03915709011150371	
12.565	-0.265	-0.055031020944825024	
12.57	-0.332	-0.07710075204572567	
12.575	-0.061	-0.1084465642113832	
12.58	-0.231	-0.1502276814631398	
12.585	-0.433	-0.18878325395130854	
12.59	-0.161	-0.21591960665639248	
12.595	-0.127	-0.23698052996641666	
12.6	-0.402	-0.2525746389098668	
12.605	-0.229	-0.2526758306972239	
12.61	-0.017	-0.24421654094211961	
12.615	-0.315	-0.23816581314610158	
12.62	-0.320	-0.227972907267291	
12.625	0.185	-0.20532941368033433	
12.63	0.191	-0.15936448289080468	
12.635	0.064	-0.08079929405403698	
12.64	0.559	0.029264616309891748	
12.645	0.233	0.1349402483800519	
12.65	-0.472	0.1771722055699696	
12.655	-0.524	0.12235652434552725	
12.66	-0.434	-0.015120266222900343	
12.665	-0.692	-0.19229790395859664	
12.67	-0.686	-0.35097536641611266	
12.675	-0.339	-0.46413891167058036	
12.68	-0.329	-0.5274213821755069	
12.685	-0.442	-0.5299346667554217	
12.69	-0.078	-0.4765595780732665	
12.695	0.134	-0.39196361394432333	
12.7	-0.216	-0.2899668948114581	
12.705	0.015	-0.1844883323235176	
12.71	0.418	-0.08592211895053817	
12.715	-0.049	-0.0015624909160988983	
12.72	-0.092	0.05991132747266183	
12.725	0.441	0.10010878188449271	
12.73	0.151	0.12843745972254797	
12.735	-0.113	0.14679666308715325	
12.74	0.420	0.16065554062283688	
12.745	0.545	0.18813070567880844	
12.75	0.013	0.22577581231906818	
12.755	0.316	0.25956888991473015	
12.76	0.758	0.2942744097856437	
12.765	0.347	0.3413164235295895	
12.77	0.314	0.3908646686860932	
12.775	0.900	0.4412529433443576	
12.78	0.667	0.4974097281966016	
12.785	0.403	0.5527320141263411	
12.79	0.974	0.6077095385397324	
12.795	0.997	0.6691182026266301	
12.8	0.415	0.7197395019526154	
12.805	0.673	0.7435703120247515	
12.81	0.964	0.7452317967723101	
12.815	0.350	0.728324325453618	
12.82	0.145	0.6768705223086493	
12.825	0.568	0.594142710558067	
12.83	0.142	0.49344141235159106	
12.835	-0.237	0.37984976540007565	
12.84	0.067	0.2585644022743214	
12.845	0.033	0.13905717276019552	
12.85	-0.306	0.035993861211110145	
12.855	-0.156	-0.04043511990011592	
12.86	0.101	-0.09296887727435557	
12.865	-0.275	-0.12848917249815517	
12.87	-0.313	-0.14896489975762842	
12.875	0.013	-0.16107924297394444	
12.88	-0.187	-0.174562448191524	
12.885	-0.393	-0.18591993636825394	
12.89	-0.101	-0.18953999570094138	
12.895	-0.026	-0.194092988926086	
12.9	-0.344	-0.19385428288429485	
12.905	-0.168	-0.18440930463155483	
12.91	0.124	-0.16913626970187318	
12.915	-0.211	-0.1524496030221532	
12.92	-0.232	-0.13285949970500416	
12.925	0.171	-0.11116825524148854	
12.93	-0.057	-0.09261109987643301	
12.935	-0.249	-0.07683213903384406	
12.94	0.130	-0.058544601083492256	
12.945	0.185	-0.03815945586362493	
12.95	-0.257	-0.020827953375545615	
12.955	-0.130	-0.014397994446675822	
12.96	0.172	-0.023194461948334053	
12.965	-0.214	-0.03944089175503047	
12.97	-0.266	-0.055813258150105204	
12.975	0.032	-0.07520533836565896	
12.98	-0.179	-0.1036469326892108	
12.985	-0.391	-0.13378105493372516	
12.99	-0.116	-0.15752265813687907	
12.995	-0.068	-0.18021918013962773	
13.0	-0.356	-0.19682291811701963	
13.005	-0.181	-0.19829742926930216	
13.01	0.035	-0.19219591128943836	
13.015	-0.352	-0.1915524273729394	
13.02	-0.368	-0.194778523742901	
13.025	0.072	-0.197082906775551	
13.03	0.015	-0.18671614822013152	
13.035	-0.090	-0.14784190467281355	
13.04	0.614	-0.06434978788392105	
13.045	0.560	0.0578176993953061	
13.05	-0.272	0.16395438553493402	
13.055	-0.362	0.18563227406398106	
13.06	-0.370	0.09987083131791608	
13.065	-0.668	-0.058621066975744804	
13.07	-0.677	-0.22679528026120124	
13.075	-0.362	-0.36696206934927955	
13.08	-0.368	-0.46473037887395247	
13.085	-0.448	-0.49990366008721004	
13.09	-0.086	-0.4712565097395113	
13.095	0.073	-0.404182397645476	
13.1	-0.248	-0.3161220829909176	
13.105	0.007	-0.21816045478732365	
13.11	0.414	-0.11996710526167494	
13.115	-0.061	-0.030851754992506118	
13.12	-0.072	0.03814586208024709	
13.125	0.440	0.0872475228768388	
13.13	0.114	0.12111198303405307	
13.135	-0.153	0.1388564970857507	
13.14	0.353	0.1459292580458036	
13.145	0.486	0.16088949807900527	
13.15	-0.013	0.18765770061216316	
13.155	0.316	0.21889706266636016	
13.16	0.675	0.2541957012983357	
13.165	0.227	0.2950269340850357	
13.17	0.282	0.3351088996179	
13.175	0.944	0.38440484789057333	
13.18	0.672	0.4521025531553782	
13.185	0.328	0.5217734718765936	
13.19	0.956	0.5819669822518838	
13.195	0.994	0.6439091278777374	
13.2	0.380	0.6986258902020266	
13.205	0.704	0.7258507956698543	
13.21	0.988	0.7341620539731958	
13.215	0.403	0.7281018198425724	
13.22	0.267	0.6950976086647893	
13.225	0.670	0.6362222380765373	
13.23	0.261	0.5601659365273912	
13.235	-0.133	0.46694533221725154	
13.24	0.204	0.3607642006454248	
13.245	0.131	0.251824446147535	
13.25	-0.292	0.14893853894711662	
13.255	-0.161	0.057805377443115515	
13.26	0.088	-0.020096692799593505	
13.265	-0.294	-0.08464230453702472	
13.27	-0.327	-0.12972650798949692	
13.275	-0.011	-0.16108125065194223	
13.28	-0.184	-0.18678881615624698	
13.285	-0.364	-0.20074822133290443	
13.29	-0.113	-0.2014175370787693	
13.295	-0.071	-0.2043524067726264	
13.3	-0.312	-0.20380964670145468	
13.305	-0.133	-0.18916871610879593	
13.31	0.162	-0.1653300831849961	
13.315	-0.232	-0.14056786246660374	
13.32	-0.239	-0.11959793863805378	
13.325	0.152	-0.1022302366272313	
13.33	-0.084	-0.09083821059995371	
13.335	-0.294	-0.08362145022303605	
13.34	0.073	-0.07645709977284576	
13.345	0.131	-0.06843442354211615	
13.35	-0.249	-0.05772912666873056	
13.355	-0.124	-0.05016626425618068	
13.36	0.211	-0.04943463832333277	
13.365	-0.188	-0.05051336465354209	
13.37	-0.225	-0.050516228176455034	
13.375	0.142	-0.05432755090578381	
13.38	-0.158	-0.06587269882823052	
13.385	-0.356	-0.08450907487120651	
13.39	-0.061	-0.10548503182530254	
13.395	-0.068	-0.13053990138999047	
13.4	-0.376	-0.15465035866428675	
13.405	-0.232	-0.17208884825972592	
13.41	-0.042	-0.18853424630317822	
13.415	-0.355	-0.20854311327165787	
13.42	-0.391	-0.22340837153669948	
13.425	-0.068	-0.23533133219434518	
13.43	-0.161	-0.24396031370254734	
13.435	-0.220	-0.2324399870586018	
13.44	0.495	-0.1733509289223446	
13.445	0.582	-0.05857363769588184	
13.45	-0.080	0.07125540658476305	
13.455	-0.170	0.148901909351945	
13.46	-0.294	0.12740802844081617	
13.465	-0.750	0.008351725667160735	
13.47	-0.834	-0.1643778764158109	
13.475	-0.553	-0.3462588959916293	
13.48	-0.619	-0.5049971497050758	
13.485	-0.718	-0.6054345881400738	
13.49	-0.341	-0.6392761395261244	
13.495	-0.174	-0.6186317726888355	
13.5	-0.382	-0.5547764909882873	
13.505	-0.141	-0.4548764638978987	
13.51	0.195	-0.3434815257891545	
13.515	-0.190	-0.2378187819089616	
13.52	-0.182	-0.14934556245527675	
13.525	0.305	-0.0800980337117154	
13.53	0.018	-0.02619452108916967	
13.535	-0.207	0.011397115562109657	
13.54	0.220	0.03490580170280542	
13.545	0.236	0.05233445151871012	
13.55	-0.182	0.06499057812828835	
13.555	0.088	0.07324076894360244	
13.56	0.440	0.08365170137929188	
13.565	-0.034	0.10101312881517566	
13.57	-0.009	0.11666400763099381	
13.575	0.660	0.14107935258115836	
13.58	0.476	0.19375159901099528	
13.585	0.203	0.2673479861148785	
13.59	0.797	0.3480035277356985	
13.595	0.831	0.4343100137212282	
13.6	0.327	0.5159467650005414	
13.605	0.666	0.5752755768429452	
13.61	0.944	0.6185923120283257	
13.615	0.308	0.6420021204724025	
13.62	0.214	0.6267123385617844	
13.625	0.672	0.5779431284651837	
13.63	0.151	0.5107117430619545	
13.635	-0.208	0.4184936570291138	
13.64	0.211	0.3088774769412217	
13.645	0.087	0.2022080054815646	
13.65	-0.336	0.10521757493131541	
13.655	-0.207	0.017250568393117432	
13.66	-0.023	-0.06567284382474954	
13.665	-0.362	-0.13774037640877523	
13.67	-0.368	-0.18907400310968492	
13.675	-0.100	-0.2263868847501424	
13.68	-0.306	-0.258266280516652	
13.685	-0.478	-0.2811413456544234	
13.69	-0.226	-0.2943142673555141	
13.695	-0.216	-0.3080379031302364	
13.7	-0.498	-0.32048331526927365	
13.705	-0.310	-0.3236812202770708	
13.71	-0.133	-0.32298291026664505	
13.715	-0.375	-0.3216555468493456	
13.72	-0.367	-0.3098551812981255	
13.725	-0.074	-0.2925831834968021	
13.73	-0.268	-0.2813780347027591	
13.735	-0.401	-0.2699307536579727	
13.74	-0.087	-0.253317707216667	
13.745	-0.086	-0.23821940575799685	
13.75	-0.370	-0.22440824181149482	
13.755	-0.187	-0.20856116466226507	
13.76	0.033	-0.19510532776441883	
13.765	-0.335	-0.1877276576363756	
13.77	-0.333	-0.1857330408984778	
13.775	-0.045	-0.18958024776340215	
13.78	-0.278	-0.20350301162866874	
13.785	-0.480	-0.22188586487702927	
13.79	-0.236	-0.2442235257131771	
13.795	-0.239	-0.2743200256412074	
13.8	-0.498	-0.30245684904118586	
13.805	-0.323	-0.31841244714581246	
13.81	-0.152	-0.3271104052966305	
13.815	-0.436	-0.3348789207423405	
13.82	-0.457	-0.33563357841643904	
13.825	-0.200	-0.33644821028495675	
13.83	-0.365	-0.34668677887596105	
13.835	-0.523	-0.3539305443012516	
13.84	-0.147	-0.34896190584604114	
13.845	0.128	-0.3243755356658747	
13.85	-0.025	-0.256661711074652	
