Time	Potential	EKG	Unnamed: 3
44.69	-0.164	-0.14096291522369592	
44.695	-0.141	-0.13673725301758924	
44.7	-0.055	-0.1305775020780362	
44.705	-0.066	-0.12113931967672416	
44.71	-0.103	-0.10732921953912333	
44.715	-0.078	-0.09403482667411828	
44.72	-0.103	-0.08828130173114865	
44.725	-0.194	-0.0934312171314715	
44.73	-0.211	-0.10884575506710921	
44.735	-0.200	-0.1326744330329911	
44.74	-0.252	-0.16298867610841475	
44.745	-0.255	-0.1907133875371991	
44.75	-0.216	-0.21255142401048552	
44.755	-0.229	-0.22917543526366674	
44.76	-0.252	-0.2373386687219023	
44.765	-0.226	-0.2399772669701575	
44.77	-0.255	-0.24228763774642878	
44.775	-0.303	-0.24848425627263612	
44.78	-0.260	-0.25479514474169035	
44.785	-0.138	-0.2546186850663239	
44.79	-0.022	-0.23604220488735644	
44.795	0.269	-0.1786899214421111	
44.8	0.521	-0.06742896443358154	
44.805	0.243	0.06877779744543132	
44.81	-0.194	0.1604860658818808	
44.815	-0.396	0.15298738370640008	
44.82	-0.552	0.04975483762916561	
44.825	-0.679	-0.113537806253899	
44.83	-0.656	-0.28782774448388126	
44.835	-0.527	-0.4365260951590666	
44.84	-0.466	-0.531993898906933	
44.845	-0.335	-0.5627630642869421	
44.85	-0.156	-0.5314417830878947	
44.855	-0.084	-0.4541218789999056	
44.86	-0.063	-0.35044566241782577	
44.865	0.052	-0.23998155706072286	
44.87	0.114	-0.13518907615915704	
44.875	0.078	-0.04453790245607539	
44.88	0.133	0.030106814973570376	
44.885	0.220	0.08744772908882516	
44.89	0.163	0.129981496280349	
44.895	0.192	0.1631607948776969	
44.9	0.314	0.1905282085771727	
44.905	0.325	0.21990246279060738	
44.91	0.275	0.24953471891093748	
44.915	0.429	0.2819990413513131	
44.92	0.537	0.320859886804315	
44.925	0.504	0.3714932213063915	
44.93	0.637	0.43108307389787587	
44.935	0.808	0.5004634777309951	
44.94	0.799	0.5800340048425546	
44.945	0.843	0.6631454692290959	
44.95	0.971	0.7434795088850256	
44.955	0.947	0.8159274703147116	
44.96	0.848	0.8705518425090598	
44.965	0.852	0.9019225821489095	
44.97	0.797	0.9038265949601938	
44.975	0.611	0.8765332595009396	
44.98	0.527	0.8220382155796534	
44.985	0.455	0.7413937888869664	
44.99	0.212	0.6380716377488435	
44.995	0.032	0.5131551188206198	
45.0	0.009	0.3714129569446356	
45.005	-0.090	0.2299654271939343	
45.01	-0.161	0.1016467427110654	
45.015	-0.152	-0.004098042846938238	
45.02	-0.170	-0.08517977800633518	
45.025	-0.222	-0.14436235361055882	
45.03	-0.222	-0.1829434429189835	
45.035	-0.197	-0.2076646272022364	
45.04	-0.243	-0.22386545152022663	
45.045	-0.271	-0.23278089760642975	
45.05	-0.202	-0.2386546409650913	
45.055	-0.223	-0.24105186295699157	
45.06	-0.262	-0.24029681518217952	
45.065	-0.196	-0.2361425531204566	
45.07	-0.158	-0.22923960379521524	
45.075	-0.193	-0.21831473759810155	
45.08	-0.150	-0.20193313238418334	
45.085	-0.127	-0.1847327819753276	
45.09	-0.187	-0.17185820101060306	
45.095	-0.155	-0.1637380220395075	
45.1	-0.081	-0.1536885419571702	
45.105	-0.101	-0.14206886507273936	
45.11	-0.152	-0.13026308947650833	
45.115	-0.118	-0.12215946849111403	
45.12	-0.064	-0.11826794269812278	
45.125	-0.129	-0.11328776148150552	
45.13	-0.132	-0.10893046422743959	
45.135	-0.119	-0.10976923781810213	
45.14	-0.202	-0.11884624885867044	
45.145	-0.257	-0.13571289918463564	
45.15	-0.237	-0.16172646963508555	
45.155	-0.257	-0.1920908667730703	
45.16	-0.287	-0.22020915697821225	
45.165	-0.242	-0.24014200547114034	
45.17	-0.251	-0.2543175092522597	
45.175	-0.294	-0.2632772445736764	
45.18	-0.268	-0.268878986537868	
45.185	-0.255	-0.27079340162521026	
45.19	-0.304	-0.27487495781618754	
45.195	-0.262	-0.2766632793892254	
45.2	-0.075	-0.2666944720687974	
45.205	0.201	-0.22410119534359177	
45.21	0.347	-0.1311640505105833	
45.215	0.328	-0.0021032158328374824	
45.22	-0.072	0.102580796520444	
45.225	-0.428	0.12258992827023596	
45.23	-0.624	0.04112352663784798	
45.235	-0.676	-0.11576718467125205	
45.24	-0.721	-0.2979300887938119	
45.245	-0.643	-0.45863270039291415	
45.25	-0.477	-0.5655793499301041	
45.255	-0.370	-0.6071401615852856	
45.26	-0.291	-0.5852536388329959	
45.265	-0.158	-0.5150022128558647	
45.27	-0.083	-0.41831030300008715	
45.275	-0.103	-0.3154333631841712	
45.28	-0.026	-0.21881864933340134	
45.285	0.113	-0.1316758543265361	
45.29	0.041	-0.05702389770116151	
45.295	0.039	0.0022715456335146034	
45.3	0.174	0.04746462769412637	
45.305	0.180	0.08381448045305999	
45.31	0.143	0.117631041333705	
45.315	0.313	0.1510379601600874	
45.32	0.354	0.18974443363113946	
45.325	0.284	0.23249915042982255	
45.33	0.427	0.2751810640020095	
45.335	0.565	0.3244033481371245	
45.34	0.574	0.3839678573284167	
45.345	0.663	0.454247583063037	
45.35	0.828	0.5325121344448027	
45.355	0.854	0.615826922885883	
45.36	0.843	0.6995925698785043	
45.365	0.959	0.7750329151367052	
45.37	0.947	0.8397509094858776	
45.375	0.814	0.8834740766357136	
45.38	0.800	0.9001494093002422	
45.385	0.754	0.8883866813733505	
45.39	0.510	0.8469531278409395	
45.395	0.368	0.7692096683934599	
45.4	0.324	0.6644794000263023	
45.405	0.122	0.5398524126736859	
45.41	-0.087	0.400601927969836	
45.415	-0.097	0.25398554319901384	
45.42	-0.141	0.1147933302066369	
45.425	-0.243	-0.005426313833578052	
45.43	-0.246	-0.10187851092506972	
45.435	-0.213	-0.17362881165193886	
45.44	-0.268	-0.22292012882281934	
45.445	-0.286	-0.25276467407123093	
45.45	-0.237	-0.2686050433197662	
45.455	-0.257	-0.2760815528125894	
45.46	-0.298	-0.2773201048200573	
45.465	-0.255	-0.27510960399469875	
45.47	-0.208	-0.27223666950073155	
45.475	-0.249	-0.264341454472258	
45.48	-0.219	-0.25192554453598837	
45.485	-0.199	-0.2397169727930156	
45.49	-0.232	-0.23186871195402878	
45.495	-0.203	-0.22374145952245397	
45.5	-0.139	-0.21267548048971552	
45.505	-0.152	-0.19907171844192756	
45.51	-0.196	-0.18627398630515787	
45.515	-0.142	-0.1741499231318248	
45.52	-0.122	-0.16525734949836018	
45.525	-0.150	-0.15730434474718016	
45.53	-0.130	-0.14693613799906136	
45.535	-0.095	-0.13773738863093116	
45.54	-0.173	-0.13284736232178757	
45.545	-0.202	-0.13475106816724797	
45.55	-0.177	-0.14370241069710238	
45.555	-0.245	-0.16105903501338248	
45.56	-0.318	-0.18527244312569316	
45.565	-0.283	-0.2141658616490078	
45.57	-0.289	-0.24424193732699676	
45.575	-0.341	-0.2712960184634515	
45.58	-0.301	-0.29095021187377934	
45.585	-0.257	-0.3017192488917755	
45.59	-0.297	-0.3048253584765565	
45.595	-0.315	-0.3037680065522096	
45.6	-0.287	-0.3006998217558824	
45.605	-0.281	-0.3000325825974631	
45.61	-0.222	-0.2942797732151825	
45.615	0.073	-0.2651488424161834	
45.62	0.432	-0.1861631797264244	
45.625	0.397	-0.05327252621780256	
45.63	0.101	0.08496833123602318	
45.635	-0.237	0.15518135458526663	
45.64	-0.543	0.1161142958084195	
45.645	-0.729	-0.01878516720705585	
45.65	-0.741	-0.20569691259023398	
45.655	-0.720	-0.39702877314666096	
45.66	-0.622	-0.5482325878161207	
45.665	-0.430	-0.6290890662952867	
45.67	-0.298	-0.635205118775343	
45.675	-0.231	-0.5813236461472652	
45.68	-0.129	-0.4869183070839973	
45.685	-0.009	-0.3726826764629405	
45.69	-0.026	-0.25790192645240656	
45.695	-0.035	-0.15779413917393453	
45.7	0.134	-0.07562618773389786	
45.705	0.127	-0.007072365710180519	
45.71	0.078	0.048643323726760446	
45.715	0.204	0.09289520521593593	
45.72	0.266	0.13079906695437893	
45.725	0.197	0.16660332623521962	
45.73	0.284	0.19905945196467348	
45.735	0.420	0.23336357468685912	
45.74	0.429	0.27610891337825205	
45.745	0.510	0.33020635198772574	
45.75	0.710	0.3974023137347069	
45.755	0.739	0.47794522193982775	
45.76	0.741	0.5636439265810049	
45.765	0.898	0.6488898895987004	
45.77	0.942	0.7297954634677473	
45.775	0.903	0.8036120217494119	
45.78	0.922	0.8630444830465697	
45.785	0.956	0.9043246560986082	
45.79	0.889	0.9271085221193187	
45.795	0.805	0.9312067198142217	
45.8	0.736	0.9123443186389402	
45.805	0.537	0.8629111699994343	
45.81	0.310	0.7766602830691597	
45.815	0.197	0.6558621478596847	
45.82	0.064	0.5097613789707194	
45.825	-0.112	0.3516541329227446	
45.83	-0.150	0.19707883154281916	
45.835	-0.148	0.05931682809821227	
45.84	-0.242	-0.05385227251906039	
45.845	-0.275	-0.1397426249144839	
45.85	-0.243	-0.2026576411203192	
45.855	-0.274	-0.24606210991125485	
45.86	-0.312	-0.2732732527574524	
45.865	-0.271	-0.2881313971021412	
45.87	-0.287	-0.2952583662666608	
45.875	-0.312	-0.30032024519042066	
45.88	-0.248	-0.29791594494254514	
45.885	-0.200	-0.2877199491899538	
45.89	-0.222	-0.2728648016204111	
45.895	-0.232	-0.2547436129216175	
45.9	-0.177	-0.23667620122078276	
45.905	-0.176	-0.22107545854837538	
45.91	-0.200	-0.20728272499600475	
45.915	-0.144	-0.19313307219592327	
45.92	-0.138	-0.18024903178486898	
45.925	-0.185	-0.17033732936411022	
45.93	-0.144	-0.16193321732900176	
45.935	-0.077	-0.15269734227378165	
45.94	-0.112	-0.14186545552519753	
45.945	-0.118	-0.1277711471911463	
45.95	-0.060	-0.11465522620408058	
45.955	-0.107	-0.10506046936013706	
45.96	-0.173	-0.1023245105203032	
45.965	-0.170	-0.10813532969483229	
45.97	-0.203	-0.12521867023678993	
45.975	-0.278	-0.1513673972452192	
45.98	-0.274	-0.18194860230102566	
45.985	-0.226	-0.2116537272566855	
45.99	-0.265	-0.23587487709436752	
45.995	-0.251	-0.24879864746815059	
46.0	-0.200	-0.25260763957042653	
46.005	-0.245	-0.25104910407065273	
46.01	-0.287	-0.24937408065168049	
46.015	-0.266	-0.25010382721367713	
46.02	-0.225	-0.2541743157916723	
46.025	-0.132	-0.24940794006379036	
46.03	0.214	-0.21191361406382098	
46.035	0.641	-0.11053342148188643	
46.04	0.542	0.0511140980629304	
46.045	0.160	0.20908135693070828	
46.05	-0.231	0.27931211874675343	
46.055	-0.552	0.22089077338519475	
46.06	-0.731	0.05558467027932299	
46.065	-0.703	-0.1590805337046527	
46.07	-0.602	-0.36213395044053376	
46.075	-0.515	-0.5093726517615131	
46.08	-0.368	-0.5778879405226962	
46.085	-0.232	-0.5725753332578739	
46.09	-0.177	-0.513921010244146	
46.095	-0.106	-0.4208086319026829	
46.1	0.039	-0.3115430091328033	
46.105	0.093	-0.2000929467995843	
46.11	0.093	-0.09341952952202044	
46.115	0.183	-3.668020140748518e-05	
46.12	0.162	0.07279717635461222	
46.125	0.113	0.12249105463374076	
46.13	0.246	0.15511225072540386	
46.135	0.365	0.18845095611612578	
46.14	0.293	0.22599583503170734	
46.145	0.353	0.2631639284701947	
46.15	0.505	0.30452714992846674	
46.155	0.516	0.35290893868273643	
46.16	0.516	0.40653573135558513	
46.165	0.675	0.4629953403164638	
46.17	0.783	0.525860039088107	
46.175	0.788	0.5974911703198025	
46.18	0.900	0.6760809062846878	
46.185	1.003	0.7554587491931795	
46.19	0.968	0.8310138014248184	
46.195	0.981	0.8971370540405256	
46.2	1.049	0.9494957325599069	
46.205	0.933	0.9829117291150306	
46.21	0.754	0.9865187334664735	
46.215	0.681	0.9529410118855395	
46.22	0.565	0.8838405778458711	
46.225	0.337	0.78350100603612	
46.23	0.189	0.658047152558125	
46.235	0.137	0.5144338528758343	
46.24	-0.032	0.3660622538021048	
46.245	-0.106	0.22516448751681645	
46.25	-0.110	0.10047300622771517	
46.255	-0.173	-0.005046982141379141	
46.26	-0.242	-0.0884043197491104	
46.265	-0.213	-0.15105431794834917	
46.27	-0.217	-0.1951577120625369	
46.275	-0.271	-0.22544015671755946	
46.28	-0.234	-0.24193154076073442	
46.285	-0.179	-0.2475894337592627	
46.29	-0.228	-0.24492554227394142	
46.295	-0.252	-0.23882982530076136	
46.3	-0.217	-0.23256652147849602	
46.305	-0.228	-0.23206376315594024	
46.31	-0.220	-0.23039447952993602	
46.315	-0.127	-0.22106231552375355	
46.32	-0.092	-0.20316735718379925	
46.325	-0.155	-0.18044605313227252	
46.33	-0.138	-0.15794269458700713	
46.335	-0.069	-0.14059402633932067	
46.34	-0.097	-0.1259326523045966	
46.345	-0.089	-0.11083090398316581	
46.35	-0.008	-0.09354621280260297	
46.355	-0.058	-0.07806798413652263	
46.36	-0.100	-0.06642433189884837	
46.365	-0.017	-0.05905715056627926	
46.37	-0.008	-0.05215516347400206	
46.375	-0.116	-0.047468886099774794	
46.38	-0.155	-0.05295270294760332	
46.385	-0.156	-0.0715820094722574	
46.39	-0.223	-0.1019421809603887	
46.395	-0.249	-0.13684322006988206	
46.4	-0.203	-0.169531879152802	
46.405	-0.236	-0.19705457914859895	
46.41	-0.251	-0.21842662881204436	
46.415	-0.185	-0.22804920648700483	
46.42	-0.194	-0.22914001307722895	
46.425	-0.260	-0.2284795852254379	
46.43	-0.243	-0.2269554701812081	
46.435	-0.194	-0.22754316611111552	
46.44	-0.150	-0.22493809833889888	
46.445	0.052	-0.2008606049961319	
46.45	0.499	-0.12945468288413134	
46.455	0.536	0.0010155572624782191	
46.46	0.189	0.1444779802320384	
46.465	-0.161	0.22681838123507114	
46.47	-0.414	0.1988324198752066	
46.475	-0.630	0.07151109056049085	
46.48	-0.688	-0.11099162402438384	
46.485	-0.602	-0.2995241855414261	
46.49	-0.544	-0.4518668513432223	
46.495	-0.425	-0.5408371814816337	
46.5	-0.281	-0.55950260963337	
46.505	-0.200	-0.5230051314294377	
46.51	-0.113	-0.4454397738069489	
46.515	0.061	-0.33905775642337865	
46.52	0.119	-0.2201163503201042	
46.525	0.039	-0.10750483779909638	
46.53	0.084	-0.015990580012128188	
46.535	0.226	0.05146665193595186	
46.54	0.211	0.10706104289707456	
46.545	0.240	0.15710762403608997	
46.55	0.365	0.20349100795726596	
46.555	0.334	0.24596000431185056	
46.56	0.278	0.28152173028870997	
46.565	0.427	0.3109483306126807	
46.57	0.496	0.3418899728923386	
46.575	0.473	0.37951181011824936	
46.58	0.586	0.424047206315184	
46.585	0.742	0.4784680861320982	
46.59	0.768	0.5450608078158983	
46.595	0.823	0.6211369848143601	
46.6	0.939	0.7014769726569153	
46.605	0.948	0.776935820745838	
46.61	0.910	0.8435530064120457	
46.615	0.994	0.8969434840935214	
46.62	0.942	0.9338316807333193	
46.625	0.748	0.9445058530154669	
46.63	0.675	0.9220458151345327	
46.635	0.609	0.8664067741695693	
46.64	0.409	0.7820405571326589	
46.645	0.236	0.6741598311162891	
46.65	0.169	0.5474457649269292	
46.655	0.021	0.4089212651594253	
46.66	-0.097	0.27060978959592735	
46.665	-0.113	0.1419573394482653	
46.67	-0.155	0.028814260285420213	
46.675	-0.223	-0.06342888692431786	
46.68	-0.177	-0.13088538645429598	
46.685	-0.141	-0.1726069143600645	
46.69	-0.188	-0.19394757289329118	
46.695	-0.214	-0.20077979984041827	
46.7	-0.164	-0.201560828128648	
46.705	-0.179	-0.2001147980875298	
46.71	-0.211	-0.19736303702733793	
46.715	-0.139	-0.19003156131463955	
46.72	-0.124	-0.18123584020469027	
46.725	-0.168	-0.17144333736394904	
46.73	-0.155	-0.1608659684740899	
46.735	-0.090	-0.1516394831026035	
46.74	-0.107	-0.14198251460931835	
46.745	-0.115	-0.129746521650965	
46.75	-0.054	-0.11554519470828079	
46.755	-0.063	-0.1031614771376439	
46.76	-0.098	-0.09036167218541175	
46.765	-0.028	-0.07898634419917125	
46.77	-0.028	-0.06826775050557372	
46.775	-0.083	-0.05947961786036139	
46.78	-0.058	-0.05381410605725362	
46.785	-0.009	-0.04963368514755033	
46.79	-0.110	-0.050045545025253664	
46.795	-0.153	-0.05773003048069291	
46.8	-0.118	-0.07350882641113925	
46.805	-0.182	-0.09620823969618358	
46.81	-0.243	-0.12337268754218068	
46.815	-0.187	-0.1509364551207268	
46.82	-0.161	-0.17327873553129777	
46.825	-0.225	-0.1885029357524661	
46.83	-0.187	-0.19577515288871133	
46.835	-0.153	-0.1966239806143408	
46.84	-0.205	-0.1960780468386549	
46.845	-0.229	-0.1947101722702305	
46.85	-0.182	-0.19547911783081975	
46.855	-0.142	-0.19623518396093928	
46.86	0.036	-0.1803617797018715	
46.865	0.482	-0.11784736626819814	
46.87	0.568	0.005757683955714124	
46.875	0.218	0.1484219066366108	
46.88	-0.187	0.23112165757664777	
46.885	-0.428	0.20331064354003975	
46.89	-0.596	0.07290428914898	
46.895	-0.662	-0.10770118607175458	
46.9	-0.588	-0.2914686437693028	
46.905	-0.512	-0.438198173193178	
46.91	-0.417	-0.5243103568800038	
46.915	-0.263	-0.5408749447701431	
46.92	-0.147	-0.5013031408729817	
46.925	-0.107	-0.4215040486574618	
46.93	0.009	-0.31872348086271207	
46.935	0.156	-0.20565033673825278	
46.94	0.101	-0.0951241760501603	
46.945	0.142	0.00032720440028029675	
46.95	0.261	0.07951622324847751	
46.955	0.226	0.1417045161565012	
46.96	0.227	0.18964573140591723	
46.965	0.325	0.2271211737970437	
46.97	0.336	0.25864837228830195	
46.975	0.307	0.2844697014138134	
46.98	0.389	0.3092974477229766	
46.985	0.498	0.33735043515510543	
46.99	0.527	0.3748801894140064	
46.995	0.594	0.4243638140956525	
47.0	0.753	0.48553155263529046	
47.005	0.748	0.5556997703130557	
47.01	0.765	0.6256582877681914	
47.015	0.912	0.695124655879749	
47.02	0.970	0.7636431981930951	
47.025	0.913	0.8284787528694121	
47.03	0.910	0.8802787649131256	
47.035	0.918	0.9123103851168064	
47.04	0.761	0.9188763619469685	
47.045	0.667	0.8973467036947567	
47.05	0.670	0.850479827804782	
47.055	0.446	0.7807050515307479	
47.06	0.224	0.6846746317322829	
47.065	0.160	0.5630651841792458	
47.07	0.020	0.423631032246662	
47.075	-0.118	0.2785499156516599	
47.08	-0.142	0.14227797585096863	
47.085	-0.144	0.023294168653010785	
47.09	-0.210	-0.07103324006191886	
47.095	-0.228	-0.1396078139707822	
47.1	-0.196	-0.18556766121615295	
47.105	-0.243	-0.21625450297592133	
47.11	-0.272	-0.23524860992279675	
47.115	-0.239	-0.24596671698638237	
47.12	-0.196	-0.2513876911621967	
47.125	-0.222	-0.2483932830631665	
47.13	-0.210	-0.23773548220209748	
47.135	-0.176	-0.22577361151963835	
47.14	-0.190	-0.21602813285356515	
47.145	-0.173	-0.20358447769964844	
47.15	-0.129	-0.18860333903965504	
47.155	-0.139	-0.175283672307897	
47.16	-0.179	-0.16322759732397069	
47.165	-0.141	-0.15495667366454707	
47.17	-0.113	-0.14942297763469486	
47.175	-0.145	-0.14440699687118688	
47.18	-0.107	-0.1366983954904294	
47.185	-0.042	-0.12576996299823306	
47.19	-0.104	-0.11406691547468675	
47.195	-0.116	-0.10157144049991312	
47.2	-0.074	-0.09457742121519791	
47.205	-0.142	-0.09532624006587564	
47.21	-0.223	-0.10424081632847093	
47.215	-0.202	-0.12391053546870547	
47.22	-0.251	-0.15244846047893013	
47.225	-0.310	-0.18645036926484507	
47.23	-0.272	-0.2196455834834688	
47.235	-0.234	-0.24475037018358795	
47.24	-0.283	-0.26212320678326007	
47.245	-0.294	-0.2715448142451483	
47.25	-0.263	-0.27652244559403394	
47.255	-0.307	-0.282374131229049	
47.26	-0.342	-0.2892587561929408	
47.265	-0.254	-0.2948360797517209	
47.27	-0.132	-0.2894430763798529	
47.275	0.036	-0.25748157523634096	
47.28	0.377	-0.17656351073586815	
47.285	0.515	-0.04468952033312314	
47.29	0.127	0.09677332878285216	
47.295	-0.284	0.17234096173381522	
47.3	-0.509	0.13544841969160665	
47.305	-0.689	-0.002401688245336352	
47.31	-0.764	-0.1912731546572226	
47.315	-0.669	-0.3798009392085907	
47.32	-0.570	-0.5274107145647324	
47.325	-0.469	-0.6094632184193269	
47.33	-0.323	-0.6195630241143528	
47.335	-0.194	-0.5697161816170901	
47.34	-0.161	-0.4831826953383821	
47.345	-0.116	-0.3795244526855621	
47.35	-0.020	-0.2754880326462621	
47.355	-0.020	-0.18443675719896413	
47.36	0.003	-0.10827061448988957	
47.365	0.128	-0.04278631022917499	
47.37	0.117	0.012508388649604086	
47.375	0.097	0.05744704843069413	
47.38	0.233	0.09644261237124345	
47.385	0.322	0.1392917253263122	
47.39	0.252	0.18376356188471016	
47.395	0.269	0.22345962276438855	
47.4	0.415	0.25956244456882427	
47.405	0.426	0.2965815596412048	
47.41	0.466	0.3407051896355805	
47.415	0.672	0.39523148558056664	
47.42	0.762	0.4665609295570226	
47.425	0.748	0.5494470873559485	
47.43	0.835	0.6343974615835407	
47.435	0.895	0.7122913847450134	
47.44	0.832	0.7757894798499743	
47.445	0.883	0.8244317980588848	
47.45	0.953	0.861537098187177	
47.455	0.794	0.88360607041144	
47.46	0.586	0.8756677348247548	
47.465	0.515	0.8271391328669699	
47.47	0.357	0.7405678086434513	
47.475	0.088	0.6194761513013949	
47.48	0.003	0.4733247933432386	
47.485	-0.058	0.31629296948316526	
47.49	-0.159	0.1649032587315627	
47.495	-0.213	0.034419264903780264	
47.5	-0.207	-0.07052066985676672	
47.505	-0.260	-0.15328958590929387	
47.51	-0.338	-0.2142606489236135	
47.515	-0.295	-0.25891872320128256	
47.52	-0.266	-0.2903883164031664	
47.525	-0.313	-0.30542542349338614	
47.53	-0.292	-0.30971487455003865	
47.535	-0.255	-0.30674986096700707	
47.54	-0.301	-0.3030485083419845	
47.545	-0.294	-0.296597437380121	
47.55	-0.243	-0.289587687556191	
47.555	-0.251	-0.28227262941067854	
47.56	-0.258	-0.2732372563893616	
47.565	-0.199	-0.2599616626012366	
47.57	-0.200	-0.2474023098972822	
47.575	-0.243	-0.23540789255963393	
47.58	-0.188	-0.22373176340381087	
47.585	-0.152	-0.21275700874744913	
47.59	-0.197	-0.20203474040460828	
47.595	-0.187	-0.19160690172646794	
47.6	-0.129	-0.18259199636484735	
47.605	-0.119	-0.17226053208381753	
47.61	-0.148	-0.1592430113991754	
47.615	-0.095	-0.14496861422001872	
47.62	-0.112	-0.13339755475900245	
47.625	-0.200	-0.12841501574672415	
47.63	-0.220	-0.13374366703196525	
47.635	-0.236	-0.1517617806155779	
47.64	-0.303	-0.1810408587012312	
47.645	-0.309	-0.2136026707958102	
47.65	-0.269	-0.24357767498639205	
47.655	-0.271	-0.2672661202021559	
47.66	-0.295	-0.28124862862689226	
47.665	-0.262	-0.2849425993703927	
47.67	-0.280	-0.2863940879514091	
47.675	-0.347	-0.2894451200410441	
47.68	-0.338	-0.29571951390759643	
47.685	-0.252	-0.30271948533025805	
47.69	-0.162	-0.3000656393509708	
47.695	0.194	-0.25857781491648757	
47.7	0.606	-0.15045870843254705	
47.705	0.486	0.014734213331249362	
47.71	0.047	0.16860444081839523	
47.715	-0.297	0.22797144410967432	
47.72	-0.576	0.16258959205821236	
47.725	-0.758	-0.003491120082486596	
47.73	-0.764	-0.21373219313949454	
47.735	-0.654	-0.41265494968368255	
47.74	-0.567	-0.5590162936031255	
47.745	-0.437	-0.6295977240859922	
47.75	-0.278	-0.6254954254323435	
47.755	-0.197	-0.5652470320277114	
47.76	-0.145	-0.46930346365475883	
47.765	-0.011	-0.35591925993703377	
47.77	0.039	-0.24236041375397419	
47.775	0.010	-0.1394996524944378	
47.78	0.090	-0.053740052680898355	
47.785	0.166	0.015318658504388091	
47.79	0.113	0.06789879732701172	
47.795	0.134	0.10733647915570833	
47.8	0.296	0.13950387146969456	
47.805	0.314	0.17574077863501694	
47.81	0.290	0.21666509134944725	
47.815	0.406	0.25908688447527195	
47.82	0.495	0.30466349060612385	
47.825	0.489	0.35651412450267855	
47.83	0.625	0.4152700046083145	
47.835	0.762	0.48232659045315834	
47.84	0.767	0.5589228916713977	
47.845	0.848	0.6393544458271294	
47.85	0.994	0.7224734748508613	
47.855	0.974	0.8027274281916428	
47.86	0.918	0.8726890376380028	
47.865	0.959	0.9220504302628398	
47.87	0.889	0.9466123600162183	
47.875	0.710	0.9415354015564207	
47.88	0.623	0.9032484475730904	
47.885	0.515	0.8312460102701139	
47.89	0.285	0.7299376993304245	
47.895	0.125	0.6023855200550313	
47.9	0.041	0.45640231923538377	
47.905	-0.090	0.30372844219073725	
47.91	-0.184	0.15779246300049968	
47.915	-0.187	0.02904423318210421	
47.92	-0.229	-0.07641748442396447	
47.925	-0.287	-0.1593579882006993	
47.93	-0.272	-0.217700397085226	
47.935	-0.257	-0.2568100865942885	
47.94	-0.300	-0.2810114018126011	
47.945	-0.286	-0.29253555141123966	
47.95	-0.236	-0.29364926877290676	
47.955	-0.262	-0.28929519933182135	
47.96	-0.294	-0.28215529681969376	
47.965	-0.239	-0.2749919381846979	
47.97	-0.240	-0.2684778435294346	
47.975	-0.268	-0.2623249811692933	
47.98	-0.222	-0.2546966258020127	
47.985	-0.197	-0.2458686713248454	
47.99	-0.222	-0.2370015504864283	
47.995	-0.181	-0.2255029509559861	
48.0	-0.119	-0.20968493022129542	
48.005	-0.148	-0.19130718906013816	
48.01	-0.170	-0.1741213681338045	
48.015	-0.104	-0.1580056466845039	
48.02	-0.097	-0.14449925856831203	
48.025	-0.152	-0.13330268199108222	
48.03	-0.103	-0.12469996684953694	
48.035	-0.064	-0.11588841930389068	
48.04	-0.127	-0.10998421656452356	
48.045	-0.159	-0.10650730185310818	
48.05	-0.142	-0.11171883902925206	
48.055	-0.207	-0.12529807123891368	
48.06	-0.266	-0.14710520423804524	
48.065	-0.249	-0.17402976703382955	
48.07	-0.262	-0.20350018795286798	
48.075	-0.294	-0.23127309097924048	
48.08	-0.236	-0.24970091002179468	
48.085	-0.210	-0.25789502874181613	
48.09	-0.283	-0.25996893931212917	
48.095	-0.281	-0.26050722142066657	
48.1	-0.251	-0.2617215589970988	
48.105	-0.240	-0.26327951031557895	
48.11	-0.155	-0.256096523550673	
48.115	0.160	-0.22200835909448974	
48.12	0.510	-0.13343121082132042	
48.125	0.495	0.009757905858016613	
48.13	0.214	0.16022013183172729	
48.135	-0.202	0.23798833309634337	
48.14	-0.503	0.1979677971012611	
48.145	-0.656	0.05648703811301141	
48.15	-0.671	-0.13571588012101526	
48.155	-0.650	-0.33028058494753765	
48.16	-0.572	-0.482058150932683	
48.165	-0.402	-0.5669497685336983	
48.17	-0.284	-0.5814711058279567	
48.175	-0.232	-0.5393057950061566	
48.18	-0.124	-0.45666432139982077	
48.185	0.023	-0.3528517003668744	
48.19	0.044	-0.24004311734407094	
48.195	0.110	-0.12951855118297254	
48.2	0.236	-0.026632591332347914	
48.205	0.230	0.06465722942481296	
48.21	0.214	0.13880326834813292	
48.215	0.298	0.19706304600264699	
48.22	0.307	0.23852795904024157	
48.225	0.269	0.2685771422540125	
48.23	0.380	0.29233855771106515	
48.235	0.512	0.3212364580053896	
48.24	0.504	0.3619115778777273	
48.245	0.562	0.412442609436968	
48.25	0.699	0.47045313899844526	
48.255	0.696	0.5316680846891839	
48.26	0.693	0.5927399118424839	
48.265	0.880	0.6521105795304643	
48.27	0.967	0.7175883962292473	
48.275	0.926	0.7885325910333433	
48.28	0.977	0.8553123297026225	
48.285	1.003	0.9092558760494628	
48.29	0.863	0.9428795788470201	
48.295	0.764	0.9483942367639747	
48.3	0.761	0.9234472178655277	
48.305	0.562	0.8686656942723386	
48.31	0.379	0.7867193442847178	
48.315	0.324	0.6790876975353044	
48.32	0.162	0.5545777855039722	
48.325	-0.064	0.41553918849632665	
