Time	Potential	EKG	Unnamed: 3
22.26	-0.226	-0.18378008637381144	
22.265	-0.249	-0.19633640859190202	
22.27	-0.213	-0.20802488361691576	
22.275	-0.222	-0.21825661111670683	
22.28	-0.234	-0.22480222009547074	
22.285	-0.223	-0.2262523120347601	
22.29	-0.260	-0.2296594873671917	
22.295	-0.339	-0.23995929491425116	
22.3	-0.294	-0.25576829708882526	
22.305	-0.190	-0.2681843155570153	
22.31	-0.097	-0.26169497670967473	
22.315	-0.051	-0.22934476614443072	
22.32	-0.126	-0.1850768569533709	
22.325	-0.365	-0.1612475971843563	
22.33	-0.497	-0.1828451821207159	
22.335	-0.504	-0.24331013003471963	
22.34	-0.466	-0.32059487420900856	
22.345	-0.446	-0.38691248744593953	
22.35	-0.347	-0.4258125144184531	
22.355	-0.332	-0.4341536965713738	
22.36	-0.313	-0.4206609003283834	
22.365	-0.283	-0.39243034343871586	
22.37	-0.237	-0.3570696827376119	
22.375	-0.237	-0.32112504219554616	
22.38	-0.251	-0.28886403211150846	
22.385	-0.171	-0.25936316844021257	
22.39	-0.132	-0.23151555123607084	
22.395	-0.141	-0.2029279387620327	
22.4	-0.106	-0.17392984580225512	
22.405	-0.068	-0.1461116636048552	
22.41	-0.119	-0.12461076666538985	
22.415	-0.113	-0.10953980817362793	
22.42	-0.031	-0.09806862807260114	
22.425	-0.072	-0.08701269229876143	
22.43	-0.326	-0.08894200120500598	
22.435	-0.553	-0.13048199943280092	
22.44	-0.731	-0.2274579657727758	
22.445	-0.889	-0.3689193334843777	
22.45	-0.940	-0.5280130626333699	
22.455	-0.944	-0.6790528321658827	
22.46	-0.949	-0.8045215759758116	
22.465	-0.969	-0.8925805295646175	
22.47	-0.894	-0.9450634689234053	
22.475	-0.859	-0.9639368689719162	
22.48	-0.851	-0.9559416122131029	
22.485	-0.815	-0.9294590428673101	
22.49	-0.779	-0.8963707606746336	
22.495	-0.770	-0.8609319309862762	
22.5	-0.735	-0.8240613634948283	
22.505	-0.677	-0.7880187305821215	
22.51	-0.650	-0.7525448422741001	
22.515	-0.614	-0.7156566521699409	
22.52	-0.517	-0.6740351832176541	
22.525	-0.449	-0.6279210802899555	
22.53	-0.430	-0.5750189494129556	
22.535	-0.367	-0.5184429471105108	
22.54	-0.294	-0.46231029650562006	
22.545	-0.269	-0.40799787546431254	
22.55	-0.184	-0.35108047470868453	
22.555	-0.066	-0.2899256630009571	
22.56	-0.061	-0.22557843173694642	
22.565	-0.034	-0.16273770278898958	
22.57	0.111	-0.09995770610905703	
22.575	0.201	-0.034889867484424034	
22.58	0.217	0.036882523129760196	
22.585	0.330	0.11158670007926025	
22.59	0.423	0.18777204079668944	
22.595	0.398	0.26092217379048205	
22.6	0.452	0.327874914215897	
22.605	0.516	0.38515617447317163	
22.61	0.458	0.42939095676208294	
22.615	0.449	0.4591817048895883	
22.62	0.559	0.4791070060140335	
22.625	0.542	0.49614085368899014	
22.63	0.481	0.5107917482832418	
22.635	0.574	0.5215965720764953	
22.64	0.596	0.5328499929065784	
22.645	0.573	0.5458798061870291	
22.65	0.643	0.5628386617320766	
22.655	0.727	0.5882383188950799	
22.66	0.678	0.6174125793750327	
22.665	0.640	0.6441094223565937	
22.67	0.699	0.6631219677057092	
22.675	0.695	0.6741968059882906	
22.68	0.698	0.6827467191574559	
22.685	0.909	0.7015814351640928	
22.69	1.022	0.7449433901584193	
22.695	0.941	0.8058772394250773	
22.7	0.758	0.8577252309851338	
22.705	0.611	0.8672240643295379	
22.71	0.528	0.8254426148318588	
22.715	0.498	0.7530623460573609	
22.72	0.580	0.6771338302057324	
22.725	0.637	0.6192774902296324	
22.73	0.620	0.5897328005009755	
22.735	0.725	0.5885433090569618	
22.74	0.799	0.6119783202666728	
22.745	0.745	0.6488753783891948	
22.75	0.776	0.6907112032043115	
22.755	0.842	0.7303040387216783	
22.76	0.791	0.7624809352606328	
22.765	0.786	0.7859915952955848	
22.77	0.878	0.804130020162418	
22.775	0.872	0.8203216717105145	
22.78	0.739	0.8306613132980027	
22.785	0.748	0.8284742665029454	
22.79	0.780	0.8130312381060332	
22.795	0.728	0.7928854695188252	
22.8	0.753	0.7766552086890033	
22.805	0.822	0.7673419331219052	
22.81	0.819	0.767535876948103	
22.815	0.817	0.7769526832678115	
22.82	0.915	0.796123390425528	
22.825	0.919	0.8213722179586023	
22.83	0.883	0.8486463521093335	
22.835	0.919	0.8744538748855107	
22.84	0.965	0.8950738259642521	
22.845	0.863	0.9098751047955815	
22.85	0.803	0.9115957226172693	
22.855	0.751	0.894347662268189	
22.86	0.620	0.8535401403078398	
22.865	0.427	0.7868921525568108	
22.87	0.423	0.699108037679429	
22.875	0.305	0.5984099778727645	
22.88	0.125	0.4906297893043783	
22.885	0.113	0.38042622169205353	
22.89	0.105	0.2761161975542602	
22.895	0.017	0.18791390991164064	
22.9	-0.035	0.11558041729063016	
22.905	0.036	0.0593629135284814	
22.91	0.032	0.021606799078615842	
22.915	-0.011	0.0029155424815082856	
22.92	0.041	-0.0019184410808345356	
22.925	0.027	-0.000578332444143991	
22.93	-0.003	0.002663977195486873	
22.935	0.046	0.009407907491403635	
22.94	0.097	0.019087084826140233	
22.945	0.068	0.03292778088174471	
22.95	0.081	0.049581655146378446	
22.955	0.149	0.06733022167412907	
22.96	0.107	0.08359396385304138	
22.965	0.067	0.09591692357609431	
22.97	0.134	0.10406664895508241	
22.975	0.130	0.10841718008003712	
22.98	0.065	0.11067471489774174	
22.985	0.041	0.10739570531234391	
22.99	0.039	0.09506340943303099	
22.995	-0.011	0.0739319190866827	
23.0	-0.002	0.051595870826037823	
23.005	-0.005	0.03232547012726004	
23.01	-0.031	0.012585463867059877	
23.015	-0.061	-0.006074050713679276	
23.02	0.015	-0.01791082270086803	
23.025	0.047	-0.020577420091886078	
23.03	0.000	-0.015341929464027123	
23.035	0.021	-0.0035889997945958755	
23.04	0.009	0.0040935490002418	
23.045	-0.043	0.004897049681392796	
23.05	-0.016	0.0015707440661701002	
23.055	0.114	0.0033852045558875788	
23.06	0.218	0.020601324963688914	
23.065	0.241	0.06188608829062362	
23.07	0.299	0.1191220552018434	
23.075	0.192	0.17142435325536023	
23.08	-0.013	0.19555650617176884	
23.085	-0.025	0.1794001325246055	
23.09	-0.005	0.1361630325204817	
23.095	-0.026	0.0838669874432573	
23.1	0.050	0.04454725635899545	
23.105	0.151	0.02846032886443618	
23.11	0.149	0.035592439043632976	
23.115	0.131	0.05980362894391249	
23.12	0.224	0.0921619827193673	
23.125	0.285	0.12949474243681025	
23.13	0.208	0.1685265680665734	
23.135	0.261	0.2034070526843589	
23.14	0.339	0.2322204883163443	
23.145	0.284	0.25782907860589604	
23.15	0.304	0.28049523576560303	
23.155	0.409	0.30048573906491455	
23.16	0.379	0.32258660011984475	
23.165	0.342	0.34276648344142185	
23.17	0.403	0.3601732556383117	
23.175	0.388	0.37149984254591345	
23.18	0.347	0.37650462384166605	
23.185	0.432	0.3824234824025881	
23.19	0.512	0.39424878242939465	
23.195	0.414	0.4108134933427475	
23.2	0.467	0.42848025173951354	
23.205	0.606	0.4495117808955193	
23.21	0.585	0.47860287345582836	
23.215	0.551	0.5117420559639188	
23.22	0.592	0.5421652037706705	
23.225	0.551	0.5605219196150839	
23.23	0.421	0.562488723893837	
23.235	0.382	0.5433774106014448	
23.24	0.354	0.5052463664142823	
23.245	0.191	0.44983109234113816	
23.25	0.120	0.38045410486264053	
23.255	0.113	0.3024879272832045	
23.26	0.003	0.22262698174061313	
23.265	-0.063	0.14475028917929367	
23.27	-0.016	0.07515018229699887	
23.275	-0.026	0.02056134686952953	
23.28	-0.119	-0.020464592777765214	
23.285	-0.086	-0.05064644088746128	
23.29	-0.045	-0.07174867662418119	
23.295	-0.068	-0.08210063612688329	
23.3	-0.049	-0.08155161179292536	
23.305	0.013	-0.07155529317644545	
23.31	0.006	-0.05632810513268731	
23.315	-0.016	-0.03823071950147723	
23.32	0.000	-0.020921298678587576	
23.325	0.012	-0.010446434360021992	
23.33	0.000	-0.0034220021866172637	
23.335	0.021	0.004323635196157848	
23.34	0.052	0.012222347727493683	
23.345	-0.014	0.015919197630612215	
23.35	-0.009	0.01743602009873465	
23.355	0.033	0.01642606061252991	
23.36	-0.014	0.012684428773986543	
23.365	-0.058	0.005760125073609219	
23.37	-0.037	-0.003926190425608248	
23.375	-0.046	-0.017422316250157863	
23.38	-0.101	-0.0334364331741879	
23.385	-0.107	-0.048695911617633494	
23.39	-0.081	-0.06574496849439801	
23.395	-0.109	-0.0820798713648328	
23.4	-0.097	-0.09158770302229119	
23.405	-0.063	-0.0945360663896573	
23.41	-0.081	-0.09530802160125396	
23.415	-0.098	-0.09328645622093486	
23.42	-0.075	-0.0878869707805359	
23.425	-0.072	-0.08638910498896106	
23.43	-0.084	-0.08451213267157948	
23.435	0.024	-0.07567158309543146	
23.44	0.192	-0.05064211662232114	
23.445	0.157	-0.005143440723800026	
23.45	0.108	0.04834944016025899	
23.455	-0.003	0.08453983786828995	
23.46	-0.141	0.08163686416064338	
23.465	-0.159	0.04460057948722893	
23.47	-0.064	-0.0027742686249911997	
23.475	-0.017	-0.04131810223794349	
23.48	-0.016	-0.0596424059964126	
23.485	0.052	-0.054638099421868216	
23.49	0.136	-0.031519844136907865	
23.495	0.056	-0.00027653744647215394	
23.5	0.039	0.030280538942835035	
23.505	0.073	0.05173617799640819	
23.51	0.079	0.06163536060963872	
23.515	-0.023	0.06444222264822776	
23.52	0.041	0.0603352540272335	
23.525	0.055	0.05074857643356952	
23.53	0.010	0.042167678539164054	
23.535	0.068	0.039391410399172946	
23.54	0.145	0.04464055691815613	
23.545	0.075	0.055583339076444235	
23.55	0.753	0.10124531117699609	
23.555	2.511	0.2961095894492361	
23.56	3.081	0.7418773707683424	
23.565	3.077	1.3662954956477207	
23.57	3.075	1.9921481601946194	
23.575	3.078	2.4987443475207396	
23.58	3.080	2.852189174880575	
23.585	3.083	3.071197535322332	
23.59	3.011	3.1774728006208193	
23.595	2.646	3.182747758846237	
23.6	2.352	3.0911998947757886	
23.605	2.100	2.913577760131613	
23.61	1.720	2.667697608068676	
23.615	1.404	2.3745903571557054	
23.62	1.176	2.058128826964117	
23.625	0.924	1.7366607149675768	
23.63	0.641	1.4255165322270342	
23.635	0.440	1.1343093398551054	
23.64	0.270	0.8642761768022102	
23.645	0.059	0.6179435940269264	
23.65	-0.013	0.40146429147203333	
23.655	-0.060	0.22141006166068605	
23.66	-0.142	0.07669905651245153	
23.665	-0.223	-0.035129895128944585	
23.67	-0.213	-0.11796527020796696	
23.675	-0.219	-0.1785139456936774	
23.68	-0.249	-0.21827473085654248	
23.685	-0.246	-0.23964998310141955	
23.69	-0.245	-0.25196601226839915	
23.695	-0.295	-0.2609828978247082	
23.7	-0.284	-0.2673878658566037	
23.705	-0.272	-0.27279803839603084	
23.71	-0.310	-0.2793774924644554	
23.715	-0.355	-0.28893837055411686	
23.72	-0.338	-0.3010483376496289	
23.725	-0.356	-0.31668797328172904	
23.73	-0.399	-0.3341263972311834	
23.735	-0.361	-0.34859298621817875	
23.74	-0.394	-0.36115142733357636	
23.745	-0.482	-0.3779355789925348	
23.75	-0.472	-0.40025345885708785	
23.755	-0.457	-0.4229295550091453	
23.76	-0.497	-0.4444165441737026	
23.765	-0.501	-0.4627809364225347	
23.77	-0.446	-0.47509888562937447	
23.775	-0.456	-0.4797866800938962	
23.78	-0.472	-0.479001819413819	
23.785	-0.462	-0.4735797810215805	
23.79	-0.453	-0.4702854487514022	
23.795	-0.506	-0.4688606535884385	
23.8	-0.498	-0.4711652875703506	
23.805	-0.480	-0.4760608702930007	
23.81	-0.474	-0.4814271094332182	
23.815	-0.393	-0.4786395141752633	
23.82	-0.248	-0.4571535899857299	
23.825	-0.231	-0.4148685851842301	
23.83	-0.269	-0.3638928326050218	
23.835	-0.344	-0.32058599634500806	
23.84	-0.413	-0.3044272638743527	
23.845	-0.460	-0.3168112829433584	
23.85	-0.423	-0.3440782296734467	
23.855	-0.365	-0.37014920386870065	
23.86	-0.371	-0.38743890043117535	
23.865	-0.381	-0.39254551831529205	
23.87	-0.341	-0.3892125968298211	
23.875	-0.338	-0.38194957963588916	
23.88	-0.339	-0.37080476094707965	
23.885	-0.280	-0.35453651712311796	
23.89	-0.280	-0.3364899994448268	
23.895	-0.327	-0.32078381585028204	
23.9	-0.278	-0.30801986192074554	
23.905	-0.236	-0.2962113713481845	
23.91	-0.252	-0.2834725132711915	
23.915	-0.268	-0.2714859104656341	
23.92	-0.210	-0.25922910796109877	
23.925	-0.196	-0.24800124830356557	
23.93	-0.193	-0.23376035384226979	
23.935	-0.159	-0.2165162408224778	
23.94	-0.135	-0.19754555837016205	
23.945	-0.161	-0.18076871161528607	
23.95	-0.138	-0.16497348768281478	
23.955	-0.083	-0.1502523723865925	
23.96	-0.077	-0.13449359806805514	
23.965	-0.069	-0.11543051003098045	
23.97	-0.037	-0.09523408654046875	
23.975	-0.061	-0.07805624691027027	
23.98	-0.100	-0.06774073747423298	
23.985	-0.083	-0.06449014415170282	
23.99	-0.112	-0.06859018509027887	
23.995	-0.187	-0.0827806314992296	
24.0	-0.202	-0.10393479837780117	
24.005	-0.237	-0.13326937019508128	
24.01	-0.307	-0.17053418499737974	
24.015	-0.356	-0.2114073151689231	
24.02	-0.355	-0.2552102827271602	
24.025	-0.382	-0.29808470782520263	
24.03	-0.422	-0.3357346205173358	
24.035	-0.396	-0.36543993423728066	
24.04	-0.370	-0.38659815758453586	
24.045	-0.404	-0.3968024666787246	
24.05	-0.390	-0.40088680871786975	
24.055	-0.344	-0.3982556953363515	
24.06	-0.352	-0.3915762611886757	
24.065	-0.344	-0.3793779767985028	
24.07	-0.281	-0.36317450819127295	
24.075	-0.295	-0.34513686972584734	
24.08	-0.318	-0.32774670794428973	
24.085	-0.263	-0.3123948669091844	
24.09	-0.240	-0.2976309104036135	
24.095	-0.274	-0.2838419119275579	
24.1	-0.248	-0.270843062908964	
24.105	-0.217	-0.2602548365919173	
24.11	-0.242	-0.2506298138067612	
24.115	-0.260	-0.24335513873990605	
24.12	-0.263	-0.24114943890869456	
24.125	-0.291	-0.247192573853876	
24.13	-0.307	-0.25674394801631606	
24.135	-0.281	-0.2683350285072469	
24.14	-0.300	-0.2786686695787385	
24.145	-0.307	-0.28888075290722903	
24.15	-0.292	-0.2937718122281518	
24.155	-0.272	-0.29624563298849554	
24.16	-0.301	-0.2967066268145935	
24.165	-0.272	-0.29431556070451936	
24.17	-0.228	-0.28707501040584166	
24.175	-0.251	-0.27725768300325637	
24.18	-0.283	-0.2677785536741074	
24.185	-0.271	-0.26225368031948937	
24.19	-0.234	-0.2616875311753965	
24.195	-0.098	-0.25194855320941034	
24.2	0.189	-0.21067139355480866	
24.205	0.319	-0.12316229761730182	
24.21	0.062	-0.018819087815147715	
24.215	-0.148	0.050603865536630724	
24.22	-0.213	0.055961003212661106	
24.225	-0.263	0.00871747870908882	
24.23	-0.248	-0.06282228970032967	
24.235	-0.179	-0.12719523010928996	
24.24	-0.147	-0.17163802780680998	
24.245	-0.174	-0.1919951978373119	
24.25	-0.109	-0.1937188736099395	
24.255	-0.087	-0.1801534639067887	
24.26	-0.092	-0.15979253641275723	
24.265	-0.090	-0.13535653792786073	
24.27	-0.026	-0.11198529370959093	
24.275	-0.046	-0.08927061891599222	
24.28	-0.074	-0.0708558460493231	
24.285	-0.008	-0.05620808109321607	
24.29	-0.014	-0.0446351963962907	
24.295	-0.049	-0.036021459547233264	
24.3	0.013	-0.027738584414985612	
24.305	0.081	-0.015132192529651723	
24.31	0.056	0.002215333298180938	
24.315	0.110	0.025620763179738534	
24.32	0.226	0.05602728973589475	
24.325	0.244	0.09676563855248323	
24.33	0.285	0.1451310011341458	
24.335	0.403	0.19977328754715343	
24.34	0.467	0.2604023301383752	
24.345	0.406	0.32198822037278807	
24.35	0.470	0.37520499171325816	
24.355	0.489	0.416859040718576	
24.36	0.369	0.44225101730124344	
24.365	0.290	0.44457165754386924	
24.37	0.290	0.4219604327612497	
24.375	0.188	0.3798085598433346	
24.38	0.065	0.32314981075635435	
24.385	-0.019	0.2506845143923443	
24.39	-0.078	0.16539700394421747	
24.395	-0.133	0.07807817441890864	
24.4	-0.165	-0.0018114664064339792	
24.405	-0.168	-0.06918749468500167	
24.41	-0.217	-0.12466715401534119	
24.415	-0.220	-0.16637246687949905	
24.42	-0.222	-0.19509153112683236	
24.425	-0.242	-0.2171777784101446	
24.43	-0.246	-0.2317833327449815	
24.435	-0.202	-0.23732847293853196	
24.44	-0.188	-0.2366214447672865	
24.445	-0.190	-0.22889321192378279	
24.45	-0.184	-0.21581903255011287	
24.455	-0.139	-0.20121653166696513	
24.46	-0.156	-0.18766670415706244	
24.465	-0.148	-0.17237142547779583	
24.47	-0.098	-0.15810081774260726	
24.475	-0.106	-0.14418675645898538	
24.48	-0.107	-0.1297864025660485	
24.485	-0.081	-0.1153224591416645	
24.49	-0.098	-0.10563675411989137	
24.495	-0.153	-0.1019193420270803	
24.5	-0.138	-0.10480298108881128	
24.505	-0.113	-0.11120263008965564	
24.51	-0.168	-0.12069829421857457	
24.515	-0.177	-0.13137110596486715	
24.52	-0.176	-0.14306699020858332	
24.525	-0.213	-0.15821012041078408	
24.53	-0.223	-0.1748149311200513	
24.535	-0.185	-0.18827753602479075	
24.54	-0.168	-0.19561435016356493	
24.545	-0.197	-0.19796001099924943	
24.55	-0.130	-0.19278671509343698	
24.555	-0.173	-0.1831518872960077	
24.56	-0.223	-0.1787442975014962	
24.565	-0.226	-0.18241769653081114	
24.57	-0.184	-0.18799542214425305	
24.575	-0.107	-0.19118428103818735	
24.58	0.171	-0.16687449185917175	
24.585	0.499	-0.08919476357866662	
24.59	0.579	-0.1602833397497891	
24.595	0.192	-0.15204788296904015	
24.6	-0.084	-0.14197070485923433	
24.605	-0.168	-0.13291148589040702	
24.61	-0.202	0.16228354083969376	
24.615	-0.184	0.05748819786311073	
24.62	-0.113	-0.03594139061713185	
24.625	-0.144	-0.10208958405825024	
24.63	-0.165	-0.14197070485923433	
24.635	-0.112	-0.1602833397497891	
24.64	-0.081	-0.16243702932032167	
24.645	-0.098	-0.15204788296904015	
24.65	-0.051	-0.13291148589040702	
24.655	0.007	-0.10698955147346896	
24.66	-0.028	-0.07970414838327977	
24.665	-0.009	-0.052588778575320905	
24.67	0.049	-0.028934877176648995	
24.675	0.039	-0.007062951905429006	
24.68	0.036	0.011962896005353415	
24.685	0.131	0.03169741305849653	
24.69	0.140	0.05562371534031114	
24.695	0.078	0.07792008403168516	
24.7	0.076	0.09301804600334262	
24.705	0.152	0.1020598401150139	
24.71	0.119	0.10833631226615342	
24.715	0.127	0.11634373615712475	
24.72	0.233	0.12806834699704242	
24.725	0.267	0.1480203489204872	
24.73	0.226	0.17593273937393739	
24.735	0.258	0.20463107576285752	
24.74	0.065	0.21666157920408935	
24.745	-0.220	0.18990744934192044	
24.75	-0.373	0.10791419154203159	
24.755	-0.448	-0.01693008266362729	
24.76	-0.535	-0.1595859959335105	
24.765	-0.617	-0.29869956373356576	
24.77	-0.640	-0.4219710996655945	
24.775	-0.651	-0.5228941787224988	
24.78	-0.669	-0.5980456624848328	
24.785	-0.637	-0.6434294047257105	
24.79	-0.608	-0.6652667598829385	
24.795	-0.625	-0.6699859702593618	
24.8	-0.604	-0.66011598363397	
24.805	-0.517	-0.6409300951875943	
24.81	-0.497	-0.6135197879374241	
24.815	-0.475	-0.5787439299462414	
24.82	-0.398	-0.5380202810546966	
24.825	-0.382	-0.4958459397468706	
24.83	-0.362	-0.4550773990991879	
24.835	-0.323	-0.41550482222367213	
24.84	-0.263	-0.3782219052150086	
24.845	-0.269	-0.34297130727548364	
24.85	-0.239	-0.3091951995962677	
24.855	-0.173	-0.2769084454196442	
24.86	-0.174	-0.24746897985850755	
24.865	-0.170	-0.21881563898699746	
24.87	-0.095	-0.190032993828809	
24.875	-0.057	-0.16176535421796376	
24.88	-0.063	-0.13111478501980928	
24.885	-0.032	-0.10055650754982906	
24.89	0.013	-0.07214980490548603	
24.895	-0.093	-0.050975462326042956	
24.9	-0.097	-0.042281536078473576	
24.905	-0.098	-0.046867785506473116	
24.91	-0.177	-0.06442470908962211	
24.915	-0.269	-0.09389897234166612	
24.92	-0.284	-0.13604398756658287	
24.925	-0.335	-0.1866928156464186	
24.93	-0.391	-0.24015307712030137	
24.935	-0.368	-0.2885981435939458	
24.94	-0.370	-0.3290708413944782	
24.945	-0.419	-0.35995744658277706	
24.95	-0.410	-0.3823381911581384	
24.955	-0.338	-0.39381468970900224	
24.96	-0.297	-0.3933635351588456	
24.965	-0.165	-0.3709425142614943	
24.97	0.020	-0.3170096962746704	
24.975	0.131	-0.23360195176299953	
24.98	-0.090	-0.14122413785783225	
24.985	-0.174	-0.07869924367257061	
24.99	-0.161	-0.061032628557231766	
24.995	-0.155	-0.07294435875433666	
25.0	-0.084	-0.08939177742589988	
25.005	0.020	-0.09378906923612892	
25.01	0.079	-0.07932572293230411	
25.015	0.075	-0.045985360071280464	
25.02	0.214	0.0019591541053525833	
25.025	0.201	0.055406123278048676	
25.03	0.214	0.10878224830900397	
25.035	0.319	0.16134212062963463	
25.04	0.388	0.21401503809823894	
25.045	0.327	0.2640263132755378	
25.05	0.402	0.3075690900257526	
25.055	0.452	0.34723591267793885	
25.06	0.457	0.3806670430584971	
25.065	0.481	0.41295670404120893	
25.07	0.585	0.4469792130250938	
25.075	0.663	0.48645805054097935	
25.08	0.647	0.5327431186503859	
25.085	0.716	0.5833185217728374	
25.09	0.794	0.6320681325493589	
25.095	0.805	0.6810173757654296	
25.1	0.846	0.7305326518750429	
25.105	0.994	0.7832839565008666	
25.11	0.984	0.8376811840544032	
25.115	0.962	0.8909013202100844	
25.12	0.984	0.9349880225047436	
25.125	0.968	0.9624702748414593	
25.13	0.895	0.9726832581277993	
25.135	0.870	0.9683199155206839	
25.14	0.874	0.9491111746485394	
25.145	0.741	0.9169652968142857	
25.15	0.628	0.8715001183296378	
25.155	0.592	0.8083325441550429	
25.16	0.484	0.732650895377497	
25.165	0.383	0.6488598229985345	
25.17	0.415	0.5680682435402933	
25.175	0.348	0.49349847455521967	
25.18	0.263	0.4276216096401144	
25.185	0.290	0.37236999883967375	
25.19	0.382	0.3331869852242213	
25.195	0.313	0.31291770256715534	
25.2	0.290	0.30649838804870877	
25.205	0.391	0.30741410919324297	
25.21	0.360	0.3146320863571227	
25.215	0.374	0.32881530158169026	
25.22	0.479	0.3511224077212061	
25.225	0.501	0.37950412096239305	
25.23	0.432	0.4105582778576195	
25.235	0.472	0.4373856973913065	
25.24	0.556	0.4592011902116449	
25.245	0.440	0.4758553033180151	
25.25	0.408	0.4824936662539379	
25.255	0.504	0.4794475961822671	
25.26	0.435	0.4725976979430444	
25.265	0.405	0.46380070658433914	
25.27	0.408	0.4531482493589209	
25.275	0.340	0.43447352760519464	
25.28	0.215	0.4035345164342348	
25.285	0.229	0.36242129409961027	
25.29	0.253	0.31820114515080467	
25.295	0.175	0.27683633936526464	
25.3	0.186	0.24353254478011283	
25.305	0.269	0.2214734629847075	
25.31	0.230	0.21157155900627694	
25.315	0.192	0.2098044630250523	
25.32	0.235	0.21217661421815065	
25.325	0.240	0.2144656003005318	
25.33	0.168	0.2145297637023121	
25.335	0.270	0.21644678298377204	
25.34	0.307	0.22520589076804656	
25.345	0.371	0.2428210176888263	
25.35	0.527	0.2805470052136732	
25.355	0.661	0.2214734629847075	
25.36	0.541	0.22520589076804656	
25.365	0.273	0.2428210176888263	
25.37	0.186	0.24459388358663903	
25.375	0.175	0.4224898062756597	
25.38	0.104	0.34752564648559775	
25.385	0.166	0.27442402446320935	
25.39	0.282	0.22024197890117758	
25.395	0.255	0.1968570380124335	
25.4	0.264	0.19850890047498554	
25.405	0.357	0.2174672950382976	
25.41	0.330	0.24459388358663903	
25.415	0.304	0.27279121853919486	
25.42	0.411	0.302150243912479	
25.425	0.402	0.32949355047375806	
25.43	0.348	0.35254327405085234	
25.435	0.392	0.36939540131222987	
25.44	0.438	0.38320133249060023	
25.445	0.368	0.3918630825518006	
25.45	0.339	0.39449263032853743	
25.455	0.452	0.39443526318938954	
25.46	0.389	0.3936264223283133	
25.465	0.362	0.39480490486466613	
25.47	0.446	0.3961036569651886	
25.475	0.507	0.40351722448126137	
25.48	0.438	0.4196033605055781	
25.485	0.504	0.43835102816717375	
25.49	0.583	0.46116771237628784	
25.495	0.570	0.4879441843224524	
25.5	0.565	0.518501928054011	
25.505	0.586	0.5443428890277051	
25.51	0.536	0.5596478481691154	
25.515	0.435	0.5598676665336649	
25.52	0.438	0.5440205548465302	
25.525	0.369	0.512465952393965	
25.53	0.243	0.46668397245504156	
25.535	0.154	0.4063296681814574	
25.54	0.088	0.33107318472046654	
25.545	-0.026	0.24499444440613372	
25.55	-0.071	0.15755774578383092	
25.555	-0.049	0.0762783686685009	
25.56	-0.103	0.007666365646756157	
25.565	-0.138	-0.045033607337295486	
25.57	-0.075	-0.08200610893264522	
25.575	-0.072	-0.10256948738060143	
25.58	-0.129	-0.1112286133128858	
25.585	-0.090	-0.1126548638370029	
25.59	-0.064	-0.10899506421761412	
25.595	-0.077	-0.10295659606739381	
25.6	-0.058	-0.09239511515378723	
25.605	-0.014	-0.07880606339080101	
25.61	-0.048	-0.06534683508077188	
25.615	-0.058	-0.054970530526495184	
25.62	-0.002	-0.045061559789601593	
25.625	-0.028	-0.03761983452928133	
25.63	-0.086	-0.03416804165865048	
25.635	-0.055	-0.036667402798645395	
25.64	0.001	-0.04005379917801342	
25.645	-0.031	-0.039902325819733284	
25.65	-0.032	-0.035371115738033025	
25.655	-0.048	-0.031883017230386626	
25.66	-0.058	-0.03533213249531509	
25.665	-0.101	-0.04290783472428379	
25.67	-0.061	-0.051111899907740906	
25.675	-0.080	-0.06064839759426352	
25.68	-0.142	-0.07310188405540333	
25.685	-0.122	-0.08567261215339142	
25.69	-0.086	-0.09810570432719774	
25.695	-0.116	-0.10687105740784202	
25.7	-0.118	-0.11034367762558792	
25.705	-0.078	-0.11091621928569426	
25.71	-0.110	-0.10932551582280797	
25.715	-0.156	-0.10987828270509568	
25.72	-0.136	-0.11414072535399872	
25.725	-0.097	-0.12066317970256042	
25.73	-0.055	-0.12005304635364639	
25.735	0.056	-0.1026560615047276	
25.74	0.145	-0.06613332743466088	
25.745	-0.034	-0.10932551582280797	
25.75	-0.153	-0.10932551582280797	
25.755	-0.179	-0.1026560615047276	
25.76	-0.165	-0.048318620883330096	
25.765	-0.156	-0.08780807130877352	
25.77	-0.106	-0.11616219839212753	
25.775	-0.064	-0.1296997949909996	
25.78	-0.072	-0.12799391891966044	
25.785	-0.032	-0.11265582972183726	
25.79	-0.014	-0.0912188075784393	
25.795	-0.046	-0.0708325902375001	
25.8	-0.016	-0.05226097893156552	
25.805	0.070	-0.03200694832551557	
25.81	0.160	-0.005350036144172717	
25.815	0.426	0.04626138507468056	
25.82	0.820	0.1498872361994716	
25.825	1.089	0.31729266283670027	
25.83	1.207	0.5340139503161003	
25.835	1.353	0.7683414292869337	
25.84	1.428	0.9877464630606975	
25.845	1.410	1.1711425597020053	
25.85	1.390	1.3057117396245452	
25.855	1.407	1.3909538720828163	
25.86	1.352	1.430630312221377	
25.865	1.272	1.4342242644488867	
25.87	1.352	1.4158106483291213	
25.875	1.297	1.387259729483446	
25.88	1.156	1.3510272248695687	
25.885	1.106	1.3043219409447562	
25.89	1.022	1.2417435358623536	
25.895	0.820	1.1642002980893198	
25.9	0.663	1.0657263363135168	
25.905	0.620	0.9489279082314204	
25.91	0.426	0.8216826663739306	
25.915	0.203	0.6852721850213085	
25.92	0.145	0.5387437994426156	
25.925	0.018	0.38924661277797606	
