Time	Potential	EKG	Unnamed: 3
13.095	-0.138	0.08315063787690004	
13.1	-0.214	-0.02248834591889897	
13.105	-0.237	-0.1051942972183864	
13.11	-0.205	-0.16637217781385977	
13.115	-0.272	-0.2107784953063663	
13.12	-0.287	-0.2411183524569197	
13.125	-0.196	-0.25752298194068096	
13.13	-0.182	-0.25977196866893304	
13.135	-0.217	-0.24958520931871622	
13.14	-0.164	-0.2322454707203324	
13.145	-0.136	-0.2128872111562777	
13.15	-0.159	-0.19343020170324943	
13.155	-0.139	-0.17422830222318614	
13.16	-0.051	-0.1534399626090374	
13.165	-0.104	-0.13372764751681224	
13.17	-0.113	-0.11610675959251684	
13.175	-0.074	-0.10260801308645384	
13.18	-0.095	-0.09476073141035127	
13.185	-0.177	-0.09553949327600328	
13.19	-0.170	-0.10331036742729734	
13.195	-0.147	-0.11990419500673519	
13.2	-0.208	-0.13936068100939203	
13.205	-0.207	-0.1562530511620859	
13.21	-0.167	-0.17148636167232073	
13.215	-0.161	-0.18167131620588223	
13.22	-0.200	-0.18508387453001016	
13.225	-0.116	-0.1806530046882916	
13.23	-0.115	-0.17274145279859202	
13.235	-0.162	-0.16149910927448757	
13.24	-0.113	-0.14933302401631732	
13.245	-0.002	-0.13391184866678923	
13.25	0.047	-0.10732091619041559	
13.255	0.049	-0.06624493259112532	
13.26	-0.054	-0.028526547663769768	
13.265	-0.237	-0.02071513811839233	
13.27	-0.251	-0.04910022142537389	
13.275	-0.139	-0.09162797142124383	
13.28	-0.083	-0.1257200753379653	
13.285	-0.071	-0.1385153169447293	
13.29	0.032	-0.12431237463595808	
13.295	0.131	-0.08986419796220935	
13.3	0.107	-0.04036720383706783	
13.305	0.124	0.01570609423980959	
13.31	0.255	0.06955402089293773	
13.315	0.198	0.1183304434697617	
13.32	0.159	0.15883610034370116	
13.325	0.208	0.18537140777606706	
13.33	0.241	0.19930260191642885	
13.335	0.217	0.21042606627165777	
13.34	0.330	0.2256795330171707	
13.345	0.431	0.25218015585623277	
13.35	0.357	0.2865996249289793	
13.355	0.336	0.32168125560059924	
13.36	0.429	0.3475914205030292	
13.365	0.382	0.3663183814144606	
13.37	0.394	0.3818197503030423	
13.375	0.577	0.4014246889027561	
13.38	0.615	0.4353204423172214	
13.385	0.586	0.4803941581172915	
13.39	0.712	0.5326842040012143	
13.395	0.745	0.5861850498487531	
13.4	0.621	0.6325724277499623	
13.405	0.528	0.6566670757132125	
13.41	0.534	0.65058207534026	
13.415	0.337	0.6143055427149994	
13.42	0.142	0.5458077733431694	
13.425	0.168	0.4503851657083365	
13.43	0.029	0.34130551312163127	
13.435	-0.118	0.2284337658239085	
13.44	-0.071	0.12067238671190042	
13.445	-0.103	0.02815820747748168	
13.45	-0.150	-0.04434784281560833	
13.455	-0.142	-0.09528178341930707	
13.46	-0.109	-0.12646331306395442	
13.465	-0.129	-0.14364628780411395	
13.47	-0.142	-0.1491065987799671	
13.475	-0.107	-0.1456646272499331	
13.48	-0.104	-0.13972092996743735	
13.485	-0.130	-0.13349763333388565	
13.49	-0.087	-0.12335067339058595	
13.495	-0.089	-0.11490928061156341	
13.5	-0.112	-0.10932508626828247	
13.505	-0.084	-0.10227101466874744	
13.51	-0.003	-0.09250346552008296	
13.515	-0.087	-0.08064822009103222	
13.52	-0.152	-0.07510279947613663	
13.525	-0.103	-0.07869105230996126	
13.53	-0.142	-0.09071901564708014	
13.535	-0.208	-0.1094861759569145	
13.54	-0.173	-0.12836919047908202	
13.545	-0.161	-0.14790349404041503	
13.55	-0.217	-0.1653011833019522	
13.555	-0.179	-0.1772881156230837	
13.56	-0.110	-0.1805092057148256	
13.565	-0.124	-0.1756139224004108	
13.57	-0.168	-0.1651046243801394	
13.575	-0.127	-0.1537068921829416	
13.58	-0.112	-0.14669616924438933	
13.585	-0.093	-0.1374819928432362	
13.59	0.010	-0.11837582633917315	
13.595	-0.020	-0.09188111576251423	
13.6	-0.145	-0.07232425273664542	
13.605	-0.275	-0.07434552361523536	
13.61	-0.228	-0.10350204746375878	
13.615	-0.200	-0.14359627456733176	
13.62	-0.164	-0.17311765429160578	
13.625	-0.003	-0.17766950343456947	
13.63	0.070	-0.15365531201062832	
13.635	0.065	-0.10551257014430952	
13.64	0.137	-0.04438963477379712	
13.645	0.124	0.015139777977582758	
13.65	0.070	0.05965708495125924	
13.655	0.131	0.0916595533400023	
13.66	0.204	0.11555283053773896	
13.665	0.175	0.1363802795159985	
13.67	0.087	0.15181156363257642	
13.675	0.186	0.15834370848546325	
13.68	0.181	0.160355714907674	
13.685	0.130	0.1614297093326583	
13.69	0.226	0.1656179652881507	
13.695	0.327	0.17920764550669208	
13.7	0.232	0.20064996776083413	
13.705	0.263	0.22562689108152992	
13.71	0.369	0.24857895886436912	
13.715	0.379	0.2754014321089915	
13.72	0.357	0.30680022923971584	
13.725	0.554	0.34434911060344875	
13.73	0.589	0.3913771616158782	
13.735	0.486	0.44343159455073794	
13.74	0.573	0.48858492228187583	
13.745	0.515	0.5191745263912071	
13.75	0.322	0.5246560555234596	
13.755	0.198	0.4946098617299424	
13.76	0.232	0.43452210932033963	
13.765	0.105	0.3574233193347178	
13.77	-0.043	0.27184173814701074	
13.775	-0.051	0.18127555330925707	
13.78	-0.090	0.0903544030006379	
13.785	-0.156	0.009536334148755078	
13.79	-0.142	-0.05441713326211388	
13.795	-0.124	-0.10188811262556925	
13.8	-0.164	-0.1342438094429198	
13.805	-0.168	-0.15230759284326795	
13.81	-0.084	-0.1585594944138396	
13.815	-0.095	-0.1555757743770179	
13.82	-0.135	-0.14305619833722816	
13.825	-0.072	-0.12876625700229574	
13.83	-0.095	-0.11672727949253492	
13.835	-0.121	-0.1084008919642418	
13.84	-0.078	-0.1003966795988685	
13.845	-0.058	-0.0939855884089387	
13.85	-0.101	-0.0892372002350009	
13.855	-0.130	-0.08723945755602223	
13.86	-0.100	-0.08962565221374791	
13.865	-0.152	-0.09963245752854649	
13.87	-0.190	-0.11298138588596163	
13.875	-0.162	-0.12775531269414003	
13.88	-0.193	-0.14680381459933595	
13.885	-0.211	-0.16437017094169315	
13.89	-0.147	-0.175325579777009	
13.895	-0.161	-0.18003642537082262	
13.9	-0.185	-0.18127776081601105	
13.905	-0.156	-0.17816193767195637	
13.91	-0.130	-0.17160628507839304	
13.915	-0.194	-0.1677127032481171	
13.92	-0.208	-0.16796686244066794	
13.925	-0.118	-0.16767833192272702	
13.93	-0.080	-0.16384292486322954	
13.935	-0.126	-0.15041750000702325	
13.94	-0.103	-0.1342636905060673	
13.945	-0.184	-0.12504150075118056	
13.95	-0.275	-0.13437290379986105	
13.955	-0.255	-0.15813648532914462	
13.96	-0.112	-0.18052763941650862	
13.965	-0.078	-0.18675190711726197	
13.97	-0.068	-0.1699800958627377	
13.975	0.047	-0.13560219327034448	
13.98	0.088	-0.09086846678820484	
13.985	0.056	-0.04048531746584052	
13.99	0.177	0.012799209243960682	
13.995	0.174	0.06199698221275983	
14.0	0.125	0.10255465323960264	
14.005	0.082	0.12987503410636753	
14.01	0.162	0.14051453233777145	
14.015	0.130	0.14216026018005773	
14.02	0.116	0.141994195816197	
14.025	0.267	0.14748950522485796	
14.03	0.238	0.16109550815222418	
14.035	0.181	0.18044426001056005	
14.04	0.288	0.1998796166130715	
14.045	0.351	0.22302039623029915	
14.05	0.324	0.25148365734597916	
14.055	0.431	0.28793428851619596	
14.06	0.644	0.3375862759537708	
14.065	0.606	0.4041003010949301	
14.07	0.589	0.475982846154365	
14.075	0.741	0.5425272752355288	
14.08	0.643	0.598044690587487	
14.085	0.496	0.6304138977302411	
14.09	0.528	0.6328972878566321	
14.095	0.453	0.6089784494792603	
14.1	0.256	0.5604631429108213	
14.105	0.172	0.4879476585381234	
14.11	0.110	0.39652835406095577	
14.115	-0.060	0.2900808523926616	
14.12	-0.130	0.1790443104016592	
14.125	-0.063	0.07551737781778407	
14.13	-0.147	-0.009963263474763324	
14.135	-0.165	-0.07449555554160525	
14.14	-0.103	-0.1170779110838464	
14.145	-0.124	-0.14005678340832356	
14.15	-0.145	-0.1504775908401777	
14.155	-0.103	-0.14900860815750033	
14.16	-0.083	-0.14051493222574285	
14.165	-0.104	-0.12990424567526598	
14.17	-0.129	-0.11992094111930392	
14.175	-0.098	-0.11153553480867534	
14.18	-0.092	-0.10799244486496483	
14.185	-0.124	-0.10646819003366828	
14.19	-0.086	-0.10209841049330938	
14.195	-0.075	-0.1000897561666664	
14.2	-0.148	-0.10046966370618401	
14.205	-0.156	-0.10400797058729293	
14.21	-0.126	-0.11252969074960344	
14.215	-0.179	-0.1259098169201046	
14.22	-0.240	-0.1419152260548788	
14.225	-0.181	-0.15952256279919835	
14.23	-0.202	-0.17899949249278763	
14.235	-0.242	-0.19347907347638596	
14.24	-0.194	-0.20307110883627058	
14.245	-0.167	-0.20808402258785233	
14.25	-0.226	-0.2094996451883917	
14.255	-0.217	-0.20698175020138376	
14.26	-0.193	-0.20650224648539897	
14.265	-0.190	-0.20795916349355076	
14.27	-0.083	-0.19890037206154293	
14.275	0.052	-0.16943294485249116	
14.28	-0.048	-0.12804202053193053	
14.285	-0.216	-0.09657474067953509	
14.29	-0.245	-0.09302543431251031	
14.295	-0.196	-0.11706095347475327	
14.3	-0.182	-0.14758206404529156	
14.305	-0.129	-0.16493817860322063	
14.31	-0.038	-0.16340502993070805	
14.315	0.000	-0.1460363039942511	
14.32	-0.008	-0.11094513686755028	
14.325	0.128	-0.06533558534797906	
14.33	0.093	-0.018080169181477996	
14.335	-0.003	0.021344978595045375	
14.34	0.206	0.054104061934750515	
14.345	0.181	0.08599042693288499	
14.35	0.047	0.11225795862218073	
14.355	0.044	0.12105522992708852	
14.36	0.160	0.11770086054139045	
14.365	0.156	0.11488819859113958	
14.37	0.171	0.12399748669967284	
14.375	0.351	0.14676741343892824	
14.38	0.292	0.18192770489180699	
14.385	0.243	0.21927053951421363	
14.39	0.417	0.255142900960811	
14.395	0.516	0.29803494474821624	
14.4	0.467	0.3502300134560961	
14.405	0.634	0.4100722383242509	
14.41	0.731	0.4787375996866954	
14.415	0.609	0.5448554825085666	
14.42	0.515	0.5929423674811916	
14.425	0.626	0.61374840384289	
14.43	0.502	0.6119411740662681	
14.435	0.334	0.5882666921551735	
14.44	0.290	0.5390883806369189	
14.445	0.235	0.4670130916367904	
14.45	0.075	0.38127266619372185	
14.455	0.010	0.2900549331619964	
14.46	0.009	0.19667947281550546	
14.465	-0.081	0.10891108504673712	
14.47	-0.150	0.033025638348816666	
14.475	-0.057	-0.02828934111334557	
14.48	-0.142	-0.07407123801743579	
14.485	-0.193	-0.10863723596425591	
14.49	-0.126	-0.1328990365022309	
14.495	-0.113	-0.14704220589889894	
14.5	-0.164	-0.1526728131340262	
14.505	-0.106	-0.14990224747330494	
14.51	-0.055	-0.14038944689352145	
14.515	-0.132	-0.1290903009740576	
14.52	-0.156	-0.11992853604657366	
14.525	-0.068	-0.11434970824320777	
14.53	-0.119	-0.11310446636094441	
14.535	-0.162	-0.11357757209281562	
14.54	-0.113	-0.11492104867634244	
14.545	-0.139	-0.12010430674761045	
14.55	-0.219	-0.13163742560972014	
14.555	-0.229	-0.14688563024811202	
14.56	-0.187	-0.16644503279367784	
14.565	-0.243	-0.18808042881714385	
14.57	-0.260	-0.2048759171348802	
14.575	-0.188	-0.21736841779373225	
14.58	-0.240	-0.22713385284836532	
14.585	-0.239	-0.23154287392265666	
14.59	-0.181	-0.2298956448081336	
14.595	-0.226	-0.22613677787874856	
14.6	-0.320	-0.22865263267007532	
14.605	-0.254	-0.23685150468576363	
14.61	-0.122	-0.2404312521631362	
14.615	-0.022	-0.2250910488368817	
14.62	0.018	-0.1808485339463105	
14.625	0.068	-0.120348056894405	
14.63	-0.194	-0.07219240686266054	
14.635	-0.317	-0.06560653185131887	
14.64	-0.225	-0.09587999484629549	
14.645	-0.170	-0.13709648087432966	
14.65	-0.161	-0.16765392639119764	
14.655	-0.129	-0.1778553066817038	
14.66	-0.097	-0.17341087149134976	
14.665	-0.101	-0.1611112887093823	
14.67	-0.086	-0.14290072834761475	
14.675	0.035	-0.1153198632627928	
14.68	0.003	-0.08411883756425276	
14.685	-0.087	-0.05561674779135613	
14.69	-0.026	-0.03790697194460304	
14.695	0.038	-0.02806501715504598	
14.7	-0.035	-0.01966963822759142	
14.705	0.006	-0.010907886009531355	
14.71	0.131	0.0016174439083905072	
14.715	0.070	0.01992362544459699	
14.72	0.029	0.04005048830570693	
14.725	0.201	0.060655942131099636	
14.73	0.235	0.08693622371742583	
14.735	0.247	0.1254081918335058	
14.74	0.408	0.17706485781950265	
14.745	0.458	0.23894646756405366	
14.75	0.394	0.3013587479582216	
14.755	0.486	0.36005729576878254	
14.76	0.530	0.40958796341066245	
14.765	0.423	0.4469491292044252	
14.77	0.351	0.46303279783096596	
14.775	0.408	0.45860423509669906	
14.78	0.276	0.4359523558053041	
14.785	0.073	0.3914061802278046	
14.79	0.023	0.32098101302248994	
14.795	-0.100	0.22594143292197783	
14.8	-0.243	0.11642882805979603	
14.805	-0.262	0.005026071498037946	
14.81	-0.246	-0.09744364090228591	
14.815	-0.332	-0.18295269614802553	
14.82	-0.347	-0.2479280487793165	
14.825	-0.255	-0.2904539354912805	
14.83	-0.265	-0.31299486279137456	
14.835	-0.284	-0.31550776962621385	
14.84	-0.196	-0.30405843660032206	
14.845	-0.153	-0.2810660363834422	
14.85	-0.205	-0.2524965486495587	
14.855	-0.171	-0.22400856493513452	
14.86	-0.135	-0.19851830464089135	
14.865	-0.139	-0.17990799892743317	
14.87	-0.162	-0.1629180143495108	
14.875	-0.115	-0.1485379332989496	
14.88	-0.098	-0.13899141086519923	
14.885	-0.150	-0.1314646024758993	
14.89	-0.112	-0.12310725308895538	
14.895	-0.127	-0.121094165853366	
14.9	-0.177	-0.12446143105107352	
14.905	-0.179	-0.13201115509727357	
14.91	-0.142	-0.1415330746720187	
14.915	-0.165	-0.15189491005307637	
14.92	-0.223	-0.1599140702326714	
14.925	-0.145	-0.16753637632511809	
14.93	-0.167	-0.17398835644807756	
14.935	-0.170	-0.17546831706560578	
14.94	-0.142	-0.17109110169535222	
14.945	-0.174	-0.1670878843753807	
14.95	-0.158	-0.16648742034672642	
14.955	-0.032	-0.15698752015816148	
14.96	0.174	-0.12547281664431928	
14.965	0.053	-0.07191695062649014	
14.97	-0.158	-0.025974532046324387	
14.975	-0.217	-0.018542752861741684	
14.98	-0.223	-0.050996702031748394	
14.985	-0.207	-0.09848531617700096	
14.99	-0.095	-0.13505693495500193	
14.995	-0.009	-0.14705806235315222	
15.0	-0.006	-0.134494419762078	
15.005	0.111	-0.095978417655056	
15.01	0.221	-0.039481103598528744	
15.015	0.149	0.026046465391753825	
15.02	0.133	0.08405658747192295	
15.025	0.243	0.12952004603955414	
15.03	0.226	0.16498595311918524	
15.035	0.204	0.19247630620269685	
15.04	0.331	0.2179537654821256	
15.045	0.285	0.2419344538526693	
15.05	0.215	0.25845824162837205	
15.055	0.227	0.2649985886666467	
15.06	0.340	0.26653331897192634	
15.065	0.392	0.27506650436860636	
15.07	0.371	0.2990692110071867	
15.075	0.513	0.33352799217161516	
15.08	0.536	0.3759927883671653	
15.085	0.533	0.4244853960474766	
15.09	0.655	0.476955159065651	
15.095	0.742	0.5329252813747007	
15.1	0.660	0.5884709206063939	
15.105	0.655	0.6360147355658141	
15.11	0.609	0.6614871086685798	
15.115	0.490	0.6580114096209708	
15.12	0.457	0.6300874656998636	
15.125	0.440	0.5875385162508159	
15.13	0.290	0.5309398626821312	
15.135	0.105	0.4564663367285079	
15.14	0.050	0.36298182284587854	
15.145	-0.011	0.2589096908311206	
15.15	-0.113	0.1534516839933861	
15.155	-0.119	0.05906477476752403	
15.16	-0.106	-0.018461141222562264	
15.165	-0.101	-0.07598830326766204	
15.17	-0.153	-0.11089715718474966	
15.175	-0.060	-0.12642028410646933	
15.18	-0.074	-0.12905953366118433	
15.185	-0.119	-0.12253835040326953	
15.19	-0.040	-0.10997538116383612	
15.195	-0.029	-0.09508504907686977	
15.2	-0.104	-0.08160133465239315	
15.205	-0.072	-0.07193241903184319	
15.21	-0.011	-0.06543682859587781	
15.215	-0.043	-0.05903888611211938	
15.22	-0.080	-0.05192410624578091	
15.225	0.003	-0.0463831523902029	
15.23	-0.074	-0.0440819817756872	
15.235	-0.150	-0.049584457326985784	
15.24	-0.118	-0.06194604023074931	
15.245	-0.098	-0.08107209084987853	
15.25	-0.158	-0.09863556862086434	
15.255	-0.142	-0.11290722584922322	
15.26	-0.118	-0.12340795535807314	
15.265	-0.161	-0.13408456968414031	
15.27	-0.158	-0.14092353400791244	
15.275	-0.049	-0.14032093475065438	
15.28	-0.095	-0.13310203179632998	
15.285	-0.159	-0.12362458904201307	
15.29	-0.083	-0.11589149330861183	
15.295	-0.031	-0.10905552167874666	
15.3	-0.028	-0.09569478120720237	
15.305	0.064	-0.0688751570842379	
15.31	0.015	-0.03735567938501949	
15.315	-0.173	-0.022173036228183896	
15.32	-0.242	-0.03598255660337197	
15.325	-0.155	-0.07024229297261665	
15.33	-0.112	-0.10809917625292015	
15.335	-0.115	-0.12968790222665463	
15.34	0.041	-0.12781574158391484	
15.345	0.142	-0.09898938935377241	
15.35	0.110	-0.048786986723566274	
15.355	0.157	0.011104086451759703	
15.36	0.276	0.07173542138965192	
15.365	0.185	0.12580975226733618	
15.37	0.159	0.16797185606091902	
15.375	0.321	0.1978146284492742	
15.38	0.290	0.22390199861322416	
15.385	0.134	0.24223261152179765	
15.39	0.255	0.24717093155226214	
15.395	0.284	0.24602889781284948	
15.4	0.178	0.2431947993867856	
15.405	0.233	0.24009097493006334	
15.41	0.356	0.24174725337298159	
15.415	0.386	0.25584745533781694	
15.42	0.414	0.28800258666753803	
15.425	0.554	0.33478989711915785	
15.43	0.536	0.38789371157640856	
15.435	0.482	0.4392785506573192	
15.44	0.605	0.4841624050900263	
15.445	0.568	0.5189806252351721	
15.45	0.457	0.5402134686226105	
15.455	0.531	0.5461051697756317	
15.46	0.505	0.5426980326648267	
15.465	0.307	0.5228284775831509	
15.47	0.140	0.47599162592799993	
15.475	0.152	0.40173628831834507	
15.48	0.017	0.3099076447497666	
15.485	-0.080	0.21132786150087424	
15.49	-0.054	0.1181236860418353	
15.495	-0.084	0.03698776303189936	
15.5	-0.155	-0.029694871430515097	
15.505	-0.132	-0.07891694411350317	
15.51	-0.095	-0.11134481607886537	
15.515	-0.118	-0.13007259604391302	
15.52	-0.109	-0.13396628438578959	
15.525	-0.003	-0.12532448409416652	
15.53	0.007	-0.10504787598348839	
15.535	-0.081	-0.07962441016332014	
15.54	-0.003	-0.05696391872908735	
15.545	0.000	-0.04003374873754706	
15.55	-0.045	-0.029626995229352446	
15.555	-0.032	-0.021968015919677272	
15.56	0.018	-0.017409452730197554	
15.565	-0.038	-0.01701032973956562	
15.57	-0.087	-0.01896593593453196	
15.575	-0.054	-0.0264116561577005	
15.58	-0.077	-0.040023444839477056	
15.585	-0.126	-0.05556962127250741	
15.59	-0.075	-0.06900919163225666	
15.595	-0.077	-0.08004065754182045	
15.6	-0.124	-0.08957396427647119	
15.605	-0.145	-0.09598625970569709	
15.61	-0.077	-0.10443884611778687	
15.615	-0.089	-0.10997430354951318	
15.62	-0.126	-0.10894710141918149	
15.625	-0.110	-0.10643468244013561	
15.63	-0.110	-0.10903135479555034	
15.635	-0.127	-0.11255433087358126	
15.64	-0.025	-0.10799068182589064	
15.645	-0.017	-0.09604943923767686	
15.65	-0.077	-0.08160147141535107	
15.655	-0.150	-0.07096946205269679	
15.66	-0.188	-0.07843030276729897	
15.665	-0.214	-0.10404145754638579	
15.67	-0.171	-0.13294489974702367	
15.675	-0.029	-0.14733220577853	
15.68	0.017	-0.14004634714844144	
15.685	-0.017	-0.11162790674340715	
15.69	0.143	-0.06791575618595601	
15.695	0.174	-0.015012930515566677	
15.7	0.038	0.03628750895015941	
15.705	0.096	0.07304484589306287	
15.71	0.211	0.09867803942449933	
15.715	0.185	0.12291097521328281	
15.72	0.122	0.14499025516077996	
15.725	0.243	0.1627131773608042	
15.73	0.233	0.17794244895875083	
15.735	0.101	0.18831351890004472	
15.74	0.223	0.19309625319920842	
15.745	0.284	0.19600236724896575	
15.75	0.191	0.2042880114481588	
15.755	0.308	0.21907516047496983	
15.76	0.386	0.24067463052998286	
15.765	0.379	0.2718941577632552	
15.77	0.347	0.30702666241599885	
15.775	0.539	0.34371083469553054	
15.78	0.562	0.3879103663351318	
15.785	0.470	0.4353641877664918	
15.79	0.583	0.4781033029574299	
15.795	0.560	0.5109167489869446	
15.8	0.406	0.5273099360817433	
15.805	0.360	0.5211128770600395	
15.81	0.287	0.48756183146111476	
15.815	0.090	0.4248677632706507	
15.82	0.044	0.34112446490432485	
15.825	0.032	0.2486567882856023	
15.83	-0.045	0.15783889033121432	
15.835	-0.173	0.07246720787209723	
15.84	-0.127	-0.003872668110728336	
15.845	-0.152	-0.0681649289866685	
15.85	-0.194	-0.11861533889549873	
15.855	-0.152	-0.15079582619389692	
15.86	-0.101	-0.16549720676466398	
15.865	-0.124	-0.1671168036403766	
15.87	-0.115	-0.15778227063917982	
15.875	-0.023	-0.13839011086317615	
15.88	-0.081	-0.1182174831155115	
15.885	-0.109	-0.09947206888346158	
15.89	-0.042	-0.08487619356354356	
15.895	-0.058	-0.0752382506135579	
15.9	-0.126	-0.0716012001139476	
15.905	-0.078	-0.071772812290546	
15.91	-0.034	-0.07254623951327163	
15.915	-0.097	-0.07412640432043074	
15.92	-0.155	-0.07675333673784634	
15.925	-0.119	-0.08641971884122775	
15.93	-0.133	-0.1022413778849839	
15.935	-0.179	-0.11742671862234699	
15.94	-0.144	-0.1298636308474257	
15.945	-0.142	-0.14128109193189287	
15.95	-0.158	-0.14958270759502704	
15.955	-0.138	-0.15172074278856457	
15.96	-0.090	-0.1475787597131241	
15.965	-0.162	-0.1441667339633332	
15.97	-0.184	-0.14170183187383398	
15.975	-0.126	-0.14239508498626088	
15.98	-0.109	-0.14429949177181361	
15.985	-0.080	-0.13841623510271697	
15.99	0.097	-0.11478629709364134	
15.995	0.033	-0.07730509380961438	
16.0	-0.141	-0.04465978560327559	
16.005	-0.187	-0.037708867636382294	
16.01	-0.129	-0.05756095968351601	
16.015	-0.106	-0.0842005386902874	
16.02	-0.037	-0.09767074298039592	
16.025	0.111	-0.08733834101964894	
16.03	0.122	-0.05532990028020041	
16.035	0.059	-0.01044157047155267	
16.04	0.229	0.038235099376758945	
16.045	0.226	0.08767418135147757	
16.05	0.090	0.12933404516189975	
16.055	0.165	0.15533818558916454	
16.06	0.201	0.168430435813324	
16.065	0.177	0.1747637488180075	
16.07	0.160	0.18034192738693128	
16.075	0.255	0.186644377834908	
16.08	0.259	0.19563593910889873	
16.085	0.221	0.2095937571735133	
16.09	0.348	0.22924899429760098	
16.095	0.331	0.25263124615728605	
16.1	0.258	0.2733573127204331	
16.105	0.402	0.2943880023583171	
16.11	0.473	0.32140786390746756	
16.115	0.476	0.3557541695177664	
16.12	0.455	0.3963761213789032	
16.125	0.548	0.4336267663170642	
16.13	0.551	0.4666026481946653	
16.135	0.482	0.49461656501093043	
16.14	0.609	0.518251235290742	
16.145	0.499	0.5335913284995805	
16.15	0.287	0.5283550192659259	
16.155	0.252	0.4923824165198151	
16.16	0.188	0.429355686519614	
16.165	-0.003	0.3447502509721826	
16.17	-0.075	0.24640495220114889	
16.175	-0.066	0.14360138838612968	
16.18	-0.121	0.04861238902034727	
16.185	-0.199	-0.03032318364286462	
16.19	-0.144	-0.09076786740656186	
16.195	-0.150	-0.1354255265099607	
16.2	-0.187	-0.16255507475038433	
16.205	-0.162	-0.1755818728975821	
16.21	-0.118	-0.17769897769481222	
16.215	-0.144	-0.1742154035880598	
16.22	-0.155	-0.16453046659851522	
16.225	-0.064	-0.15145440684614425	
16.23	-0.106	-0.137431848130114	
16.235	-0.136	-0.12427229401197369	
16.24	-0.042	-0.1117801311257304	
16.245	-0.054	-0.0994914507868263	
16.25	-0.110	-0.08853217155315123	
16.255	-0.109	-0.08155978991053286	
16.26	-0.106	-0.08376126743199075	
16.265	-0.145	-0.0932236329726974	
16.27	-0.193	-0.10547624110507132	
16.275	-0.158	-0.12348641772318429	
16.28	-0.208	-0.14447981388926953	
16.285	-0.226	-0.16521123962745105	
16.29	-0.148	-0.17975088833265174	
16.295	-0.184	-0.18756021922194407	
16.3	-0.184	-0.19151874004447178	
16.305	-0.135	-0.1864798852064518	
16.31	-0.119	-0.17579086561977772	
16.315	-0.193	-0.16727808594713767	
16.32	-0.203	-0.16342779619716363	
16.325	-0.078	-0.16045376874318296	
16.33	0.020	-0.14851907009295007	
16.335	-0.034	-0.11819960237161826	
16.34	0.017	-0.07971102182884396	
16.345	-0.127	-0.05461941610697915	
16.35	-0.245	-0.055582996031421424	
16.355	-0.170	-0.07943080588596697	
16.36	-0.077	-0.1067667042451146	
16.365	-0.074	-0.12232198739958663	
16.37	-0.054	-0.11738410516583048	
16.375	0.052	-0.09840394087995383	
16.38	0.012	-0.07060045171569021	
16.385	0.001	-0.040228959444779125	
16.39	0.035	-0.012628349583134673	
16.395	0.053	0.006366590523213096	
16.4	-0.020	0.019373525190769833	
16.405	0.088	0.0296477079784303	
16.41	0.174	0.044241770153822135	
16.415	0.124	0.06557860524383113	
16.42	0.104	0.09064621933451789	
16.425	0.269	0.11565436025418964	
16.43	0.217	0.1433191529940216	
16.435	0.136	0.16876262993606703	
16.44	0.273	0.1884526608576775	
16.445	0.273	0.20532265558019985	
16.45	0.278	0.22534316662608822	
16.455	0.450	0.25473387852125906	
16.46	0.508	0.300225433005533	
16.465	0.482	0.35451225402009057	
16.47	0.550	0.4107048811703158	
16.475	0.644	0.4666721784184313	
16.48	0.495	0.5132417147776542	
16.485	0.380	0.5347632299703305	
16.49	0.457	0.5284769141053952	
16.495	0.350	0.5012851809264385	
16.5	0.156	0.45432827845308865	
16.505	0.120	0.38671818972990435	
16.51	-0.013	0.29918484417269	
16.515	-0.100	0.19853322321540667	
16.52	-0.141	0.09772902890587866	
16.525	-0.152	0.0066423534813595565	
16.53	-0.232	-0.07272580808665569	
16.535	-0.280	-0.14016864522013595	
16.54	-0.213	-0.19053371968476723	
16.545	-0.219	-0.22471245859055974	
16.55	-0.229	-0.2426128031209822	
16.555	-0.136	-0.24126801059558745	
16.56	-0.130	-0.22481583719038212	
16.565	-0.200	-0.20645055021770112	
16.57	-0.179	-0.18930214521281274	
16.575	-0.089	-0.1743697645631029	
16.58	-0.107	-0.15969239712290267	
16.585	-0.129	-0.1422032085421891	
16.59	-0.043	-0.1235699906764201	
16.595	-0.061	-0.1066726500829148	
16.6	-0.187	-0.09563930591019337	
16.605	-0.185	-0.09834468858773873	
16.61	-0.148	-0.11478636902927389	
16.615	-0.217	-0.13640793269409926	
16.62	-0.223	-0.15734435160940285	
16.625	-0.165	-0.17537704661709064	
16.63	-0.205	-0.18964905108219343	
16.635	-0.260	-0.20021601877389056	
16.64	-0.188	-0.20759845217332304	
16.645	-0.193	-0.2136453068030952	
16.65	-0.249	-0.21561492137535493	
16.655	-0.211	-0.21635451689650534	
16.66	-0.257	-0.2197873494823334	
16.665	-0.278	-0.22940519122032563	
16.67	-0.200	-0.2373477421561193	
16.675	0.101	-0.22234759177032065	
16.68	0.097	-0.17260863772728527	
16.685	-0.020	-0.10323797475609035	
16.69	-0.121	-0.04965728039524756	
16.695	-0.246	-0.04066680748900356	
16.7	-0.297	-0.07161441547890686	
16.705	-0.188	-0.11835836881171946	
16.71	-0.100	-0.15476261808662262	
16.715	-0.106	-0.17037013544934632	
16.72	-0.081	-0.16235788854688377	
16.725	-0.008	-0.13938315829813547	
16.73	-0.042	-0.11263323952047057	
