Time	Potential	EKG	Unnamed: 3
7.47	-0.195	-0.08924122550137992	
7.475	0.050	-0.0800714814432388	
7.48	-0.027	-0.07383720526309334	
7.485	-0.230	-0.07364405160215265	
7.49	-0.108	-0.07666206758604618	
7.495	-0.002	-0.0858300990638284	
7.5	-0.229	-0.09992970934875388	
7.505	-0.212	-0.11209880640266078	
7.51	-0.032	-0.12439279454074884	
7.515	-0.192	-0.1393910235078384	
7.52	-0.271	-0.15111502763149176	
7.525	-0.067	-0.15603977850748538	
7.53	-0.102	-0.16096438904226706	
7.535	-0.267	-0.16360871983922237	
7.54	-0.146	-0.15953903941128142	
7.545	-0.079	-0.15991131482993431	
7.55	-0.265	-0.1660264840121261	
7.555	-0.168	-0.16696985059416763	
7.56	0.294	-0.14631726597096503	
7.565	0.334	-0.08450128577241753	
7.57	0.459	0.028934580698429285	
7.575	0.892	0.18711552207797286	
7.58	0.669	0.3569204244388735	
7.585	-0.014	0.47321801970701005	
7.59	-0.105	0.47749194272726525	
7.595	-0.174	0.37105558627088764	
7.6	-0.425	0.2008855360812081	
7.605	-0.398	0.02211961003788205	
7.61	-0.206	-0.13128910173824354	
7.615	-0.293	-0.24361358878507214	
7.62	-0.306	-0.30301144206574904	
7.625	-0.067	-0.31179967422385346	
7.63	-0.101	-0.2911718747540808	
7.635	-0.247	-0.2557158842817493	
7.64	-0.072	-0.21125662652711663	
7.645	0.093	-0.16596665055519189	
7.65	-0.154	-0.12427604238372242	
7.655	-0.095	-0.08777227776747376	
7.66	0.216	-0.054223644563062376	
7.665	-0.018	-0.02482729144482338	
7.67	-0.104	0.0009515794515922002	
7.675	0.215	0.022355377885027696	
7.68	0.158	0.042728725937535	
7.685	-0.073	0.06116606329217066	
7.69	0.224	0.0819015793434953	
7.695	0.387	0.10906253016880704	
7.7	0.059	0.14156963085197732	
7.705	0.158	0.1702960558405267	
7.71	0.471	0.19687762874640907	
7.715	0.194	0.22205203750657496	
7.72	0.027	0.2369289945123273	
7.725	0.340	0.23745688070868648	
7.73	0.204	0.22666848597267353	
7.735	-0.092	0.206109430491462	
7.74	0.114	0.17497384268546534	
7.745	0.216	0.14103878445762366	
7.75	-0.119	0.10852227994625788	
7.755	-0.081	0.07636567745182457	
7.76	0.168	0.04586950567703558	
7.765	-0.090	0.01799410008423198	
7.77	-0.177	-0.003991046824474733	
7.775	0.061	-0.023510971320663345	
7.78	-0.040	-0.0414200061723161	
7.785	-0.206	-0.05684441607248897	
7.79	-0.018	-0.06393646804894879	
7.795	0.108	-0.06504665394316408	
7.8	-0.151	-0.06051411428106815	
7.805	-0.098	-0.05252276418624487	
7.81	0.169	-0.043155768217724724	
7.815	-0.099	-0.035111360246509155	
7.82	-0.192	-0.031920669730349724	
7.825	0.061	-0.03446028758701916	
7.83	-0.056	-0.04453048757684114	
7.835	-0.252	-0.058842904928102284	
7.84	-0.098	-0.07383941855893583	
7.845	-0.021	-0.09311892507365695	
7.85	-0.261	-0.11258227178690039	
7.855	-0.203	-0.1274083229576442	
7.86	0.012	-0.1371423502284081	
7.865	-0.200	-0.14523258829540237	
7.87	-0.265	-0.14985833972300572	
7.875	-0.027	-0.15035049579391915	
7.88	-0.107	-0.15064290445627143	
7.885	-0.265	-0.15089204323262256	
7.89	-0.093	-0.14468579685657873	
7.895	-0.012	-0.1401416802262767	
7.9	-0.265	-0.1387376031465491	
7.905	-0.198	-0.13731067742928119	
7.91	0.110	-0.13403378351641754	
7.915	-0.002	-0.11738399445377304	
7.92	0.169	-0.0718500884199349	
7.925	0.886	0.029881319995634086	
7.93	0.916	0.19632113452436867	
7.935	0.526	0.38894609233168803	
7.94	0.517	-0.1078532745389804	
7.945	0.261	-0.1078532745389804	
7.95	-0.247	-0.1078532745389804	
7.955	-0.279	0.3957186228777744	
7.96	-0.146	0.21305675851283767	
7.965	-0.296	0.032524786690431934	
7.97	-0.328	-0.1078532745389804	
7.975	-0.078	-0.19503048083798624	
7.98	-0.111	-0.2387738856287363	
7.985	-0.250	-0.24508526061352445	
7.99	-0.040	-0.22139579659763858	
7.995	0.102	-0.1830985150016179	
8.0	-0.168	-0.14004873285365282	
8.005	-0.084	-0.09816367569988797	
8.01	0.213	-0.061819593007134084	
8.015	-0.067	-0.031692608240682235	
8.02	-0.130	-0.008931184212357696	
8.025	0.229	0.008152855050616966	
8.03	0.107	0.026124896497366122	
8.035	-0.122	0.04073437304917133	
8.04	0.169	0.05376575538663482	
8.045	0.331	0.071961207280514	
8.05	-0.008	0.0957678047843777	
8.055	0.137	0.12089634203434449	
8.06	0.466	0.14832134937698274	
8.065	0.187	0.1801857278304704	
8.07	0.094	0.21002682237041095	
8.075	0.451	0.233280506871709	
8.08	0.294	0.2510737884008547	
8.085	-0.038	0.2566448663596175	
8.09	0.245	0.2458439564881974	
8.095	0.294	0.22496023951500344	
8.1	-0.089	0.1976878954517985	
8.105	-0.012	0.16294281952410622	
8.11	0.250	0.12534292650041978	
8.115	-0.073	0.09112818858149932	
8.12	-0.151	0.059065963101022405	
8.125	0.149	0.03131400414239802	
8.13	0.023	0.010026123017817475	
8.135	-0.175	-0.00431359772066183	
8.14	0.056	-0.011101122843778455	
8.145	0.198	-0.01109831045846276	
8.15	-0.127	-0.00330326669538423	
8.155	-0.041	0.00701648577003064	
8.16	0.268	0.017284790572221626	
8.165	-0.029	0.028084796579888934	
8.17	-0.101	0.03715147677168183	
8.175	0.235	0.04529419255173153	
8.18	0.096	0.051936650112805426	
8.185	-0.131	0.05575132317763924	
8.19	0.130	0.05793448150236474	
8.195	0.235	0.0607996196084119	
8.2	-0.101	0.06471952733490798	
8.205	-0.021	0.06509717517185265	
8.21	0.238	0.06119850930392952	
8.215	-0.079	0.053054086534313497	
8.22	-0.131	0.0412569192170896	
8.225	0.242	0.03225813560481909	
8.23	0.027	0.029867764627788836	
8.235	-0.233	0.022840638840611275	
8.24	-0.056	0.003921592356904155	
8.245	0.018	-0.02530890165759418	
8.25	-0.230	-0.05619166746787136	
8.255	-0.186	-0.07983303810117784	
8.26	-0.040	-0.10292886527967317	
8.265	-0.203	-0.12893445370669668	
8.27	-0.185	-0.1426057202398635	
8.275	0.323	-0.1257910492701624	
8.28	0.532	-0.058171291028254565	
8.285	0.576	0.07400780571021039	
8.29	0.944	0.2579746445993355	
8.295	0.840	0.448535612939953	
8.3	0.079	0.5757419254836038	
8.305	-0.107	0.5831560240463796	
8.31	-0.053	0.47295341674481206	
8.315	-0.314	0.2960528222595955	
8.32	-0.404	0.10850494380951195	
8.325	-0.203	-0.05585668495481946	
8.33	-0.217	-0.18427210325723462	
8.335	-0.303	-0.25888248566737915	
8.34	-0.099	-0.27898359437790865	
8.345	-0.029	-0.26656672505714984	
8.35	-0.212	-0.2371325769492118	
8.355	-0.096	-0.19360007530085746	
8.36	0.163	-0.14609833724466179	
8.365	-0.085	-0.10008015772578152	
8.37	-0.113	-0.05938022760396338	
8.375	0.230	-0.023814833736325862	
8.38	0.021	0.004525461081976286	
8.385	-0.166	0.020080086029038838	
8.39	0.082	0.026140927057530093	
8.395	0.184	0.02734778921975861	
8.4	-0.098	0.030773540012192353	
8.405	0.056	0.038527317666317236	
8.41	0.367	0.05592065380278989	
8.415	0.082	0.0818058565646133	
8.42	0.038	0.11168634900062982	
8.425	0.419	0.1402555399375121	
8.43	0.255	0.17042726240148448	
8.435	-0.024	0.19309195669683368	
8.44	0.267	0.20222175046594904	
8.445	0.302	0.20226366673908325	
8.45	-0.072	0.19274454032194385	
8.455	0.035	0.1716085695302825	
8.46	0.255	0.14385326888919925	
8.465	-0.070	0.11375701698262633	
8.47	-0.114	0.0827935365615959	
8.475	0.183	0.0552257690689386	
8.48	0.009	0.033345027054885346	
8.485	-0.166	0.01620567998151029	
8.49	0.064	0.004253391032613999	
8.495	0.116	-0.0038530586711576446	
8.5	-0.157	-0.009188664218984857	
8.505	-0.052	-0.011296999549904011	
8.51	0.198	-0.0112597628834567	
8.515	-0.081	-0.00825682390490363	
8.52	-0.102	-0.0030814957407738846	
8.525	0.241	0.0061614614694152185	
8.53	0.073	0.020260495347956185	
8.535	-0.130	0.033316026812680144	
8.54	0.113	0.04125043980673756	
8.545	0.151	0.04402156973356034	
8.55	-0.148	0.041885910866415244	
8.555	-0.050	0.033769596178577645	
8.56	0.174	0.021606317987406705	
8.565	-0.137	0.00775735297735197	
8.57	-0.185	-0.007956210750210111	
8.575	0.061	-0.0269480533222616	
8.58	-0.102	-0.048812295454710775	
8.585	-0.256	-0.07152450316597427	
8.59	-0.075	-0.08976097656956668	
8.595	-0.037	-0.10812055510338565	
8.6	-0.244	-0.12300783605451701	
8.605	-0.148	-0.12813148442998548	
8.61	0.030	-0.12953490732583312	
8.615	-0.221	-0.13126067917896056	
8.62	-0.262	-0.13381466466206307	
8.625	-0.018	-0.13799939657469323	
8.63	-0.040	-0.13991311792289107	
8.635	-0.008	-0.12140171428046286	
8.64	0.724	-0.04865443627613382	
8.645	1.064	0.10683237432717313	
8.65	0.747	-0.12140171428046286	
8.655	0.724	-0.12140171428046286	
8.66	0.553	-0.12140171428046286	
8.665	-0.124	-0.10924386254380226	
8.67	-0.279	-0.06564208368763365	
8.675	-0.140	0.3719293471005317	
8.68	-0.226	0.1640827176528259	
8.685	-0.308	-0.01128340400050961	
8.69	-0.090	-0.1277251238602076	
8.695	-0.015	-0.19029299939720212	
8.7	-0.198	-0.20787167873800072	
8.705	-0.076	-0.19001375538366827	
8.71	0.178	-0.153721205991349	
8.715	-0.089	-0.10924386254380226	
8.72	-0.096	-0.06564208368763365	
8.725	0.239	-0.027135339429420396	
8.73	0.067	0.00799688174910208	
8.735	-0.099	0.034760195231384794	
8.74	0.207	0.05623402592146007	
8.745	0.271	0.07760393904108391	
8.75	-0.015	0.10017167540922445	
8.755	0.195	0.12301050307648659	
8.76	0.480	0.152189128694869	
8.765	0.210	0.19080127342515704	
8.77	0.207	0.23143574918622548	
8.775	0.569	0.2707582088503468	
8.78	0.393	0.3099905202080424	
8.785	0.158	0.34189152847665266	
8.79	0.462	0.35813564498684114	
8.795	0.468	0.3664998954802906	
8.8	0.108	0.3653424602204281	
8.805	0.250	0.3499943663729801	
8.81	0.416	0.3259752803410588	
8.815	0.044	0.2959377908644837	
8.82	-0.035	0.2535660206145031	
8.825	0.238	0.20250156524202595	
8.83	0.026	0.15201445259495608	
8.835	-0.154	0.1041796100880184	
8.84	-0.003	0.05894792070246122	
8.845	-0.053	0.010323155092442209	
8.85	-0.282	-0.04033765552219994	
8.855	-0.218	-0.08699890251366126	
8.86	-0.116	-0.1313346229159679	
8.865	-0.296	-0.17286543984082184	
8.87	-0.310	-0.2032157132255156	
8.875	-0.122	-0.2227862018038158	
8.88	-0.218	-0.2350147005818234	
8.885	-0.316	-0.23952787118050148	
8.89	-0.151	-0.23418293042710514	
8.895	-0.146	-0.2278644283334213	
8.9	-0.329	-0.22511224774761568	
8.905	-0.258	-0.2219637510429778	
8.91	-0.146	-0.2255698653467102	
8.915	-0.320	-0.23377823898630343	
8.92	-0.334	-0.24206673688271088	
8.925	-0.183	-0.24896125920840328	
8.93	-0.308	-0.26206876529024903	
8.935	-0.430	-0.27736122968425214	
8.94	-0.277	-0.29123399998206845	
8.945	-0.277	-0.3079866032218991	
8.95	-0.438	-0.3230022084024152	
8.955	-0.339	-0.33189994654127886	
8.96	-0.226	-0.33568049235539166	
8.965	-0.389	-0.3387729930114577	
8.97	-0.407	-0.33797251943224277	
8.975	-0.267	-0.3370054157495095	
8.98	-0.378	-0.34413482553967606	
8.985	-0.442	-0.3522998979626287	
8.99	-0.171	-0.34818095421997797	
8.995	0.090	-0.31902228183568265	
9.0	0.224	-0.2409817726142004	
9.005	0.777	-0.08877922500051523	
9.01	1.053	-0.31902228183568265	
9.015	0.471	-0.31902228183568265	
9.02	-0.058	-0.31902228183568265	
9.025	-0.143	-0.31902228183568265	
9.03	-0.393	-0.28624203607085635	
9.035	-0.552	0.15469429466389636	
9.04	-0.404	-0.05215724775027639	
9.045	-0.367	-0.22902885323042727	
9.05	-0.480	-0.3539879991952004	
9.055	-0.332	-0.4187823297711501	
9.06	-0.178	-0.43368371945846956	
9.065	-0.319	-0.41685199706521975	
9.07	-0.299	-0.37690224103189773	
9.075	-0.101	-0.3299423346257222	
9.08	-0.197	-0.28624203607085635	
9.085	-0.290	-0.2483138654738318	
9.09	-0.098	-0.2150779130304993	
9.095	-0.085	-0.1911190404484886	
9.1	-0.250	-0.1731218508595731	
9.105	-0.116	-0.15670602606983608	
9.11	0.088	-0.13665186401863597	
9.115	-0.134	-0.11499959423448192	
9.12	-0.111	-0.09088174573824193	
9.125	0.229	-0.06180435594196394	
9.13	0.076	-0.026325727330913384	
9.135	-0.050	0.01160836842657732	
9.14	0.300	0.05005744971740271	
9.145	0.319	0.0938972446965626	
9.15	0.000	0.13575344919208132	
9.155	0.169	0.1633295717120354	
9.16	0.323	0.17640660678145043	
9.165	-0.026	0.17791982599958495	
9.17	-0.064	0.16109482309035628	
9.175	0.215	0.13123681261045078	
9.18	-0.014	0.09965622059871211	
9.185	-0.165	0.06660446826898825	
9.19	0.044	0.03406202931310281	
9.195	0.014	0.0028741437473267985	
9.2	-0.201	-0.02520898457926518	
9.205	-0.089	-0.04663685715017781	
9.21	0.073	-0.06263433639025122	
9.215	-0.162	-0.07305589578149586	
9.22	-0.157	-0.07783950720820997	
9.225	0.105	-0.07680224620915158	
9.23	-0.055	-0.07237502051802308	
9.235	-0.174	-0.0643355901674495	
9.24	0.073	-0.054939110399480594	
9.245	0.076	-0.043181862697575776	
9.25	-0.157	-0.032180881237969534	
9.255	-0.050	-0.024613318445899805	
9.26	0.091	-0.024696665316821752	
9.265	-0.162	-0.030060176293584234	
9.27	-0.166	-0.03978718952045594	
9.275	0.056	-0.05184173840598495	
9.28	-0.119	-0.0654140238335229	
9.285	-0.233	-0.07927529214906866	
9.29	-0.075	-0.09293793760001742	
9.295	-0.099	-0.11025131526082688	
9.3	-0.284	-0.12914718995668684	
9.305	-0.178	-0.14555299610337424	
9.31	-0.060	-0.1587451899181944	
9.315	-0.249	-0.17008171716704207	
9.32	-0.241	-0.1757184700369867	
9.325	-0.044	-0.17584104420170393	
9.33	-0.177	-0.17647699918516296	
9.335	-0.308	-0.17625164055849465	
9.34	-0.175	-0.17988749052362937	
9.345	-0.166	-0.19130382255052214	
9.35	-0.249	-0.20217877935990253	
9.355	0.119	-0.18645095598787137	
9.36	0.805	-0.10767279721405246	
9.365	0.925	0.06390912432499767	
9.37	1.064	-0.1757184700369867	
9.375	1.181	0.58016493121791	
9.38	0.413	-0.17625164055849465	
9.385	-0.218	-0.17625164055849465	
9.39	-0.249	-0.17988749052362937	
9.395	-0.357	0.4256688746230948	
9.4	-0.524	0.15182479857366687	
9.405	-0.392	-0.08439203868390409	
9.41	-0.250	-0.25672225598930565	
9.415	-0.358	-0.361159262225792	
9.42	-0.317	-0.39959827863624675	
9.425	-0.124	-0.39076864580543624	
9.43	-0.210	-0.35861429515723187	
9.435	-0.284	-0.3152268376777938	
9.44	-0.093	-0.26674792390131236	
9.445	-0.085	-0.22540954845367628	
9.45	-0.249	-0.19227242852001236	
9.455	-0.131	-0.16432871931534437	
9.46	0.021	-0.14274969693314243	
9.465	-0.168	-0.12733175426056254	
9.47	-0.136	-0.11058026102236027	
9.475	0.151	-0.08965286926560229	
9.48	0.014	-0.06472773580857842	
9.485	-0.075	-0.03429856402881489	
9.49	0.277	0.0024206012286897872	
9.495	0.308	0.04959152019222188	
9.5	0.065	0.10257670293763374	
9.505	0.337	0.15576902852322946	
9.51	0.556	0.21135215394604503	
9.515	0.251	0.2695262054559216	
9.52	0.270	0.3163962037823115	
9.525	0.550	0.34745485642574614	
9.53	0.300	0.36620081992957404	
9.535	0.075	0.36562780662019123	
9.54	0.337	0.3424785209408826	
9.545	0.267	0.3085734168607295	
9.55	-0.052	0.26754039216421577	
9.555	0.091	0.21980573762187228	
9.56	0.218	0.17032721564744513	
9.565	-0.089	0.12652062976214004	
9.57	-0.079	0.08546932110290963	
9.575	0.175	0.0514252248476175	
9.58	-0.014	0.028176892800627774	
9.585	-0.128	0.012738133866779019	
9.59	0.116	0.004468435700078456	
9.595	0.091	0.002484670917516131	
9.6	-0.131	0.0036348387568832913	
9.605	0.026	0.006848280167722474	
9.61	0.168	0.010198747771184449	
9.615	-0.128	0.011554893639347941	
9.62	-0.127	0.0065636678370672615	
9.625	0.099	-0.0046954186477492065	
9.63	-0.104	-0.020863320023675004	
9.635	-0.212	-0.038128601697954186	
9.64	-0.020	-0.05658708764976104	
9.645	-0.076	-0.0766268641883853	
9.65	-0.258	-0.09724701906571778	
9.655	-0.146	-0.11411014612817949	
9.66	-0.046	-0.12994010019133628	
9.665	-0.246	-0.1444002393348579	
9.67	-0.227	-0.15431229941774327	
9.675	-0.053	-0.15979013860953503	
9.68	-0.191	-0.16692317949710456	
9.685	-0.264	-0.1710060792979713	
9.69	-0.082	-0.16958488297477192	
9.695	-0.130	-0.16973538892059603	
9.7	-0.317	-0.17320578543106857	
9.705	-0.192	-0.17803831641597642	
9.71	-0.026	-0.18200814985067554	
9.715	-0.111	-0.17542598815496185	
9.72	0.204	-0.13520169814581146	
9.725	0.877	-0.0317286107433626	
9.73	0.840	0.14405515114290632	
9.735	0.588	0.35099512897644114	
9.74	0.556	-0.16958488297477192	
9.745	0.067	-0.16973538892059603	
9.75	-0.334	-0.17320578543106857	
9.755	-0.328	0.3519841704050678	
9.76	-0.279	0.1489554703611254	
9.765	-0.418	-0.04742277848030648	
9.77	-0.348	-0.19613780509828335	
9.775	-0.134	-0.28577302695271006	
9.78	-0.209	-0.3250257698719436	
9.785	-0.255	-0.3199156223844053	
9.79	-0.018	-0.2834894857557047	
9.795	-0.011	-0.23385269036098136	
9.8	-0.197	-0.18223732300426176	
9.805	-0.026	-0.13290414396160316	
9.81	0.130	-0.09105410629157035	
9.815	-0.136	-0.05856955730720812	
9.82	-0.093	-0.03513882974629672	
9.825	0.216	-0.017714112062010616	
9.83	0.000	-0.00013932994856422575	
9.835	-0.095	0.016023750726573412	
9.84	0.248	0.03261361983956597	
9.845	0.253	0.058135282102738946	
9.85	0.021	0.09068647904744498	
9.855	0.282	0.1271637546903281	
9.86	0.462	0.16798415936235067	
9.865	0.146	0.21036790910831762	
9.87	0.204	0.24387302874818959	
9.875	0.488	0.2683131036391877	
9.88	0.212	0.2848239647463665	
9.885	0.035	0.28601945889173686	
9.89	0.294	0.2686066154111908	
9.895	0.195	0.24210318855415092	
9.9	-0.084	0.20671472863044732	
9.905	0.072	0.1661600182731699	
9.91	0.184	0.12492952904952484	
9.915	-0.125	0.08742475350201624	
9.92	-0.113	0.05191931926982062	
9.925	0.096	0.017225123077343578	
9.93	-0.108	-0.014151822816283596	
9.935	-0.198	-0.03986227518171203	
9.94	0.008	-0.05945781522762386	
9.945	-0.063	-0.07595923436529103	
9.95	-0.227	-0.09116650048987575	
9.955	-0.081	-0.09883203620694751	
9.96	0.076	-0.10118053804719923	
9.965	-0.145	-0.09551388404999489	
9.97	-0.125	-0.0840047582146636	
9.975	0.114	-0.07087415315551454	
9.98	-0.084	-0.060176019119227694	
9.985	-0.174	-0.05277050701041261	
9.99	0.041	-0.04950032044788298	
9.995	-0.031	-0.051032992911081	
10.0	-0.206	-0.05609380337740094	
10.005	-0.081	-0.06381283105804528	
10.01	0.015	-0.07327564619852034	
10.015	-0.218	-0.08549282628781371	
10.02	-0.197	-0.0969339277762493	
10.025	-0.014	-0.10993729590639767	
10.03	-0.175	-0.12320675944464579	
10.035	-0.250	-0.13368357034239048	
10.04	-0.066	-0.14050548638081506	
10.045	-0.108	-0.1471061886654668	
10.05	-0.261	-0.152044999600604	
10.055	-0.127	-0.15275734460774684	
10.06	-0.070	-0.15334426875778964	
10.065	-0.256	-0.15751763029131077	
10.07	-0.183	-0.15885496358920687	
10.075	0.128	-0.1489305708210693	
10.08	0.126	-0.11725477077382035	
10.085	0.309	-0.045620184921557165	
10.09	0.867	0.08058869396612427	
10.095	0.803	0.2518606052099658	
10.1	0.309	0.41386944506846346	
10.105	0.148	-0.1489305708210693	
10.11	-0.060	0.4725895811727885	
10.115	-0.366	0.34843329164316755	
10.12	-0.398	0.1751657181781629	
10.125	-0.262	-0.003917589187810338	
10.13	-0.354	-0.16027734166686133	
10.135	-0.374	-0.26660469043754276	
10.14	-0.156	-0.32039457699432966	
10.145	-0.149	-0.33318014563932985	
10.15	-0.262	-0.31408600888227434	
10.155	-0.110	-0.27463056320811996	
10.16	0.017	-0.22735347585189658	
10.165	-0.180	-0.18265145594110252	
10.17	-0.127	-0.1407793133116266	
10.175	0.145	-0.1038469056638856	
10.18	-0.053	-0.07142729424857236	
10.185	-0.119	-0.04367785931242803	
10.19	0.190	-0.018278447479223997	
10.195	0.134	0.008763950860616194	
10.2	-0.090	0.03378143007329905	
10.205	0.137	0.05346485663177421	
10.21	0.300	0.07370589306593309	
10.215	0.003	0.09523171815577511	
10.22	0.097	0.11524003848477561	
10.225	0.412	0.13524993001525276	
10.23	0.154	0.15951166311494502	
10.235	0.027	0.17928220895398078	
10.24	0.338	0.1897794371373527	
10.245	0.245	0.19574653985158047	
10.25	-0.041	0.19575255487523854	
10.255	0.161	0.18348968284190148	
10.26	0.253	0.16668500103167955	
10.265	-0.072	0.14622971402211882	
10.27	-0.034	0.12027174763188606	
10.275	0.209	0.09220167356226273	
10.28	-0.050	0.0675101773153117	
10.285	-0.148	0.043362960905969465	
10.29	0.067	0.018728861754592003	
10.295	-0.024	-0.006306795300457618	
10.3	-0.201	-0.029134479259537886	
10.305	-0.055	-0.0475044129597181	
10.31	0.041	-0.06242587863125443	
10.315	-0.180	-0.07369407777809447	
10.32	-0.124	-0.07864461122124586	
10.325	0.110	-0.07791382929136484	
10.33	-0.085	-0.07150025924435131	
10.335	-0.136	-0.0625143581570285	
10.34	0.139	-0.04832689298310676	
10.345	0.053	-0.030384353333174408	
10.35	-0.145	-0.015037928119439405	
10.355	0.024	-0.005508311683919001	
10.36	0.125	-0.0005323614125650913	
10.365	-0.142	0.00037146014977141684	
10.37	-0.111	-0.004598917398858391	
10.375	0.068	-0.016034607831353777	
10.38	-0.151	-0.03448290762507727	
10.385	-0.250	-0.05641318579899038	
10.39	-0.101	-0.0844253235228742	
10.395	-0.171	-0.11844225034103842	
10.4	-0.325	-0.151901619720401	
10.405	-0.206	-0.17850929314529418	
10.41	-0.154	-0.20164977588852775	
10.415	-0.328	-0.2225570775152429	
10.42	-0.297	-0.23550863320648702	
10.425	-0.177	-0.24612807954652388	
10.43	-0.297	-0.25851712844708563	
10.435	-0.302	-0.2643022944048782	
10.44	-0.014	-0.25240705909059513	
10.445	0.172	-0.21450468306519177	
10.45	0.255	-0.13284143586452368	
10.455	0.691	0.0045968292169960385	
10.46	0.738	0.17830630037399917	
10.465	0.163	-0.2225570775152429	
10.47	-0.120	-0.23550863320648702	
10.475	-0.146	-0.24612807954652388	
10.48	-0.387	0.21342083343769003	
10.485	-0.486	0.0457108666297196	
10.49	-0.325	-0.11536302475192473	
10.495	-0.326	-0.24754038092435468	
10.5	-0.409	-0.334860546561889	
10.505	-0.241	-0.37036099527302857	
10.51	-0.143	-0.36970706498437966	
10.515	-0.276	-0.34566227260376137	
10.52	-0.203	-0.3043832868838446	
10.525	-0.012	-0.2570670478941145	
10.53	-0.149	-0.21268849266605191	
10.535	-0.188	-0.17229469882298087	
10.54	0.047	-0.1342509003339285	
10.545	0.001	-0.10264707915616852	
10.55	-0.142	-0.07600740766438364	
10.555	0.068	-0.04924270237895877	
10.56	0.200	-0.020668935280151592	
10.565	-0.055	0.008155307926192248	
10.57	0.058	0.035654058483259456	
10.575	0.354	0.06509232375063828	
10.58	0.145	0.09919399415438537	
10.585	0.078	0.13462340921448082	
10.59	0.412	0.16691311690001095	
10.595	0.323	0.20134329186242556	
10.6	0.058	0.22884677826485422	
10.605	0.285	0.24383173591938498	
10.61	0.358	0.24839527192893243	
10.615	0.024	0.24404280131599018	
10.62	0.087	0.22765322451296754	
10.625	0.317	0.20416840521504204	
10.63	0.024	0.18014323357107545	
10.635	-0.087	0.1505924969531744	
10.64	0.169	0.11695942161570316	
10.645	0.053	0.08533759218558207	
10.65	-0.137	0.05684123886088245	
10.655	0.043	0.03386337708629211	
10.66	0.134	0.01739236968877636	
10.665	-0.124	0.007049675799889344	
10.67	-0.072	-0.00032067313526526134	
10.675	0.155	-0.00585496211052441	
10.68	-0.075	-0.009861145221858832	
10.685	-0.133	-0.012365722739347693	
10.69	0.137	-0.013057264924859575	
10.695	0.050	-0.009691916509098675	
10.7	-0.128	-0.005121838139162939	
10.705	0.079	0.002863020603124938	
10.71	0.180	0.01234702438187458	
10.715	-0.102	0.023073650034158944	
10.72	-0.043	0.0286986517822026	
10.725	0.181	0.0280917104627094	
10.73	-0.081	0.025146723060556077	
10.735	-0.156	0.014679197620315141	
10.74	0.047	-0.0011136329386324652	
10.745	-0.067	-0.021717408984681094	
10.75	-0.230	-0.046048891066635275	
10.755	-0.095	-0.06816135194724668	
10.76	-0.037	-0.09071788083896005	
10.765	-0.224	-0.11085660177125527	
10.77	-0.169	-0.12326270329704282	
10.775	-0.006	-0.1289783218951693	
10.78	-0.172	-0.13483970637397763	
10.785	-0.235	-0.13625936918742074	
10.79	-0.081	-0.1381433754284377	
10.795	-0.143	-0.14575320485191084	
10.8	-0.236	-0.15301628788778415	
10.805	0.052	-0.14512113330548612	
10.81	0.436	-0.10370814196460915	
10.815	0.480	-0.006836698367567626	
10.82	0.770	0.14979687388103743	
10.825	0.963	0.33902911129319485	
10.83	0.378	0.5020516723124258	
10.835	-0.124	-0.13625936918742074	
10.84	-0.137	0.5008184656580117	
10.845	-0.302	0.3362195134409961	
10.85	-0.454	0.13499745707824068	
10.855	-0.308	-0.04908445361649766	
10.86	-0.220	-0.19374110250039062	
10.865	-0.334	-0.28586229564462473	
10.87	-0.238	-0.32315687251501024	
10.875	-0.046	-0.3179658988047674	
10.88	-0.177	-0.2899369751966953	
10.885	-0.206	-0.24720296417421642	
10.89	0.040	-0.1990538133966501	
10.895	-0.032	-0.1528649883256786	
10.9	-0.174	-0.11405829002792753	
10.905	0.026	-0.08100225837388797	
10.91	0.131	-0.05279324417944255	
10.915	-0.110	-0.02800554046112882	
10.92	-0.006	-0.007113709907958704	
10.925	0.259	0.013090317203795146	
10.93	0.026	0.03595673073101847	
10.935	-0.002	0.057786374355182184	
10.94	0.366	0.0840479140667446	
10.945	0.300	0.12010395581136374	
10.95	0.082	0.16189245755791154	
10.955	0.370	0.20105811683681812	
10.96	0.447	0.2382080316626243	
10.965	0.117	0.26794574602202725	
10.97	0.209	0.28290225168583494	
10.975	0.430	0.2850872929648527	
10.98	0.114	0.27793491680764176	
10.985	-0.014	0.2568011048955189	
10.99	0.255	0.22201416205897412	
10.995	0.082	0.18307829880763854	
11.0	-0.145	0.1399529721859195	
11.005	0.023	0.09403788648929459	
11.01	0.072	0.04914723358901319	
11.015	-0.175	0.010038812511424253	
11.02	-0.117	-0.02105189354849712	
11.025	0.072	-0.04601896210744639	
11.03	-0.136	-0.06402126898853752	
11.035	-0.171	-0.07507817361430996	
11.04	0.065	-0.07807505868248032	
11.045	-0.040	-0.07697517569703574	
11.05	-0.177	-0.07291665236862795	
11.055	0.038	-0.0649774801908671	
11.06	0.130	-0.05096378057433258	
11.065	-0.122	-0.03388115881435338	
11.07	-0.044	-0.019008236208490886	
11.075	0.175	-0.007142862539018586	
11.08	-0.075	0.0010012929622734475	
11.085	-0.130	0.004013019375811676	
11.09	0.114	0.0018204608747187509	
11.095	-0.029	-0.005013995553432465	
11.1	-0.197	-0.01579225989123432	
11.105	-0.056	-0.031031320579354947	
